chr	start	end	RT	group
chr1	85600000	85800000	0.6502191391996086	MCF-7 Massey2022
chr1	85800000	86000000	0.6166016785977366	MCF-7 Massey2022
chr1	86000000	86200000	0.5903220393455119	MCF-7 Massey2022
chr1	86200000	86400000	0.566858075727454	MCF-7 Massey2022
chr1	86400000	86600000	0.566858075727454	MCF-7 Massey2022
chr1	86600000	86800000	0.5724894269957878	MCF-7 Massey2022
chr1	86800000	87000000	0.556721643444453	MCF-7 Massey2022
chr1	87000000	87200000	0.551090292176119	MCF-7 Massey2022
chr1	87200000	87400000	0.5191793016555604	MCF-7 Massey2022
chr1	87400000	87600000	0.5191793016555604	MCF-7 Massey2022
chr1	87600000	87800000	0.5191793016555604	MCF-7 Massey2022
chr1	87800000	88000000	0.5191793016555604	MCF-7 Massey2022
chr1	88000000	88200000	0.5191793016555604	MCF-7 Massey2022
chr1	88200000	88400000	0.538889031094729	MCF-7 Massey2022
chr1	88400000	88600000	0.538889031094729	MCF-7 Massey2022
chr1	88600000	88800000	0.5659195171827316	MCF-7 Massey2022
chr1	88800000	89000000	0.5659195171827316	MCF-7 Massey2022
chr1	89000000	89200000	0.5619775712948979	MCF-7 Massey2022
chr1	89200000	89400000	0.5619775712948979	MCF-7 Massey2022
chr1	89400000	89600000	0.5619775712948979	MCF-7 Massey2022
chr1	89600000	89800000	0.535697932042673	MCF-7 Massey2022
chr1	89800000	90000000	0.5400778719180439	MCF-7 Massey2022
chr1	90000000	90200000	0.5400778719180439	MCF-7 Massey2022
chr1	90200000	90400000	0.5244352295060053	MCF-7 Massey2022
chr1	90400000	90600000	0.5244352295060053	MCF-7 Massey2022
chr1	90600000	90800000	0.5244352295060053	MCF-7 Massey2022
chr1	90800000	91000000	0.5507148687582302	MCF-7 Massey2022
chr1	91000000	91200000	0.576994508010455	MCF-7 Massey2022
chr1	91200000	91400000	0.576994508010455	MCF-7 Massey2022
chr1	91400000	91600000	0.576994508010455	MCF-7 Massey2022
chr1	91600000	91800000	0.5826258592787888	MCF-7 Massey2022
chr1	91800000	92000000	0.6464478403199062	MCF-7 Massey2022
chr1	92000000	92200000	0.6508277801952771	MCF-7 Massey2022
chr1	92200000	92400000	0.6589619542495371	MCF-7 Massey2022
chr1	92400000	92600000	0.715275466932876	MCF-7 Massey2022
chr1	92600000	92800000	0.7503149859358423	MCF-7 Massey2022
chr1	92800000	93000000	0.7647062169549178	MCF-7 Massey2022
chr1	93000000	93200000	0.783790240697605	MCF-7 Massey2022
chr1	93200000	93400000	0.7875444748764941	MCF-7 Massey2022
chr1	93400000	93600000	0.7875444748764941	MCF-7 Massey2022
chr1	93600000	93800000	0.7875444748764941	MCF-7 Massey2022
chr1	93800000	94000000	0.7640805112584363	MCF-7 Massey2022
chr1	94000000	94200000	0.7559463372041763	MCF-7 Massey2022
chr1	94200000	94400000	0.744057928971027	MCF-7 Massey2022
chr1	94400000	94600000	0.702761353003245	MCF-7 Massey2022
chr1	94600000	94800000	0.6250487055002375	MCF-7 Massey2022
chr1	94800000	95000000	0.5825789313515527	MCF-7 Massey2022
chr1	95000000	95200000	0.49981371034945665	MCF-7 Massey2022
chr1	95200000	95400000	0.3917074086398581	MCF-7 Massey2022
chr1	95400000	95600000	0.2979297673796868	MCF-7 Massey2022
chr1	95600000	95800000	0.2821619838283519	MCF-7 Massey2022
chr1	95800000	96000000	0.2734021040776103	MCF-7 Massey2022
chr1	96000000	96200000	0.2734021040776103	MCF-7 Massey2022
chr1	96200000	96400000	0.2734021040776103	MCF-7 Massey2022
chr1	96400000	96600000	0.2734021040776103	MCF-7 Massey2022
chr1	96600000	96800000	0.2734021040776103	MCF-7 Massey2022
chr1	96800000	97000000	0.2677707528092764	MCF-7 Massey2022
chr1	97000000	97200000	0.2628433204494842	MCF-7 Massey2022
chr1	97200000	97400000	0.2628433204494842	MCF-7 Massey2022
chr1	97400000	97600000	0.2628433204494842	MCF-7 Massey2022
chr1	97600000	97800000	0.2628433204494842	MCF-7 Massey2022
chr1	97800000	98000000	0.25495942867381677	MCF-7 Massey2022
chr1	98000000	98200000	0.25495942867381677	MCF-7 Massey2022
chr1	98200000	98400000	0.25495942867381677	MCF-7 Massey2022
chr1	98400000	98600000	0.25495942867381677	MCF-7 Massey2022
chr1	98600000	98800000	0.25495942867381677	MCF-7 Massey2022
chr1	98800000	99000000	0.2605907799421507	MCF-7 Massey2022
chr1	99000000	99200000	0.2869173471216116	MCF-7 Massey2022
chr1	99200000	99400000	0.3097399624007759	MCF-7 Massey2022
chr1	99400000	99600000	0.5073847492768833	MCF-7 Massey2022
chr1	99600000	99800000	0.5622591388583146	MCF-7 Massey2022
chr1	99800000	100000000	0.5914952375264148	MCF-7 Massey2022
chr1	100000000	100200000	0.5914952375264148	MCF-7 Massey2022
chr1	100200000	100400000	0.5570814242199298	MCF-7 Massey2022
chr1	100400000	100600000	0.43306655517728804	MCF-7 Massey2022
chr1	100600000	100800000	0.3447794814037423	MCF-7 Massey2022
chr1	100800000	101000000	0.3205333856650825	MCF-7 Massey2022
chr1	101000000	101200000	0.3205333856650825	MCF-7 Massey2022
chr1	101200000	101400000	0.27811053944363384	MCF-7 Massey2022
chr1	101400000	101600000	0.23108875635304593	MCF-7 Massey2022
chr1	101600000	101800000	0.22320486457737848	MCF-7 Massey2022
chr1	101800000	102000000	0.21532097280171103	MCF-7 Massey2022
chr1	102000000	102200000	0.21532097280171103	MCF-7 Massey2022
chr1	102200000	102400000	0.21532097280171103	MCF-7 Massey2022
chr1	102400000	102600000	0.21532097280171103	MCF-7 Massey2022
chr1	102600000	102800000	0.21532097280171103	MCF-7 Massey2022
chr1	102800000	103000000	0.21532097280171103	MCF-7 Massey2022
chr1	103000000	103200000	0.20743708102604358	MCF-7 Massey2022
chr1	103200000	103400000	0.20743708102604358	MCF-7 Massey2022
chr1	103400000	103600000	0.20250964866625143	MCF-7 Massey2022
chr1	103600000	103800000	0.20250964866625143	MCF-7 Massey2022
chr1	103800000	104000000	0.20250964866625143	MCF-7 Massey2022
chr1	104000000	104200000	0.20250964866625143	MCF-7 Massey2022
chr1	104200000	104400000	0.20250964866625143	MCF-7 Massey2022
chr1	104400000	104600000	0.20250964866625143	MCF-7 Massey2022
chr1	104600000	104800000	0.20250964866625143	MCF-7 Massey2022
chr1	104800000	105000000	0.20250964866625143	MCF-7 Massey2022
chr1	105000000	105200000	0.20250964866625143	MCF-7 Massey2022
chr1	105200000	105400000	0.20743708102604358	MCF-7 Massey2022
chr1	105400000	105600000	0.20743708102604358	MCF-7 Massey2022
chr1	105600000	105800000	0.20743708102604358	MCF-7 Massey2022
chr1	105800000	106000000	0.20743708102604358	MCF-7 Massey2022
chr1	106000000	106200000	0.29876167154432703	MCF-7 Massey2022
chr1	106200000	106400000	0.2237054291345637	MCF-7 Massey2022
chr1	106400000	106600000	0.27692169862031896	MCF-7 Massey2022
chr1	106600000	106800000	0.2562264827091919	MCF-7 Massey2022
chr1	106800000	107000000	0.2365167532700233	MCF-7 Massey2022
chr1	107000000	107200000	0.2779071850922774	MCF-7 Massey2022
chr1	107200000	107400000	0.2965219295626033	MCF-7 Massey2022
chr1	107400000	107600000	0.7446722582002997	MCF-7 Massey2022
chr1	107600000	107800000	0.7906331857236714	MCF-7 Massey2022
chr1	107800000	108000000	0.7943874199025606	MCF-7 Massey2022
chr1	108000000	108200000	0.8534711023512314	MCF-7 Massey2022
chr1	108200000	108400000	0.8622309821019729	MCF-7 Massey2022
chr1	108400000	108600000	0.8884821801861759	MCF-7 Massey2022
chr1	108600000	108800000	0.8464034720977921	MCF-7 Massey2022
chr1	108800000	109000000	0.8124589380636684	MCF-7 Massey2022
chr1	109000000	109200000	0.7788741848050216	MCF-7 Massey2022
chr1	109200000	109400000	0.868601803738876	MCF-7 Massey2022
chr1	109400000	109600000	0.8423221644866511	MCF-7 Massey2022
chr1	109600000	109800000	0.8182609363401335	MCF-7 Massey2022
chr1	109800000	110000000	0.7738927142259878	MCF-7 Massey2022
chr1	110000000	110200000	0.5763076538027263	MCF-7 Massey2022
chr1	110200000	110400000	0.543770957585686	MCF-7 Massey2022
chr1	110400000	110600000	0.49796930060323724	MCF-7 Massey2022
chr1	110600000	110800000	0.4743176252762349	MCF-7 Massey2022
chr1	110800000	111000000	0.47486511776065626	MCF-7 Massey2022
chr1	111000000	111200000	0.5099515646908588	MCF-7 Massey2022
chr1	111200000	111400000	0.6354695494634574	MCF-7 Massey2022
chr1	111400000	111600000	0.6374860282762093	MCF-7 Massey2022
chr1	111600000	111800000	0.6424134606360014	MCF-7 Massey2022
chr1	111800000	112000000	0.7908649812430497	MCF-7 Massey2022
chr1	112000000	112200000	0.577371353486745	MCF-7 Massey2022
chr1	112200000	112400000	0.7051219699490618	MCF-7 Massey2022
chr1	112400000	112600000	0.7051219699490618	MCF-7 Massey2022
chr1	112600000	112800000	0.7107533212173957	MCF-7 Massey2022
chr1	112800000	113000000	0.7457928402203621	MCF-7 Massey2022
chr1	113000000	113200000	0.7495470743992514	MCF-7 Massey2022
chr1	113200000	113400000	0.7495470743992514	MCF-7 Massey2022
chr1	113400000	113600000	0.5753235893891689	MCF-7 Massey2022
chr1	113600000	113800000	0.6962625461102436	MCF-7 Massey2022
chr1	113800000	114000000	0.7540692201147317	MCF-7 Massey2022
chr1	114000000	114200000	0.7503149859358423	MCF-7 Massey2022
chr1	114200000	114400000	0.7538985731066004	MCF-7 Massey2022
chr1	114400000	114600000	0.7620327471608604	MCF-7 Massey2022
chr1	114600000	114800000	0.7257418167649309	MCF-7 Massey2022
chr1	114800000	115000000	0.48400042092928675	MCF-7 Massey2022
chr1	115000000	115200000	0.4614764379143523	MCF-7 Massey2022
chr1	115200000	115400000	0.4586934696234105	MCF-7 Massey2022
chr1	115400000	115600000	0.49360784748708064	MCF-7 Massey2022
chr1	115600000	115800000	0.5382675915734507	MCF-7 Massey2022
chr1	115800000	116000000	0.5326362403051169	MCF-7 Massey2022
chr1	116000000	116200000	0.5627952548755272	MCF-7 Massey2022
chr1	116200000	116400000	0.8388807831560027	MCF-7 Massey2022
chr1	116400000	116600000	0.9343862253735036	MCF-7 Massey2022
chr1	116600000	116800000	0.9300062854981328	MCF-7 Massey2022
chr1	116800000	117000000	0.919255523985859	MCF-7 Massey2022
chr1	117000000	117200000	0.919255523985859	MCF-7 Massey2022
chr1	117200000	117400000	0.8825735275296286	MCF-7 Massey2022
chr1	117400000	117600000	0.8296374035488889	MCF-7 Massey2022
chr1	117600000	117800000	0.7763898487783095	MCF-7 Massey2022
chr1	117800000	118000000	0.5240342090368967	MCF-7 Massey2022
chr1	118000000	118200000	0.41925410192745793	MCF-7 Massey2022
chr1	118200000	118400000	0.39297446267523317	MCF-7 Massey2022
chr1	118400000	118600000	0.39297446267523317	MCF-7 Massey2022
chr1	118600000	118800000	0.39297446267523317	MCF-7 Massey2022
chr1	118800000	119000000	0.40423716521190095	MCF-7 Massey2022
chr1	119000000	119200000	0.41299704496264256	MCF-7 Massey2022
chr1	119200000	119400000	0.4400275310506452	MCF-7 Massey2022
chr1	119400000	119600000	0.4600501133380546	MCF-7 Massey2022
chr1	119600000	119800000	0.7760542429956513	MCF-7 Massey2022
chr1	119800000	120000000	0.7790121244699276	MCF-7 Massey2022
chr1	120000000	120200000	0.6323410209810496	MCF-7 Massey2022
chr1	120200000	120400000	0.6323410209810496	MCF-7 Massey2022
chr1	120400000	120600000	0.6323410209810496	MCF-7 Massey2022
chr1	120600000	120800000	0.6323410209810496	MCF-7 Massey2022
chr1	120800000	121000000	0.6323410209810496	MCF-7 Massey2022
chr1	121000000	121200000	0.6323410209810496	MCF-7 Massey2022
chr1	121200000	121400000	0.6323410209810496	MCF-7 Massey2022
chr1	121400000	121600000	0.40330145078398083	MCF-7 Massey2022
chr1	121600000	121800000	0.3526505746537999	MCF-7 Massey2022
chr1	121800000	122000000	0.3526505746537999	MCF-7 Massey2022
chr1	122000000	122200000	0.3526505746537999	MCF-7 Massey2022
chr1	122200000	122400000	0.3526505746537999	MCF-7 Massey2022
chr1	122400000	122600000	0.3526505746537999	MCF-7 Massey2022
chr1	122600000	122800000	0.3526505746537999	MCF-7 Massey2022
chr1	122800000	123000000	0.3526505746537999	MCF-7 Massey2022
chr1	123000000	123200000	0.3526505746537999	MCF-7 Massey2022
chr1	123200000	123400000	0.3526505746537999	MCF-7 Massey2022
chr1	123400000	123600000	0.3526505746537999	MCF-7 Massey2022
chr1	123600000	123800000	0.3526505746537999	MCF-7 Massey2022
chr1	123800000	124000000	0.3526505746537999	MCF-7 Massey2022
chr1	124000000	124200000	0.3526505746537999	MCF-7 Massey2022
chr1	124200000	124400000	0.3526505746537999	MCF-7 Massey2022
chr1	124400000	124600000	0.3526505746537999	MCF-7 Massey2022
chr1	124600000	124800000	0.3526505746537999	MCF-7 Massey2022
chr1	124800000	125000000	0.3438906949030583	MCF-7 Massey2022
chr1	125000000	125200000	0.3108898156591486	MCF-7 Massey2022
chr1	125200000	125400000	0.2872381403321463	MCF-7 Massey2022
chr1	125400000	125600000	0.2872381403321463	MCF-7 Massey2022
chr1	125600000	125800000	0.2872381403321463	MCF-7 Massey2022
chr1	125800000	126000000	0.2872381403321463	MCF-7 Massey2022
chr1	126000000	126200000	0.2872381403321463	MCF-7 Massey2022
chr1	126200000	126400000	0.2872381403321463	MCF-7 Massey2022
chr1	126400000	126600000	0.2872381403321463	MCF-7 Massey2022
chr1	126600000	126800000	0.2872381403321463	MCF-7 Massey2022
chr1	126800000	127000000	0.2872381403321463	MCF-7 Massey2022
chr1	127000000	127200000	0.2872381403321463	MCF-7 Massey2022
chr1	127200000	127400000	0.2872381403321463	MCF-7 Massey2022
chr1	127400000	127600000	0.2872381403321463	MCF-7 Massey2022
chr1	127600000	127800000	0.2872381403321463	MCF-7 Massey2022
chr1	127800000	128000000	0.2872381403321463	MCF-7 Massey2022
chr1	128000000	128200000	0.2872381403321463	MCF-7 Massey2022
chr1	128200000	128400000	0.2872381403321463	MCF-7 Massey2022
chr1	128400000	128600000	0.2872381403321463	MCF-7 Massey2022
chr1	128600000	128800000	0.2872381403321463	MCF-7 Massey2022
chr1	128800000	129000000	0.2872381403321463	MCF-7 Massey2022
chr1	129000000	129200000	0.2872381403321463	MCF-7 Massey2022
chr1	129200000	129400000	0.2872381403321463	MCF-7 Massey2022
chr1	129400000	129600000	0.2872381403321463	MCF-7 Massey2022
chr1	129600000	129800000	0.2872381403321463	MCF-7 Massey2022
chr1	129800000	130000000	0.2872381403321463	MCF-7 Massey2022
chr1	130000000	130200000	0.2872381403321463	MCF-7 Massey2022
chr1	130200000	130400000	0.2872381403321463	MCF-7 Massey2022
chr1	130400000	130600000	0.2872381403321463	MCF-7 Massey2022
chr1	130600000	130800000	0.2872381403321463	MCF-7 Massey2022
chr1	130800000	131000000	0.2872381403321463	MCF-7 Massey2022
chr1	131000000	131200000	0.2872381403321463	MCF-7 Massey2022
chr1	131200000	131400000	0.2872381403321463	MCF-7 Massey2022
chr1	131400000	131600000	0.2872381403321463	MCF-7 Massey2022
chr1	131600000	131800000	0.2872381403321463	MCF-7 Massey2022
chr1	131800000	132000000	0.2872381403321463	MCF-7 Massey2022
chr1	132000000	132200000	0.2872381403321463	MCF-7 Massey2022
chr1	132200000	132400000	0.2872381403321463	MCF-7 Massey2022
chr1	132400000	132600000	0.2872381403321463	MCF-7 Massey2022
chr1	132600000	132800000	0.2872381403321463	MCF-7 Massey2022
chr1	132800000	133000000	0.2872381403321463	MCF-7 Massey2022
chr1	133000000	133200000	0.2872381403321463	MCF-7 Massey2022
chr1	133200000	133400000	0.2872381403321463	MCF-7 Massey2022
chr1	133400000	133600000	0.2872381403321463	MCF-7 Massey2022
chr1	133600000	133800000	0.2872381403321463	MCF-7 Massey2022
chr1	133800000	134000000	0.2872381403321463	MCF-7 Massey2022
chr1	134000000	134200000	0.2872381403321463	MCF-7 Massey2022
chr1	134200000	134400000	0.2872381403321463	MCF-7 Massey2022
chr1	134400000	134600000	0.2872381403321463	MCF-7 Massey2022
chr1	134600000	134800000	0.2872381403321463	MCF-7 Massey2022
chr1	134800000	135000000	0.2872381403321463	MCF-7 Massey2022
chr1	135000000	135200000	0.2872381403321463	MCF-7 Massey2022
chr1	135200000	135400000	0.2872381403321463	MCF-7 Massey2022
chr1	135400000	135600000	0.2872381403321463	MCF-7 Massey2022
chr1	135600000	135800000	0.2872381403321463	MCF-7 Massey2022
chr1	135800000	136000000	0.2872381403321463	MCF-7 Massey2022
chr1	136000000	136200000	0.2872381403321463	MCF-7 Massey2022
chr1	136200000	136400000	0.2872381403321463	MCF-7 Massey2022
chr1	136400000	136600000	0.2872381403321463	MCF-7 Massey2022
chr1	136600000	136800000	0.2872381403321463	MCF-7 Massey2022
chr1	136800000	137000000	0.2872381403321463	MCF-7 Massey2022
chr1	137000000	137200000	0.2872381403321463	MCF-7 Massey2022
chr1	137200000	137400000	0.2872381403321463	MCF-7 Massey2022
chr1	137400000	137600000	0.2872381403321463	MCF-7 Massey2022
chr1	137600000	137800000	0.2872381403321463	MCF-7 Massey2022
chr1	137800000	138000000	0.2872381403321463	MCF-7 Massey2022
chr1	138000000	138200000	0.2872381403321463	MCF-7 Massey2022
chr1	138200000	138400000	0.2872381403321463	MCF-7 Massey2022
chr1	138400000	138600000	0.2872381403321463	MCF-7 Massey2022
chr1	138600000	138800000	0.2872381403321463	MCF-7 Massey2022
chr1	138800000	139000000	0.2872381403321463	MCF-7 Massey2022
chr1	139000000	139200000	0.2872381403321463	MCF-7 Massey2022
chr1	139200000	139400000	0.2872381403321463	MCF-7 Massey2022
chr1	139400000	139600000	0.2872381403321463	MCF-7 Massey2022
chr1	139600000	139800000	0.2872381403321463	MCF-7 Massey2022
chr1	139800000	140000000	0.2872381403321463	MCF-7 Massey2022
chr1	140000000	140200000	0.2872381403321463	MCF-7 Massey2022
chr1	140200000	140400000	0.2872381403321463	MCF-7 Massey2022
chr1	140400000	140600000	0.2872381403321463	MCF-7 Massey2022
chr1	140600000	140800000	0.2872381403321463	MCF-7 Massey2022
chr1	140800000	141000000	0.2872381403321463	MCF-7 Massey2022
chr1	141000000	141200000	0.2872381403321463	MCF-7 Massey2022
chr1	141200000	141400000	0.2872381403321463	MCF-7 Massey2022
chr1	141400000	141600000	0.2872381403321463	MCF-7 Massey2022
chr1	141600000	141800000	0.2872381403321463	MCF-7 Massey2022
chr1	141800000	142000000	0.2872381403321463	MCF-7 Massey2022
chr1	142000000	142200000	0.2872381403321463	MCF-7 Massey2022
chr1	142200000	142400000	0.2872381403321463	MCF-7 Massey2022
chr1	142400000	142600000	0.2872381403321463	MCF-7 Massey2022
chr1	142600000	142800000	0.2872381403321463	MCF-7 Massey2022
chr1	142800000	143000000	0.2872381403321463	MCF-7 Massey2022
chr1	143000000	143200000	0.2872381403321463	MCF-7 Massey2022
chr1	143200000	143400000	0.2872381403321463	MCF-7 Massey2022
chr1	143400000	143600000	0.2872381403321463	MCF-7 Massey2022
chr1	143600000	143800000	0.2812262694004317	MCF-7 Massey2022
chr1	143800000	144000000	0.15547506705005362	MCF-7 Massey2022
chr1	144000000	144200000	0.15547506705005362	MCF-7 Massey2022
chr1	144200000	144400000	0.15547506705005362	MCF-7 Massey2022
chr1	144400000	144600000	0.15547506705005362	MCF-7 Massey2022
chr1	144600000	144800000	0.15547506705005362	MCF-7 Massey2022
chr1	144800000	145000000	0.15547506705005362	MCF-7 Massey2022
chr1	145000000	145200000	0.15547506705005362	MCF-7 Massey2022
chr1	145200000	145400000	0.15547506705005362	MCF-7 Massey2022
chr1	145400000	145600000	0.15547506705005362	MCF-7 Massey2022
chr1	145600000	145800000	0.8613919676453272	MCF-7 Massey2022
chr1	145800000	146000000	0.8973416040249941	MCF-7 Massey2022
chr1	146000000	146200000	0.7813087487876952	MCF-7 Massey2022
chr1	146200000	146400000	0.7813087487876952	MCF-7 Massey2022
chr1	146400000	146600000	0.7813087487876952	MCF-7 Massey2022
chr1	146600000	146800000	0.7813087487876952	MCF-7 Massey2022
chr1	146800000	147000000	0.7813087487876952	MCF-7 Massey2022
chr1	147000000	147200000	0.6471233180604261	MCF-7 Massey2022
chr1	147200000	147400000	0.6421176724885737	MCF-7 Massey2022
chr1	147400000	147600000	0.6180280031740344	MCF-7 Massey2022
chr1	147600000	147800000	0.6180280031740344	MCF-7 Massey2022
chr1	147800000	148000000	0.6836488880925362	MCF-7 Massey2022
chr1	148000000	148200000	0.6991208834964434	MCF-7 Massey2022
chr1	148200000	148400000	0.7945410022098788	MCF-7 Massey2022
chr1	148400000	148600000	0.8489205154677292	MCF-7 Massey2022
chr1	148600000	148800000	0.8489205154677292	MCF-7 Massey2022
chr1	148800000	149000000	0.8489205154677292	MCF-7 Massey2022
chr1	149000000	149200000	0.8489205154677292	MCF-7 Massey2022
chr1	149200000	149400000	0.8489205154677292	MCF-7 Massey2022
chr1	149400000	149600000	0.8489205154677292	MCF-7 Massey2022
chr1	149600000	149800000	0.8489205154677292	MCF-7 Massey2022
chr1	149800000	150000000	0.8951942958393415	MCF-7 Massey2022
chr1	150000000	150200000	0.9314283438992272	MCF-7 Massey2022
chr1	150200000	150400000	0.9431461051242452	MCF-7 Massey2022
chr1	150400000	150600000	0.9512802791785053	MCF-7 Massey2022
chr1	150600000	150800000	0.9512802791785053	MCF-7 Massey2022
chr1	150800000	151000000	0.9512802791785053	MCF-7 Massey2022
chr1	151000000	151200000	0.9512802791785053	MCF-7 Massey2022
chr1	151200000	151400000	0.9512802791785053	MCF-7 Massey2022
chr1	151400000	151600000	0.9512802791785053	MCF-7 Massey2022
chr1	151600000	151800000	0.9512802791785053	MCF-7 Massey2022
