chr	start	end	RT	group
chr1	108600000	108800000	0.7745480818663073	GM12892
chr1	108800000	109000000	0.7846632671492684	GM12892
chr1	109000000	109200000	0.7865112336913478	GM12892
chr1	109200000	109400000	0.8051298439649304	GM12892
chr1	109400000	109600000	0.8095066068277501	GM12892
chr1	109600000	109800000	0.8095066068277501	GM12892
chr1	109800000	110000000	0.8095066068277501	GM12892
chr1	110000000	110200000	0.7849967347959594	GM12892
chr1	110200000	110400000	0.7849967347959594	GM12892
chr1	110400000	110600000	0.7966681024301454	GM12892
chr1	110600000	110800000	0.8360589681955232	GM12892
chr1	110800000	111000000	0.8404357310583429	GM12892
chr1	111000000	111200000	0.8580817273624098	GM12892
chr1	111200000	111400000	0.8615831376526657	GM12892
chr1	111400000	111600000	0.8573036361867974	GM12892
chr1	111600000	111800000	0.8354198218726987	GM12892
chr1	111800000	112000000	0.8065331869780884	GM12892
chr1	112000000	112200000	0.7902488502313432	GM12892
chr1	112200000	112400000	0.7902488502313432	GM12892
chr1	112400000	112600000	0.7902488502313432	GM12892
chr1	112600000	112800000	0.7976407163996609	GM12892
chr1	112800000	113000000	0.7926387016992955	GM12892
chr1	113000000	113200000	0.7712411943699545	GM12892
chr1	113200000	113400000	0.7668644315071348	GM12892
chr1	113400000	113600000	0.7712411943699545	GM12892
chr1	113600000	113800000	0.7931250086840533	GM12892
chr1	113800000	114000000	0.798377124119437	GM12892
chr1	114000000	114200000	0.7837879145767044	GM12892
chr1	114200000	114400000	0.708597373087237	GM12892
chr1	114400000	114600000	0.6620529850164008	GM12892
chr1	114600000	114800000	0.6085795240176866	GM12892
chr1	114800000	115000000	0.572940169277583	GM12892
chr1	115000000	115200000	0.542552929972863	GM12892
chr1	115200000	115400000	0.5428712399992499	GM12892
chr1	115400000	115600000	0.5487069238163429	GM12892
chr1	115600000	115800000	0.5788996403271598	GM12892
chr1	115800000	116000000	0.6066191384583515	GM12892
chr1	116000000	116200000	0.6284890582871714	GM12892
chr1	116200000	116400000	0.7216250562459452	GM12892
chr1	116400000	116600000	0.7569758332148738	GM12892
chr1	116600000	116800000	0.7643676993831917	GM12892
chr1	116800000	117000000	0.7682581552612537	GM12892
chr1	117000000	117200000	0.7295224679170991	GM12892
chr1	117200000	117400000	0.7257709568918249	GM12892
chr1	117400000	117600000	0.7213941940290053	GM12892
chr1	117600000	117800000	0.6943736953879928	GM12892
chr1	117800000	118000000	0.6382004290189531	GM12892
chr1	118000000	118200000	0.5874885698425736	GM12892
chr1	118200000	118400000	0.5657201866369448	GM12892
chr1	118400000	118600000	0.5575502292930146	GM12892
chr1	118600000	118800000	0.550547408712503	GM12892
chr1	118800000	119000000	0.547364308448634	GM12892
chr1	119000000	119200000	0.5778188825666282	GM12892
chr1	119200000	119400000	0.6035632261751115	GM12892
chr1	119400000	119600000	0.6385924866979735	GM12892
chr1	119600000	119800000	0.6831777523445001	GM12892
chr1	119800000	120000000	0.6627111755288382	GM12892
chr1	120000000	120200000	0.6456369907343216	GM12892
chr1	120200000	120400000	0.6456369907343216	GM12892
chr1	120400000	120600000	0.6456369907343216	GM12892
chr1	120600000	120800000	0.6456369907343216	GM12892
chr1	120800000	121000000	0.6456369907343216	GM12892
chr1	121000000	121200000	0.6456369907343216	GM12892
chr1	121200000	121400000	0.6456369907343216	GM12892
chr1	121400000	121600000	0.6316313495732984	GM12892
chr1	121600000	121800000	0.6366333642736639	GM12892
chr1	121800000	122000000	0.6366333642736639	GM12892
chr1	122000000	122200000	0.6366333642736639	GM12892
chr1	122200000	122400000	0.6366333642736639	GM12892
chr1	122400000	122600000	0.6366333642736639	GM12892
chr1	122600000	122800000	0.6366333642736639	GM12892
chr1	122800000	123000000	0.6366333642736639	GM12892
chr1	123000000	123200000	0.6366333642736639	GM12892
chr1	123200000	123400000	0.6366333642736639	GM12892
chr1	123400000	123600000	0.6366333642736639	GM12892
chr1	123600000	123800000	0.6366333642736639	GM12892
chr1	123800000	124000000	0.6366333642736639	GM12892
chr1	124000000	124200000	0.6366333642736639	GM12892
chr1	124200000	124400000	0.6366333642736639	GM12892
chr1	124400000	124600000	0.6366333642736639	GM12892
chr1	124600000	124800000	0.6366333642736639	GM12892
chr1	124800000	125000000	0.6342990907468267	GM12892
chr1	125000000	125200000	0.5836406718984424	GM12892
chr1	125200000	125400000	0.5921440968890637	GM12892
chr1	125400000	125600000	0.5921440968890637	GM12892
chr1	125600000	125800000	0.5921440968890637	GM12892
chr1	125800000	126000000	0.5921440968890637	GM12892
chr1	126000000	126200000	0.5921440968890637	GM12892
chr1	126200000	126400000	0.5921440968890637	GM12892
chr1	126400000	126600000	0.5921440968890637	GM12892
chr1	126600000	126800000	0.5921440968890637	GM12892
chr1	126800000	127000000	0.5921440968890637	GM12892
chr1	127000000	127200000	0.5921440968890637	GM12892
chr1	127200000	127400000	0.5921440968890637	GM12892
chr1	127400000	127600000	0.5921440968890637	GM12892
chr1	127600000	127800000	0.5921440968890637	GM12892
chr1	127800000	128000000	0.5921440968890637	GM12892
chr1	128000000	128200000	0.5921440968890637	GM12892
chr1	128200000	128400000	0.5921440968890637	GM12892
chr1	128400000	128600000	0.5921440968890637	GM12892
chr1	128600000	128800000	0.5921440968890637	GM12892
chr1	128800000	129000000	0.5921440968890637	GM12892
chr1	129000000	129200000	0.5921440968890637	GM12892
chr1	129200000	129400000	0.5921440968890637	GM12892
chr1	129400000	129600000	0.5921440968890637	GM12892
chr1	129600000	129800000	0.5921440968890637	GM12892
chr1	129800000	130000000	0.5921440968890637	GM12892
chr1	130000000	130200000	0.5921440968890637	GM12892
chr1	130200000	130400000	0.5921440968890637	GM12892
chr1	130400000	130600000	0.5921440968890637	GM12892
chr1	130600000	130800000	0.5921440968890637	GM12892
chr1	130800000	131000000	0.5921440968890637	GM12892
chr1	131000000	131200000	0.5921440968890637	GM12892
chr1	131200000	131400000	0.5921440968890637	GM12892
chr1	131400000	131600000	0.5921440968890637	GM12892
chr1	131600000	131800000	0.5921440968890637	GM12892
chr1	131800000	132000000	0.5921440968890637	GM12892
chr1	132000000	132200000	0.5921440968890637	GM12892
chr1	132200000	132400000	0.5921440968890637	GM12892
chr1	132400000	132600000	0.5921440968890637	GM12892
chr1	132600000	132800000	0.5921440968890637	GM12892
chr1	132800000	133000000	0.5921440968890637	GM12892
chr1	133000000	133200000	0.5921440968890637	GM12892
chr1	133200000	133400000	0.5921440968890637	GM12892
chr1	133400000	133600000	0.5921440968890637	GM12892
chr1	133600000	133800000	0.5921440968890637	GM12892
chr1	133800000	134000000	0.5921440968890637	GM12892
chr1	134000000	134200000	0.5921440968890637	GM12892
chr1	134200000	134400000	0.5921440968890637	GM12892
chr1	134400000	134600000	0.5921440968890637	GM12892
chr1	134600000	134800000	0.5921440968890637	GM12892
chr1	134800000	135000000	0.5921440968890637	GM12892
chr1	135000000	135200000	0.5921440968890637	GM12892
chr1	135200000	135400000	0.5921440968890637	GM12892
chr1	135400000	135600000	0.5921440968890637	GM12892
chr1	135600000	135800000	0.5921440968890637	GM12892
chr1	135800000	136000000	0.5921440968890637	GM12892
chr1	136000000	136200000	0.5921440968890637	GM12892
chr1	136200000	136400000	0.5921440968890637	GM12892
chr1	136400000	136600000	0.5921440968890637	GM12892
chr1	136600000	136800000	0.5921440968890637	GM12892
chr1	136800000	137000000	0.5921440968890637	GM12892
chr1	137000000	137200000	0.5921440968890637	GM12892
chr1	137200000	137400000	0.5921440968890637	GM12892
chr1	137400000	137600000	0.5921440968890637	GM12892
chr1	137600000	137800000	0.5921440968890637	GM12892
chr1	137800000	138000000	0.5921440968890637	GM12892
chr1	138000000	138200000	0.5921440968890637	GM12892
chr1	138200000	138400000	0.5921440968890637	GM12892
chr1	138400000	138600000	0.5921440968890637	GM12892
chr1	138600000	138800000	0.5921440968890637	GM12892
chr1	138800000	139000000	0.5921440968890637	GM12892
chr1	139000000	139200000	0.5921440968890637	GM12892
chr1	139200000	139400000	0.5921440968890637	GM12892
chr1	139400000	139600000	0.5921440968890637	GM12892
chr1	139600000	139800000	0.5921440968890637	GM12892
chr1	139800000	140000000	0.5921440968890637	GM12892
chr1	140000000	140200000	0.5921440968890637	GM12892
chr1	140200000	140400000	0.5921440968890637	GM12892
chr1	140400000	140600000	0.5921440968890637	GM12892
chr1	140600000	140800000	0.5921440968890637	GM12892
chr1	140800000	141000000	0.5921440968890637	GM12892
chr1	141000000	141200000	0.5921440968890637	GM12892
chr1	141200000	141400000	0.5921440968890637	GM12892
chr1	141400000	141600000	0.5921440968890637	GM12892
chr1	141600000	141800000	0.5921440968890637	GM12892
chr1	141800000	142000000	0.5921440968890637	GM12892
chr1	142000000	142200000	0.5921440968890637	GM12892
chr1	142200000	142400000	0.5921440968890637	GM12892
chr1	142400000	142600000	0.5921440968890637	GM12892
chr1	142600000	142800000	0.5921440968890637	GM12892
chr1	142800000	143000000	0.5921440968890637	GM12892
chr1	143000000	143200000	0.5921440968890637	GM12892
chr1	143200000	143400000	0.5921440968890637	GM12892
chr1	143400000	143600000	0.5921440968890637	GM12892
chr1	143600000	143800000	0.5911020104931541	GM12892
chr1	143800000	144000000	0.5984382987203568	GM12892
chr1	144000000	144200000	0.5984382987203568	GM12892
chr1	144200000	144400000	0.5984382987203568	GM12892
chr1	144400000	144600000	0.5984382987203568	GM12892
chr1	144600000	144800000	0.5984382987203568	GM12892
chr1	144800000	145000000	0.5984382987203568	GM12892
chr1	145000000	145200000	0.5984382987203568	GM12892
chr1	145200000	145400000	0.5984382987203568	GM12892
chr1	145400000	145600000	0.5984382987203568	GM12892
chr1	145600000	145800000	0.5984382987203568	GM12892
chr1	145800000	146000000	0.6159453501716357	GM12892
chr1	146000000	146200000	0.6132519576406698	GM12892
chr1	146200000	146400000	0.6132519576406698	GM12892
chr1	146400000	146600000	0.6132519576406698	GM12892
chr1	146600000	146800000	0.6132519576406698	GM12892
chr1	146800000	147000000	0.6132519576406698	GM12892
chr1	147000000	147200000	0.6132519576406698	GM12892
chr1	147200000	147400000	0.609750547350414	GM12892
chr1	147400000	147600000	0.6211301307937453	GM12892
chr1	147600000	147800000	0.6298836565193848	GM12892
chr1	147800000	148000000	0.6657966257388247	GM12892
chr1	148000000	148200000	0.6857469689860514	GM12892
chr1	148200000	148400000	0.710256841017842	GM12892
chr1	148400000	148600000	0.7339148742213866	GM12892
chr1	148600000	148800000	0.7339148742213866	GM12892
chr1	148800000	149000000	0.7339148742213866	GM12892
chr1	149000000	149200000	0.7339148742213866	GM12892
chr1	149200000	149400000	0.7339148742213866	GM12892
chr1	149400000	149600000	0.7339148742213866	GM12892
chr1	149600000	149800000	0.7339148742213866	GM12892
chr1	149800000	150000000	0.7339148742213866	GM12892
chr1	150000000	150200000	0.7746235784751297	GM12892
chr1	150200000	150400000	0.8066503670427473	GM12892
chr1	150400000	150600000	0.8187225371368985	GM12892
chr1	150600000	150800000	0.8241135974250701	GM12892
chr1	150800000	151000000	0.8241135974250701	GM12892
chr1	151000000	151200000	0.8334923749882552	GM12892
chr1	151200000	151400000	0.8291156121254355	GM12892
chr1	151400000	151600000	0.8175297490160421	GM12892
chr1	151600000	151800000	0.7955069898491555	GM12892
chr1	151800000	152000000	0.7876288166960799	GM12892
chr1	152000000	152200000	0.7440279218912279	GM12892
chr1	152200000	152400000	0.6965964243756688	GM12892
chr1	152400000	152600000	0.686832876450917	GM12892
chr1	152600000	152800000	0.6903342867411729	GM12892
chr1	152800000	153000000	0.6903342867411729	GM12892
chr1	153000000	153200000	0.6941691646781196	GM12892
chr1	153200000	153400000	0.7315784630814296	GM12892
chr1	153400000	153600000	0.7564634862157475	GM12892
chr1	153600000	153800000	0.8192665596758912	GM12892
chr1	153800000	154000000	0.8365235103921519	GM12892
chr1	154000000	154200000	0.8467359570720647	GM12892
chr1	154200000	154400000	0.8384687383311829	GM12892
chr1	154400000	154600000	0.8384687383311829	GM12892
chr1	154600000	154800000	0.8450525867402109	GM12892
chr1	154800000	155000000	0.8489430426182729	GM12892
chr1	155000000	155200000	0.8489430426182729	GM12892
chr1	155200000	155400000	0.8489430426182729	GM12892
chr1	155400000	155600000	0.8516364351492389	GM12892
chr1	155600000	155800000	0.8516364351492389	GM12892
chr1	155800000	156000000	0.8516364351492389	GM12892
chr1	156000000	156200000	0.8516364351492389	GM12892
chr1	156200000	156400000	0.8481350248589831	GM12892
chr1	156400000	156600000	0.8182340925390208	GM12892
chr1	156600000	156800000	0.8093416219605934	GM12892
chr1	156800000	157000000	0.7902367047022533	GM12892
chr1	157000000	157200000	0.7627256238502435	GM12892
chr1	157200000	157400000	0.7524041589012201	GM12892
chr1	157400000	157600000	0.7448476965226767	GM12892
chr1	157600000	157800000	0.7310921560966718	GM12892
chr1	157800000	158000000	0.7020813453126468	GM12892
chr1	158000000	158200000	0.6854496464339318	GM12892
chr1	158200000	158400000	0.6661683760932069	GM12892
chr1	158400000	158600000	0.6474108209668366	GM12892
chr1	158600000	158800000	0.6424088062664711	GM12892
chr1	158800000	159000000	0.6474108209668366	GM12892
chr1	159000000	159200000	0.6386572952411971	GM12892
chr1	159200000	159400000	0.6413506877721631	GM12892
chr1	159400000	159600000	0.6501042134978026	GM12892
chr1	159600000	159800000	0.6853107015811438	GM12892
chr1	159800000	160000000	0.7530294107387658	GM12892
chr1	160000000	160200000	0.7884186647438512	GM12892
chr1	160200000	160400000	0.809566071338174	GM12892
chr1	160400000	160600000	0.8235417859155197	GM12892
chr1	160600000	160800000	0.8235417859155197	GM12892
chr1	160800000	161000000	0.8235417859155197	GM12892
chr1	161000000	161200000	0.8235417859155197	GM12892
chr1	161200000	161400000	0.8196513300374578	GM12892
chr1	161400000	161600000	0.8108978043118182	GM12892
chr1	161600000	161800000	0.8082044117808522	GM12892
chr1	161800000	162000000	0.7682994500601593	GM12892
chr1	162000000	162200000	0.7373884955410848	GM12892
chr1	162200000	162400000	0.6694091919113108	GM12892
chr1	162400000	162600000	0.6614893353023988	GM12892
chr1	162600000	162800000	0.6181802246884016	GM12892
chr1	162800000	163000000	0.5181215666411092	GM12892
chr1	163000000	163200000	0.43588185723212325	GM12892
chr1	163200000	163400000	0.36568915238101435	GM12892
chr1	163400000	163600000	0.2814574790370597	GM12892
chr1	163600000	163800000	0.2510559565901301	GM12892
chr1	163800000	164000000	0.23931385339452477	GM12892
chr1	164000000	164200000	0.24164812692136198	GM12892
chr1	164200000	164400000	0.24784292974258373	GM12892
chr1	164400000	164600000	0.2528705958003869	GM12892
chr1	164600000	164800000	0.26108136212205907	GM12892
chr1	164800000	165000000	0.30140354705804673	GM12892
chr1	165000000	165200000	0.3902531448904293	GM12892
chr1	165200000	165400000	0.4764658997752882	GM12892
chr1	165400000	165600000	0.5662608084277923	GM12892
chr1	165600000	165800000	0.6112564957933232	GM12892
chr1	165800000	166000000	0.5944324117338248	GM12892
chr1	166000000	166200000	0.5744820684865981	GM12892
chr1	166200000	166400000	0.5694800537862327	GM12892
chr1	166400000	166600000	0.5694800537862327	GM12892
chr1	166600000	166800000	0.5795097345444012	GM12892
chr1	166800000	167000000	0.6052701102512832	GM12892
chr1	167000000	167200000	0.6845712817701536	GM12892
chr1	167200000	167400000	0.7009528799138504	GM12892
chr1	167400000	167600000	0.7168342765875105	GM12892
chr1	167600000	167800000	0.7168342765875105	GM12892
chr1	167800000	168000000	0.7124575137246908	GM12892
chr1	168000000	168200000	0.6743748671886394	GM12892
chr1	168200000	168400000	0.6414866205337367	GM12892
chr1	168400000	168600000	0.6017686999610274	GM12892
chr1	168600000	168800000	0.593015174235388	GM12892
chr1	168800000	169000000	0.595708566766354	GM12892
chr1	169000000	169200000	0.6044620924919935	GM12892
chr1	169200000	169400000	0.6000853296291737	GM12892
chr1	169400000	169600000	0.581953026340349	GM12892
chr1	169600000	169800000	0.5869550410407144	GM12892
chr1	169800000	170000000	0.5836363966722027	GM12892
chr1	170000000	170200000	0.5605020786830127	GM12892
chr1	170200000	170400000	0.5051432429126222	GM12892
chr1	170400000	170600000	0.4820097994015266	GM12892
chr1	170600000	170800000	0.4711721008840682	GM12892
chr1	170800000	171000000	0.46825425897552175	GM12892
chr1	171000000	171200000	0.46825425897552175	GM12892
chr1	171200000	171400000	0.5154807399600442	GM12892
chr1	171400000	171600000	0.5430848069827658	GM12892
chr1	171600000	171800000	0.5709550068389045	GM12892
chr1	171800000	172000000	0.5672034958136305	GM12892
chr1	172000000	172200000	0.5825943102762933	GM12892
chr1	172200000	172400000	0.6078128010573023	GM12892
chr1	172400000	172600000	0.6225783636824194	GM12892
chr1	172600000	172800000	0.6512822326552857	GM12892
chr1	172800000	173000000	0.662661816098617	GM12892
chr1	173000000	173200000	0.6851708822502615	GM12892
chr1	173200000	173400000	0.7141248519581459	GM12892
chr1	173400000	173600000	0.7191268666585113	GM12892
chr1	173600000	173800000	0.7285056442216965	GM12892
chr1	173800000	174000000	0.7375509541381906	GM12892
chr1	174000000	174200000	0.73985957630759	GM12892
chr1	174200000	174400000	0.73985957630759	GM12892
chr1	174400000	174600000	0.7239717667945704	GM12892
chr1	174600000	174800000	0.7130923848212757	GM12892
chr1	174800000	175000000	0.7130923848212757	GM12892
chr1	175000000	175200000	0.71246713298373	GM12892
chr1	175200000	175400000	0.6733488128911285	GM12892
chr1	175400000	175600000	0.5987843977173012	GM12892
chr1	175600000	175800000	0.5307473785332923	GM12892
chr1	175800000	176000000	0.4643915920680173	GM12892
chr1	176000000	176200000	0.4325636015205425	GM12892
chr1	176200000	176400000	0.39566713593752256	GM12892
chr1	176400000	176600000	0.37678754253485736	GM12892
chr1	176600000	176800000	0.3503064025496672	GM12892
chr1	176800000	177000000	0.3429701143224646	GM12892
chr1	177000000	177200000	0.34063584079562736	GM12892
chr1	177200000	177400000	0.34063584079562736	GM12892
chr1	177400000	177600000	0.34858134876197705	GM12892
