chr	start	end	RT	group
chr1	47400000	47600000	0.6403688185541008	MCF-7 S2
chr1	47600000	47800000	0.6372011617467522	MCF-7 S1
chr1	47600000	47800000	0.533079801352009	MCF-7 S2
chr1	47800000	48000000	0.5444094314306318	MCF-7 S1
chr1	47800000	48000000	0.4324207204595392	MCF-7 S2
chr1	48000000	48200000	0.45561127991031536	MCF-7 S1
chr1	48000000	48200000	0.34584506535864	MCF-7 S2
chr1	48200000	48400000	0.35858985840494606	MCF-7 S1
chr1	48200000	48400000	0.23040877548796102	MCF-7 S2
chr1	48400000	48600000	0.29625907738411655	MCF-7 S1
chr1	48400000	48600000	0.1488616084769931	MCF-7 S2
chr1	48600000	48800000	0.25269820567635937	MCF-7 S1
chr1	48600000	48800000	0.119490231990232	MCF-7 S2
chr1	48800000	49000000	0.19681083816960832	MCF-7 S1
chr1	48800000	49000000	0.09458180708180708	MCF-7 S2
chr1	49000000	49200000	0.15041803367098325	MCF-7 S1
chr1	49000000	49200000	0.07863247863247863	MCF-7 S2
chr1	49200000	49400000	0.13845110717804843	MCF-7 S1
chr1	49200000	49400000	0.08023504273504274	MCF-7 S2
chr1	49400000	49600000	0.1422128445219725	MCF-7 S1
chr1	49400000	49600000	0.08023504273504274	MCF-7 S2
chr1	49600000	49800000	0.1509855438194342	MCF-7 S1
chr1	49600000	49800000	0.08220742932281394	MCF-7 S2
chr1	49800000	50000000	0.1929260016589255	MCF-7 S1
chr1	49800000	50000000	0.14139629224470854	MCF-7 S2
chr1	50000000	50200000	0.3069591021063061	MCF-7 S1
chr1	50000000	50200000	0.3203419046179227	MCF-7 S2
chr1	50200000	50400000	0.435228228952787	MCF-7 S1
chr1	50200000	50400000	0.4812799646658899	MCF-7 S2
chr1	50400000	50600000	0.4969811315432397	MCF-7 S1
chr1	50400000	50600000	0.5406972588682519	MCF-7 S2
chr1	50600000	50800000	0.5992359741404771	MCF-7 S1
chr1	50600000	50800000	0.651705191402143	MCF-7 S2
chr1	50800000	51000000	0.791884080434268	MCF-7 S1
chr1	50800000	51000000	0.8313621365359875	MCF-7 S2
chr1	51000000	51200000	0.8472720314717508	MCF-7 S1
chr1	51000000	51200000	0.8751782892471152	MCF-7 S2
chr1	51200000	51400000	0.873768166045493	MCF-7 S1
chr1	51200000	51400000	0.9168958309646569	MCF-7 S2
chr1	51400000	51600000	0.8890010101337561	MCF-7 S1
chr1	51400000	51600000	0.922024036092862	MCF-7 S2
chr1	51600000	51800000	0.8890010101337561	MCF-7 S1
chr1	51600000	51800000	0.8884058024746284	MCF-7 S2
chr1	51800000	52000000	0.8514511550570987	MCF-7 S1
chr1	51800000	52000000	0.8715254605942865	MCF-7 S2
chr1	52000000	52200000	0.8302166300246657	MCF-7 S1
chr1	52000000	52200000	0.8550638595173008	MCF-7 S2
chr1	52200000	52400000	0.8190326955367684	MCF-7 S1
chr1	52200000	52400000	0.8218221012755426	MCF-7 S2
chr1	52400000	52600000	0.8053602271136597	MCF-7 S1
chr1	52400000	52600000	0.8129868968937795	MCF-7 S2
chr1	52600000	52800000	0.8095970043657589	MCF-7 S1
chr1	52600000	52800000	0.8280662619731446	MCF-7 S2
chr1	52800000	53000000	0.8117913511497145	MCF-7 S1
chr1	52800000	53000000	0.8229803222718203	MCF-7 S2
chr1	53000000	53200000	0.7925578248629307	MCF-7 S1
chr1	53000000	53200000	0.8194394187309167	MCF-7 S2
chr1	53200000	53400000	0.7812528834394945	MCF-7 S1
chr1	53200000	53400000	0.8130291623206602	MCF-7 S2
chr1	53400000	53600000	0.7785690285268103	MCF-7 S1
chr1	53400000	53600000	0.8073749874357162	MCF-7 S2
chr1	53600000	53800000	0.7868159142423362	MCF-7 S1
chr1	53600000	53800000	0.8304299951061085	MCF-7 S2
chr1	53800000	54000000	0.8188446086695721	MCF-7 S1
chr1	53800000	54000000	0.8586399842472717	MCF-7 S2
chr1	54000000	54200000	0.813527537616141	MCF-7 S1
chr1	54000000	54200000	0.8598727258646287	MCF-7 S2
chr1	54200000	54400000	0.7751095893062704	MCF-7 S1
chr1	54200000	54400000	0.8042150288607779	MCF-7 S2
chr1	54400000	54600000	0.7636845178091471	MCF-7 S1
chr1	54400000	54600000	0.7803239401923613	MCF-7 S2
chr1	54600000	54800000	0.7612775320261468	MCF-7 S1
chr1	54600000	54800000	0.7746337153844893	MCF-7 S2
chr1	54800000	55000000	0.7634344316510226	MCF-7 S1
chr1	54800000	55000000	0.7748714893064739	MCF-7 S2
chr1	55000000	55200000	0.7185844714458142	MCF-7 S1
chr1	55000000	55200000	0.7294960059874325	MCF-7 S2
chr1	55200000	55400000	0.6302437666837267	MCF-7 S1
chr1	55200000	55400000	0.6317396696385741	MCF-7 S2
chr1	55400000	55600000	0.4691234508829181	MCF-7 S1
chr1	55400000	55600000	0.47823466280837085	MCF-7 S2
chr1	55600000	55800000	0.317594144471743	MCF-7 S1
chr1	55600000	55800000	0.2886240498231448	MCF-7 S2
chr1	55800000	56000000	0.2681141796712203	MCF-7 S1
chr1	55800000	56000000	0.21022737945814868	MCF-7 S2
chr1	56000000	56200000	0.27504561945106676	MCF-7 S1
chr1	56000000	56200000	0.20667620464000555	MCF-7 S2
chr1	56200000	56400000	0.31932617900830795	MCF-7 S1
chr1	56200000	56400000	0.2337012200134372	MCF-7 S2
chr1	56400000	56600000	0.3223337129029269	MCF-7 S1
chr1	56400000	56600000	0.23002711633933354	MCF-7 S2
chr1	56600000	56800000	0.2842415019389596	MCF-7 S1
chr1	56600000	56800000	0.20405169240010868	MCF-7 S2
chr1	56800000	57000000	0.1933953742264658	MCF-7 S1
chr1	56800000	57000000	0.13761460384763552	MCF-7 S2
chr1	57000000	57200000	0.14464050698517575	MCF-7 S1
chr1	57000000	57200000	0.11837273460576628	MCF-7 S2
chr1	57200000	57400000	0.12290442391702915	MCF-7 S1
chr1	57200000	57400000	0.1042208608385079	MCF-7 S2
chr1	57400000	57600000	0.11639402819703232	MCF-7 S1
chr1	57400000	57600000	0.0966033966033966	MCF-7 S2
chr1	57600000	57800000	0.13482821059232414	MCF-7 S1
chr1	57600000	57800000	0.11430105841870548	MCF-7 S2
chr1	57800000	58000000	0.1936718058308947	MCF-7 S1
chr1	57800000	58000000	0.15378102289866996	MCF-7 S2
chr1	58000000	58200000	0.346625073294317	MCF-7 S1
chr1	58000000	58200000	0.30965202469727354	MCF-7 S2
chr1	58200000	58400000	0.4904757307180717	MCF-7 S1
chr1	58200000	58400000	0.5052415877939812	MCF-7 S2
chr1	58400000	58600000	0.5947241063135101	MCF-7 S1
chr1	58400000	58600000	0.620423457801405	MCF-7 S2
chr1	58600000	58800000	0.6120353296904038	MCF-7 S1
chr1	58600000	58800000	0.629791948787543	MCF-7 S2
chr1	58800000	59000000	0.5520389794400203	MCF-7 S1
chr1	58800000	59000000	0.5715264686448301	MCF-7 S2
chr1	59000000	59200000	0.4862800092164384	MCF-7 S1
chr1	59000000	59200000	0.5076188072377641	MCF-7 S2
chr1	59200000	59400000	0.45482064033457237	MCF-7 S1
chr1	59200000	59400000	0.45424882642077213	MCF-7 S2
chr1	59400000	59600000	0.4214606580461042	MCF-7 S1
chr1	59400000	59600000	0.40374771449432084	MCF-7 S2
chr1	59600000	59800000	0.43528637631379097	MCF-7 S1
chr1	59600000	59800000	0.41000064959340976	MCF-7 S2
chr1	59800000	60000000	0.43670686779112167	MCF-7 S1
chr1	59800000	60000000	0.4206977118741825	MCF-7 S2
chr1	60000000	60200000	0.3506308034958082	MCF-7 S1
chr1	60000000	60200000	0.32013096883006387	MCF-7 S2
chr1	60200000	60400000	0.2706012210388506	MCF-7 S1
chr1	60200000	60400000	0.19645168180236053	MCF-7 S2
chr1	60400000	60600000	0.25719196446508186	MCF-7 S1
chr1	60400000	60600000	0.1764840677170994	MCF-7 S2
chr1	60600000	60800000	0.2806573609501407	MCF-7 S1
chr1	60600000	60800000	0.18783937907241074	MCF-7 S2
chr1	60800000	61000000	0.38315421992083415	MCF-7 S1
chr1	60800000	61000000	0.2579581491911809	MCF-7 S2
chr1	61000000	61200000	0.45991770048718106	MCF-7 S1
chr1	61000000	61200000	0.3317878556000728	MCF-7 S2
chr1	61200000	61400000	0.572588513965601	MCF-7 S1
chr1	61200000	61400000	0.4503108709139907	MCF-7 S2
chr1	61400000	61600000	0.6735322591175168	MCF-7 S1
chr1	61400000	61600000	0.5951154220295682	MCF-7 S2
chr1	61600000	61800000	0.732806605173675	MCF-7 S1
chr1	61600000	61800000	0.655498267510056	MCF-7 S2
chr1	61800000	62000000	0.6987482434858491	MCF-7 S1
chr1	61800000	62000000	0.6285088882433488	MCF-7 S2
chr1	62000000	62200000	0.6222344899628941	MCF-7 S1
chr1	62000000	62200000	0.5753845894563923	MCF-7 S2
chr1	62200000	62400000	0.5912009913893448	MCF-7 S1
chr1	62200000	62400000	0.5625080413839643	MCF-7 S2
chr1	62400000	62600000	0.584835464560038	MCF-7 S1
chr1	62400000	62600000	0.5899214440265881	MCF-7 S2
chr1	62600000	62800000	0.5876578391071192	MCF-7 S1
chr1	62600000	62800000	0.5898031495376101	MCF-7 S2
chr1	62800000	63000000	0.5520817981624575	MCF-7 S1
chr1	62800000	63000000	0.5449059292563698	MCF-7 S2
chr1	63000000	63200000	0.4639769359060117	MCF-7 S1
chr1	63000000	63200000	0.4485023240411428	MCF-7 S2
chr1	63200000	63400000	0.4216826907241899	MCF-7 S1
chr1	63200000	63400000	0.42324165695206417	MCF-7 S2
chr1	63400000	63600000	0.387105260903183	MCF-7 S1
chr1	63400000	63600000	0.384787580730067	MCF-7 S2
chr1	63600000	63800000	0.3637975587003312	MCF-7 S1
chr1	63600000	63800000	0.34815362281425627	MCF-7 S2
chr1	63800000	64000000	0.36032522958696434	MCF-7 S1
chr1	63800000	64000000	0.35890184366011946	MCF-7 S2
chr1	64000000	64200000	0.4227648573556051	MCF-7 S1
chr1	64000000	64200000	0.4402926745002239	MCF-7 S2
chr1	64200000	64400000	0.5252983414022164	MCF-7 S1
chr1	64200000	64400000	0.5740721688893873	MCF-7 S2
chr1	64400000	64600000	0.6138988201074002	MCF-7 S1
chr1	64400000	64600000	0.6319948069888532	MCF-7 S2
chr1	64600000	64800000	0.7238887279706122	MCF-7 S1
chr1	64600000	64800000	0.7559711667981495	MCF-7 S2
chr1	64800000	65000000	0.8200517130344029	MCF-7 S1
chr1	64800000	65000000	0.8014454548212586	MCF-7 S2
chr1	65000000	65200000	0.8198346897260995	MCF-7 S1
chr1	65000000	65200000	0.792788823200826	MCF-7 S2
chr1	65200000	65400000	0.7482455072616027	MCF-7 S1
chr1	65200000	65400000	0.6982036902791845	MCF-7 S2
chr1	65400000	65600000	0.5962049379582033	MCF-7 S1
chr1	65400000	65600000	0.5375488601613869	MCF-7 S2
chr1	65600000	65800000	0.46544186045033814	MCF-7 S1
chr1	65600000	65800000	0.41031917109554644	MCF-7 S2
chr1	65800000	66000000	0.27296801790850755	MCF-7 S1
chr1	65800000	66000000	0.20052106377124237	MCF-7 S2
chr1	66000000	66200000	0.17814922884429732	MCF-7 S1
chr1	66000000	66200000	0.14424496179378293	MCF-7 S2
chr1	66200000	66400000	0.1591531122224601	MCF-7 S1
chr1	66200000	66400000	0.14322280283818745	MCF-7 S2
chr1	66400000	66600000	0.18103012405129276	MCF-7 S1
chr1	66400000	66600000	0.17208347208347208	MCF-7 S2
chr1	66600000	66800000	0.2646890805637306	MCF-7 S1
chr1	66600000	66800000	0.255636041099842	MCF-7 S2
chr1	66800000	67000000	0.34648063438356647	MCF-7 S1
chr1	66800000	67000000	0.348447570110466	MCF-7 S2
chr1	67000000	67200000	0.43408886747318176	MCF-7 S1
chr1	67000000	67200000	0.4530675620190981	MCF-7 S2
chr1	67200000	67400000	0.517710697110654	MCF-7 S1
chr1	67200000	67400000	0.5290859681012098	MCF-7 S2
chr1	67400000	67600000	0.5446891325932012	MCF-7 S1
chr1	67400000	67600000	0.5470277908388173	MCF-7 S2
chr1	67600000	67800000	0.5116654149759331	MCF-7 S1
chr1	67600000	67800000	0.5036698704566054	MCF-7 S2
chr1	67800000	68000000	0.4181170487643886	MCF-7 S1
chr1	67800000	68000000	0.38308213434136273	MCF-7 S2
chr1	68000000	68200000	0.3339046348998899	MCF-7 S1
chr1	68000000	68200000	0.27082101952011456	MCF-7 S2
chr1	68200000	68400000	0.2788859648835603	MCF-7 S1
chr1	68200000	68400000	0.21652937099769679	MCF-7 S2
chr1	68400000	68600000	0.18849056920885307	MCF-7 S1
chr1	68400000	68600000	0.11308838220602926	MCF-7 S2
chr1	68600000	68800000	0.11896658077328705	MCF-7 S1
chr1	68600000	68800000	0.04551282051282051	MCF-7 S2
chr1	68800000	69000000	0.07340569895649135	MCF-7 S1
chr1	68800000	69000000	0.021688034188034187	MCF-7 S2
chr1	69000000	69200000	0.061363404401934975	MCF-7 S1
chr1	69000000	69200000	0.014423076923076924	MCF-7 S2
chr1	69200000	69400000	0.06143018080448984	MCF-7 S1
chr1	69200000	69400000	0.01282051282051282	MCF-7 S2
chr1	69400000	69600000	0.06334524708866937	MCF-7 S1
chr1	69400000	69600000	0.015151515151515152	MCF-7 S2
chr1	69600000	69800000	0.10190358256808241	MCF-7 S1
chr1	69600000	69800000	0.045109139226786284	MCF-7 S2
chr1	69800000	70000000	0.17271702832248503	MCF-7 S1
chr1	69800000	70000000	0.134139634874929	MCF-7 S2
chr1	70000000	70200000	0.23759552303524842	MCF-7 S1
chr1	70000000	70200000	0.2080326933833721	MCF-7 S2
chr1	70200000	70400000	0.284309901458267	MCF-7 S1
chr1	70200000	70400000	0.2624609678908321	MCF-7 S2
chr1	70400000	70600000	0.2850198861835914	MCF-7 S1
chr1	70400000	70600000	0.2612415320560117	MCF-7 S2
chr1	70600000	70800000	0.2409315380506563	MCF-7 S1
chr1	70600000	70800000	0.17827697901227313	MCF-7 S2
chr1	70800000	71000000	0.18755612680819453	MCF-7 S1
chr1	70800000	71000000	0.1256105006105006	MCF-7 S2
chr1	71000000	71200000	0.14988209550882053	MCF-7 S1
chr1	71000000	71200000	0.09294871794871795	MCF-7 S2
chr1	71200000	71400000	0.09977377440349434	MCF-7 S1
chr1	71200000	71400000	0.05502136752136752	MCF-7 S2
chr1	71400000	71600000	0.1292244813406075	MCF-7 S1
chr1	71400000	71600000	0.07918347991877403	MCF-7 S2
chr1	71600000	71800000	0.17445231590029414	MCF-7 S1
chr1	71600000	71800000	0.1435836860342695	MCF-7 S2
chr1	71800000	72000000	0.15594944891472862	MCF-7 S1
chr1	71800000	72000000	0.12570754772469467	MCF-7 S2
chr1	72000000	72200000	0.10039238600499566	MCF-7 S1
chr1	72000000	72200000	0.06787747822815696	MCF-7 S2
chr1	72200000	72400000	0.03260900565466636	MCF-7 S1
chr1	72200000	72400000	0.03236493898258604	MCF-7 S2
chr1	72400000	72600000	0.020073249468162954	MCF-7 S1
chr1	72400000	72600000	0.01660292322057028	MCF-7 S2
chr1	72600000	72800000	0.014918482170941556	MCF-7 S1
chr1	72600000	72800000	0.010393772893772893	MCF-7 S2
chr1	72800000	73000000	0.012161324979998176	MCF-7 S1
chr1	72800000	73000000	0.010393772893772893	MCF-7 S2
chr1	73000000	73200000	0.01274005380214034	MCF-7 S1
chr1	73000000	73200000	0.010393772893772893	MCF-7 S2
chr1	73200000	73400000	0.011805184166372228	MCF-7 S1
chr1	73200000	73400000	0.008791208791208791	MCF-7 S2
chr1	73400000	73600000	0.010870314530604115	MCF-7 S1
chr1	73400000	73600000	0.008791208791208791	MCF-7 S2
chr1	73600000	73800000	0.009134128064177622	MCF-7 S1
chr1	73600000	73800000	0	MCF-7 S2
chr1	73800000	74000000	0.010653291222300803	MCF-7 S1
chr1	73800000	74000000	0	MCF-7 S2
chr1	74000000	74200000	0.01267884209979838	MCF-7 S1
chr1	74000000	74200000	0	MCF-7 S2
chr1	74200000	74400000	0.01267884209979838	MCF-7 S1
chr1	74200000	74400000	0	MCF-7 S2
chr1	74400000	74600000	0.013489062450797411	MCF-7 S1
chr1	74400000	74600000	0.004273504273504273	MCF-7 S2
chr1	74600000	74800000	0.02664593610508849	MCF-7 S1
chr1	74600000	74800000	0.011538461538461539	MCF-7 S2
chr1	74800000	75000000	0.028507952247238316	MCF-7 S1
chr1	74800000	75000000	0.011538461538461539	MCF-7 S2
chr1	75000000	75200000	0.06049236515096195	MCF-7 S1
chr1	75000000	75200000	0.02161172161172161	MCF-7 S2
chr1	75200000	75400000	0.0780601237231044	MCF-7 S1
chr1	75200000	75400000	0.03462648462648463	MCF-7 S2
chr1	75400000	75600000	0.11798750539708966	MCF-7 S1
chr1	75400000	75600000	0.0748085248085248	MCF-7 S2
chr1	75600000	75800000	0.14575593279223698	MCF-7 S1
chr1	75600000	75800000	0.0885268326444797	MCF-7 S2
chr1	75800000	76000000	0.14290810471327905	MCF-7 S1
chr1	75800000	76000000	0.0885268326444797	MCF-7 S2
chr1	76000000	76200000	0.10340008221988393	MCF-7 S1
chr1	76000000	76200000	0.05813075813075813	MCF-7 S2
chr1	76200000	76400000	0.09053137572298178	MCF-7 S1
chr1	76200000	76400000	0.055799755799755796	MCF-7 S2
chr1	76400000	76600000	0.1022350244449345	MCF-7 S1
chr1	76400000	76600000	0.06221001221001221	MCF-7 S2
chr1	76600000	76800000	0.15122079284709555	MCF-7 S1
chr1	76600000	76800000	0.09287240537240538	MCF-7 S2
chr1	76800000	77000000	0.2511658492061675	MCF-7 S1
chr1	76800000	77000000	0.14757187257187257	MCF-7 S2
chr1	77000000	77200000	0.31335681965077544	MCF-7 S1
chr1	77000000	77200000	0.2556213122389593	MCF-7 S2
chr1	77200000	77400000	0.3947886446708587	MCF-7 S1
chr1	77200000	77400000	0.3614975501287718	MCF-7 S2
chr1	77400000	77600000	0.4854661069800739	MCF-7 S1
chr1	77400000	77600000	0.482143321185355	MCF-7 S2
chr1	77600000	77800000	0.5542121858564898	MCF-7 S1
chr1	77600000	77800000	0.570941961683805	MCF-7 S2
chr1	77800000	78000000	0.5517931681758204	MCF-7 S1
chr1	77800000	78000000	0.5670859320924813	MCF-7 S2
chr1	78000000	78200000	0.4717223660964101	MCF-7 S1
chr1	78000000	78200000	0.4782435068217397	MCF-7 S2
chr1	78200000	78400000	0.32311202902672775	MCF-7 S1
chr1	78200000	78400000	0.29408773102212016	MCF-7 S2
chr1	78400000	78600000	0.18859382828253146	MCF-7 S1
chr1	78400000	78600000	0.16001165124468292	MCF-7 S2
chr1	78600000	78800000	0.15638963262093136	MCF-7 S1
chr1	78600000	78800000	0.1240711211865058	MCF-7 S2
chr1	78800000	79000000	0.15786056837720938	MCF-7 S1
chr1	78800000	79000000	0.12198431909970371	MCF-7 S2
chr1	79000000	79200000	0.1858827966902489	MCF-7 S1
chr1	79000000	79200000	0.14072668784207246	MCF-7 S2
chr1	79200000	79400000	0.19628917461253365	MCF-7 S1
chr1	79200000	79400000	0.15473415473415472	MCF-7 S2
chr1	79400000	79600000	0.19093067183660822	MCF-7 S1
chr1	79400000	79600000	0.1578019203019203	MCF-7 S2
chr1	79600000	79800000	0.17283487696827735	MCF-7 S1
chr1	79600000	79800000	0.1642995892995893	MCF-7 S2
chr1	79800000	80000000	0.17466488018729695	MCF-7 S1
chr1	79800000	80000000	0.20813777725542432	MCF-7 S2
chr1	80000000	80200000	0.20516002737471725	MCF-7 S1
chr1	80000000	80200000	0.257213071409904	MCF-7 S2
chr1	80200000	80400000	0.23079593174028604	MCF-7 S1
chr1	80200000	80400000	0.3068364851170281	MCF-7 S2
chr1	80400000	80600000	0.2722787040448482	MCF-7 S1
chr1	80400000	80600000	0.3271313716449463	MCF-7 S2
chr1	80600000	80800000	0.27924756361147685	MCF-7 S1
chr1	80600000	80800000	0.31722733805670217	MCF-7 S2
chr1	80800000	81000000	0.2717388213824501	MCF-7 S1
chr1	80800000	81000000	0.28433060934549387	MCF-7 S2
chr1	81000000	81200000	0.2826441327016072	MCF-7 S1
chr1	81000000	81200000	0.2745048832867361	MCF-7 S2
chr1	81200000	81400000	0.2712777374256285	MCF-7 S1
chr1	81200000	81400000	0.2564236055900738	MCF-7 S2
chr1	81400000	81600000	0.23853538296014412	MCF-7 S1
chr1	81400000	81600000	0.24078484152013563	MCF-7 S2
chr1	81600000	81800000	0.22976174556250303	MCF-7 S1
chr1	81600000	81800000	0.23480193553722967	MCF-7 S2
chr1	81800000	82000000	0.2367624875879985	MCF-7 S1
chr1	81800000	82000000	0.22499322572851985	MCF-7 S2
chr1	82000000	82200000	0.24439769008552692	MCF-7 S1
chr1	82000000	82200000	0.22466014377779084	MCF-7 S2
chr1	82200000	82400000	0.2460427521453091	MCF-7 S1
chr1	82200000	82400000	0.22069188980953686	MCF-7 S2
chr1	82400000	82600000	0.25213291091719325	MCF-7 S1
chr1	82400000	82600000	0.22497649409414117	MCF-7 S2
chr1	82600000	82800000	0.29278406617590497	MCF-7 S1
chr1	82600000	82800000	0.2428378810731752	MCF-7 S2
chr1	82800000	83000000	0.32161735740479075	MCF-7 S1
chr1	82800000	83000000	0.26815153800447916	MCF-7 S2
chr1	83000000	83200000	0.33218190984769796	MCF-7 S1
chr1	83000000	83200000	0.2889295345177698	MCF-7 S2
chr1	83200000	83400000	0.3256349447361439	MCF-7 S1
chr1	83200000	83400000	0.28591294326588446	MCF-7 S2
chr1	83400000	83600000	0.33872644564825233	MCF-7 S1
chr1	83400000	83600000	0.2974361422890835	MCF-7 S2
chr1	83600000	83800000	0.376771101020027	MCF-7 S1
chr1	83600000	83800000	0.37401159256362876	MCF-7 S2
chr1	83800000	84000000	0.4908406102940735	MCF-7 S1
chr1	83800000	84000000	0.5390476871394947	MCF-7 S2
chr1	84000000	84200000	0.5524865822055152	MCF-7 S1
chr1	84000000	84200000	0.6187496613580205	MCF-7 S2
chr1	84200000	84400000	0.5968317597611219	MCF-7 S1
chr1	84200000	84400000	0.6824103794602723	MCF-7 S2
chr1	84400000	84600000	0.6442011565045234	MCF-7 S1
chr1	84400000	84600000	0.7159719708153859	MCF-7 S2
chr1	84600000	84800000	0.7123044212105045	MCF-7 S1
chr1	84600000	84800000	0.7657835828888461	MCF-7 S2
chr1	84800000	85000000	0.7775558996521846	MCF-7 S1
chr1	84800000	85000000	0.834532707508416	MCF-7 S2
chr1	85000000	85200000	0.8568957629757278	MCF-7 S1
chr1	85000000	85200000	0.8984554169776842	MCF-7 S2
chr1	85200000	85400000	0.8572639675832913	MCF-7 S1
chr1	85200000	85400000	0.9135973975042802	MCF-7 S2
chr1	85400000	85600000	0.893614691995698	MCF-7 S1
chr1	85400000	85600000	0.9490772048464357	MCF-7 S2
chr1	85600000	85800000	0.6085029616954903	MCF-7 S1
chr1	85600000	85800000	0.6597206095836722	MCF-7 S2
chr1	85800000	86000000	0.5090007797199159	MCF-7 S1
chr1	85800000	86000000	0.5258238638924516	MCF-7 S2
chr1	86000000	86200000	0.48354337671610254	MCF-7 S1
chr1	86000000	86200000	0.49226442070273935	MCF-7 S2
chr1	86200000	86400000	0.4899284108711307	MCF-7 S1
chr1	86200000	86400000	0.505922166091254	MCF-7 S2
chr1	86400000	86600000	0.5474810351766242	MCF-7 S1
chr1	86400000	86600000	0.6060191049325367	MCF-7 S2
chr1	86600000	86800000	0.6280050735931427	MCF-7 S1
chr1	86600000	86800000	0.684529935369421	MCF-7 S2
chr1	86800000	87000000	0.6255924749466988	MCF-7 S1
chr1	86800000	87000000	0.6693081201476058	MCF-7 S2
chr1	87000000	87200000	0.5594205340460732	MCF-7 S1
chr1	87000000	87200000	0.59437859402732	MCF-7 S2
chr1	87200000	87400000	0.4815513705473748	MCF-7 S1
chr1	87200000	87400000	0.42874884612798403	MCF-7 S2
chr1	87400000	87600000	0.42889052792102406	MCF-7 S1
chr1	87400000	87600000	0.326489339385267	MCF-7 S2
chr1	87600000	87800000	0.3752521516727091	MCF-7 S1
chr1	87600000	87800000	0.300696328976872	MCF-7 S2
chr1	87800000	88000000	0.365302345946271	MCF-7 S1
chr1	87800000	88000000	0.29338827755117347	MCF-7 S2
chr1	88000000	88200000	0.3638625236980255	MCF-7 S1
chr1	88000000	88200000	0.2974606757412187	MCF-7 S2
chr1	88200000	88400000	0.38637296256176457	MCF-7 S1
chr1	88200000	88400000	0.3356116273537088	MCF-7 S2
chr1	88400000	88600000	0.43191758578997475	MCF-7 S1
chr1	88400000	88600000	0.42490921751459976	MCF-7 S2
chr1	88600000	88800000	0.49752252086627385	MCF-7 S1
chr1	88600000	88800000	0.4934740875232659	MCF-7 S2
chr1	88800000	89000000	0.5243218577043446	MCF-7 S1
chr1	88800000	89000000	0.5226789491941909	MCF-7 S2
chr1	89000000	89200000	0.5211715192374202	MCF-7 S1
chr1	89000000	89200000	0.5205868566043608	MCF-7 S2
chr1	89200000	89400000	0.5221427583469509	MCF-7 S1
