chr	start	end	RT	group
chr1	69000000	69200000	0.17232697648996192	TNBC-PDX_SA609X6XB01898_
chr1	69200000	69400000	0.1652110448223467	TNBC-PDX_SA609X6XB01898_
chr1	69400000	69600000	0.1652110448223467	TNBC-PDX_SA609X6XB01898_
chr1	69600000	69800000	0.17287435584900923	TNBC-PDX_SA609X6XB01898_
chr1	69800000	70000000	0.17287435584900923	TNBC-PDX_SA609X6XB01898_
chr1	70000000	70200000	0.17287435584900923	TNBC-PDX_SA609X6XB01898_
chr1	70200000	70400000	0.19778011668566248	TNBC-PDX_SA609X6XB01898_
chr1	70400000	70600000	0.1989252091379224	TNBC-PDX_SA609X6XB01898_
chr1	70600000	70800000	0.1989252091379224	TNBC-PDX_SA609X6XB01898_
chr1	70800000	71000000	0.1989252091379224	TNBC-PDX_SA609X6XB01898_
chr1	71000000	71200000	0.1989252091379224	TNBC-PDX_SA609X6XB01898_
chr1	71200000	71400000	0.18774482843646154	TNBC-PDX_SA609X6XB01898_
chr1	71400000	71600000	0.18774482843646154	TNBC-PDX_SA609X6XB01898_
chr1	71600000	71800000	0.18651794366618304	TNBC-PDX_SA609X6XB01898_
chr1	71800000	72000000	0.16161218282952977	TNBC-PDX_SA609X6XB01898_
chr1	72000000	72200000	0.1627572752817897	TNBC-PDX_SA609X6XB01898_
chr1	72200000	72400000	0.1627572752817897	TNBC-PDX_SA609X6XB01898_
chr1	72400000	72600000	0.1627572752817897	TNBC-PDX_SA609X6XB01898_
chr1	72600000	72800000	0.1627572752817897	TNBC-PDX_SA609X6XB01898_
chr1	72800000	73000000	0.1627572752817897	TNBC-PDX_SA609X6XB01898_
chr1	73000000	73200000	0.1627572752817897	TNBC-PDX_SA609X6XB01898_
chr1	73200000	73400000	0.1627572752817897	TNBC-PDX_SA609X6XB01898_
chr1	73400000	73600000	0.1627572752817897	TNBC-PDX_SA609X6XB01898_
chr1	73600000	73800000	0.1627572752817897	TNBC-PDX_SA609X6XB01898_
chr1	73800000	74000000	0.1627572752817897	TNBC-PDX_SA609X6XB01898_
chr1	74000000	74200000	0.1627572752817897	TNBC-PDX_SA609X6XB01898_
chr1	74200000	74400000	0.1651292525043281	TNBC-PDX_SA609X6XB01898_
chr1	74400000	74600000	0.1651292525043281	TNBC-PDX_SA609X6XB01898_
chr1	74600000	74800000	0.1651292525043281	TNBC-PDX_SA609X6XB01898_
chr1	74800000	75000000	0.1651292525043281	TNBC-PDX_SA609X6XB01898_
chr1	75000000	75200000	0.18228047242114426	TNBC-PDX_SA609X6XB01898_
chr1	75200000	75400000	0.1965123357563747	TNBC-PDX_SA609X6XB01898_
chr1	75400000	75600000	0.2758823428182367	TNBC-PDX_SA609X6XB01898_
chr1	75600000	75800000	0.28299827448585196	TNBC-PDX_SA609X6XB01898_
chr1	75800000	76000000	0.4015059057195976	TNBC-PDX_SA609X6XB01898_
chr1	76000000	76200000	0.3943899740519824	TNBC-PDX_SA609X6XB01898_
chr1	76200000	76400000	0.3943899740519824	TNBC-PDX_SA609X6XB01898_
chr1	76400000	76600000	0.3943899740519824	TNBC-PDX_SA609X6XB01898_
chr1	76600000	76800000	0.40435227838664367	TNBC-PDX_SA609X6XB01898_
chr1	76800000	77000000	0.40435227838664367	TNBC-PDX_SA609X6XB01898_
chr1	77000000	77200000	0.3943899740519824	TNBC-PDX_SA609X6XB01898_
chr1	77200000	77400000	0.3943899740519824	TNBC-PDX_SA609X6XB01898_
chr1	77400000	77600000	0.32783186387041036	TNBC-PDX_SA609X6XB01898_
chr1	77600000	77800000	0.32783186387041036	TNBC-PDX_SA609X6XB01898_
chr1	77800000	78000000	0.30593668950851743	TNBC-PDX_SA609X6XB01898_
chr1	78000000	78200000	0.2817425218386257	TNBC-PDX_SA609X6XB01898_
chr1	78200000	78400000	0.261103100123959	TNBC-PDX_SA609X6XB01898_
chr1	78400000	78600000	0.18228047242114426	TNBC-PDX_SA609X6XB01898_
chr1	78600000	78800000	0.1580133208367129	TNBC-PDX_SA609X6XB01898_
chr1	78800000	79000000	0.1532693663916361	TNBC-PDX_SA609X6XB01898_
chr1	79000000	79200000	0.1521242739393762	TNBC-PDX_SA609X6XB01898_
chr1	79200000	79400000	0.1521242739393762	TNBC-PDX_SA609X6XB01898_
chr1	79400000	79600000	0.1521242739393762	TNBC-PDX_SA609X6XB01898_
chr1	79600000	79800000	0.1521242739393762	TNBC-PDX_SA609X6XB01898_
chr1	79800000	80000000	0.1521242739393762	TNBC-PDX_SA609X6XB01898_
chr1	80000000	80200000	0.1521242739393762	TNBC-PDX_SA609X6XB01898_
chr1	80200000	80400000	0.1521242739393762	TNBC-PDX_SA609X6XB01898_
chr1	80400000	80600000	0.1521242739393762	TNBC-PDX_SA609X6XB01898_
chr1	80600000	80800000	0.1521242739393762	TNBC-PDX_SA609X6XB01898_
chr1	80800000	81000000	0.1521242739393762	TNBC-PDX_SA609X6XB01898_
chr1	81000000	81200000	0.1521242739393762	TNBC-PDX_SA609X6XB01898_
chr1	81200000	81400000	0.1532693663916361	TNBC-PDX_SA609X6XB01898_
chr1	81400000	81600000	0.15564134361417448	TNBC-PDX_SA609X6XB01898_
chr1	81600000	81800000	0.15564134361417448	TNBC-PDX_SA609X6XB01898_
chr1	81800000	82000000	0.15564134361417448	TNBC-PDX_SA609X6XB01898_
chr1	82000000	82200000	0.15564134361417448	TNBC-PDX_SA609X6XB01898_
chr1	82200000	82400000	0.15564134361417448	TNBC-PDX_SA609X6XB01898_
chr1	82400000	82600000	0.15564134361417448	TNBC-PDX_SA609X6XB01898_
chr1	82600000	82800000	0.15564134361417448	TNBC-PDX_SA609X6XB01898_
chr1	82800000	83000000	0.15564134361417448	TNBC-PDX_SA609X6XB01898_
chr1	83000000	83200000	0.16567663186337545	TNBC-PDX_SA609X6XB01898_
chr1	83200000	83400000	0.16567663186337545	TNBC-PDX_SA609X6XB01898_
chr1	83400000	83600000	0.18866656494336304	TNBC-PDX_SA609X6XB01898_
chr1	83600000	83800000	0.2514327314474562	TNBC-PDX_SA609X6XB01898_
chr1	83800000	84000000	0.27387528516839654	TNBC-PDX_SA609X6XB01898_
chr1	84000000	84200000	0.3212739334601553	TNBC-PDX_SA609X6XB01898_
chr1	84200000	84400000	0.3461796942968086	TNBC-PDX_SA609X6XB01898_
chr1	84400000	84600000	0.3461796942968086	TNBC-PDX_SA609X6XB01898_
chr1	84600000	84800000	0.4107704586643928	TNBC-PDX_SA609X6XB01898_
chr1	84800000	85000000	0.46058198033769937	TNBC-PDX_SA609X6XB01898_
chr1	85000000	85200000	0.45346604867008417	TNBC-PDX_SA609X6XB01898_
chr1	85200000	85400000	0.45346604867008417	TNBC-PDX_SA609X6XB01898_
chr1	85400000	85600000	0.45346604867008417	TNBC-PDX_SA609X6XB01898_
chr1	85600000	85800000	0.4463501170024689	TNBC-PDX_SA609X6XB01898_
chr1	85800000	86000000	0.4463501170024689	TNBC-PDX_SA609X6XB01898_
chr1	86000000	86200000	0.4487220942250073	TNBC-PDX_SA609X6XB01898_
chr1	86200000	86400000	0.4487220942250073	TNBC-PDX_SA609X6XB01898_
chr1	86400000	86600000	0.47362785506166055	TNBC-PDX_SA609X6XB01898_
chr1	86600000	86800000	0.49853361589831385	TNBC-PDX_SA609X6XB01898_
chr1	86800000	87000000	0.47362785506166055	TNBC-PDX_SA609X6XB01898_
chr1	87000000	87200000	0.3917946408840856	TNBC-PDX_SA609X6XB01898_
chr1	87200000	87400000	0.36688888004743236	TNBC-PDX_SA609X6XB01898_
chr1	87400000	87600000	0.33486718754316386	TNBC-PDX_SA609X6XB01898_
chr1	87600000	87800000	0.32775125587554865	TNBC-PDX_SA609X6XB01898_
chr1	87800000	88000000	0.32775125587554865	TNBC-PDX_SA609X6XB01898_
chr1	88000000	88200000	0.32775125587554865	TNBC-PDX_SA609X6XB01898_
chr1	88200000	88400000	0.3526570167122019	TNBC-PDX_SA609X6XB01898_
chr1	88400000	88600000	0.3526570167122019	TNBC-PDX_SA609X6XB01898_
chr1	88600000	88800000	0.38467870921647035	TNBC-PDX_SA609X6XB01898_
chr1	88800000	89000000	0.3929397333363455	TNBC-PDX_SA609X6XB01898_
chr1	89000000	89200000	0.4000556650039607	TNBC-PDX_SA609X6XB01898_
chr1	89200000	89400000	0.407171596671576	TNBC-PDX_SA609X6XB01898_
chr1	89400000	89600000	0.4313657643414676	TNBC-PDX_SA609X6XB01898_
chr1	89600000	89800000	0.4633874568457361	TNBC-PDX_SA609X6XB01898_
chr1	89800000	90000000	0.4633874568457361	TNBC-PDX_SA609X6XB01898_
chr1	90000000	90200000	0.45342515251107485	TNBC-PDX_SA609X6XB01898_
chr1	90200000	90400000	0.45342515251107485	TNBC-PDX_SA609X6XB01898_
chr1	90400000	90600000	0.46054108417869005	TNBC-PDX_SA609X6XB01898_
chr1	90600000	90800000	0.46168617663094996	TNBC-PDX_SA609X6XB01898_
chr1	90800000	91000000	0.46168617663094996	TNBC-PDX_SA609X6XB01898_
chr1	91000000	91200000	0.5114976983042565	TNBC-PDX_SA609X6XB01898_
chr1	91200000	91400000	0.5364034591409097	TNBC-PDX_SA609X6XB01898_
chr1	91400000	91600000	0.5961772851488775	TNBC-PDX_SA609X6XB01898_
chr1	91600000	91800000	0.5961772851488775	TNBC-PDX_SA609X6XB01898_
chr1	91800000	92000000	0.6210830459855308	TNBC-PDX_SA609X6XB01898_
chr1	92000000	92200000	0.6210830459855308	TNBC-PDX_SA609X6XB01898_
chr1	92200000	92400000	0.6210830459855308	TNBC-PDX_SA609X6XB01898_
chr1	92400000	92600000	0.6199379535332709	TNBC-PDX_SA609X6XB01898_
chr1	92600000	92800000	0.6199379535332709	TNBC-PDX_SA609X6XB01898_
chr1	92800000	93000000	0.6199379535332709	TNBC-PDX_SA609X6XB01898_
chr1	93000000	93200000	0.6199379535332709	TNBC-PDX_SA609X6XB01898_
chr1	93200000	93400000	0.6210830459855308	TNBC-PDX_SA609X6XB01898_
chr1	93400000	93600000	0.6210830459855308	TNBC-PDX_SA609X6XB01898_
chr1	93600000	93800000	0.6210830459855308	TNBC-PDX_SA609X6XB01898_
chr1	93800000	94000000	0.6210830459855308	TNBC-PDX_SA609X6XB01898_
chr1	94000000	94200000	0.6111207416508695	TNBC-PDX_SA609X6XB01898_
chr1	94200000	94400000	0.5880946608773598	TNBC-PDX_SA609X6XB01898_
chr1	94400000	94600000	0.598056965212021	TNBC-PDX_SA609X6XB01898_
chr1	94600000	94800000	0.598056965212021	TNBC-PDX_SA609X6XB01898_
chr1	94800000	95000000	0.5731512043753678	TNBC-PDX_SA609X6XB01898_
chr1	95000000	95200000	0.524470589113678	TNBC-PDX_SA609X6XB01898_
chr1	95200000	95400000	0.4452647958595302	TNBC-PDX_SA609X6XB01898_
chr1	95400000	95600000	0.27393505647771776	TNBC-PDX_SA609X6XB01898_
chr1	95600000	95800000	0.2004949924722018	TNBC-PDX_SA609X6XB01898_
chr1	95800000	96000000	0.18571574977792404	TNBC-PDX_SA609X6XB01898_
chr1	96000000	96200000	0.17859981811030884	TNBC-PDX_SA609X6XB01898_
chr1	96200000	96400000	0.17859981811030884	TNBC-PDX_SA609X6XB01898_
chr1	96400000	96600000	0.17859981811030884	TNBC-PDX_SA609X6XB01898_
chr1	96600000	96800000	0.17859981811030884	TNBC-PDX_SA609X6XB01898_
chr1	96800000	97000000	0.17859981811030884	TNBC-PDX_SA609X6XB01898_
chr1	97000000	97200000	0.1809717953328472	TNBC-PDX_SA609X6XB01898_
chr1	97200000	97400000	0.1809717953328472	TNBC-PDX_SA609X6XB01898_
chr1	97400000	97600000	0.1809717953328472	TNBC-PDX_SA609X6XB01898_
chr1	97600000	97800000	0.1809717953328472	TNBC-PDX_SA609X6XB01898_
chr1	97800000	98000000	0.1809717953328472	TNBC-PDX_SA609X6XB01898_
chr1	98000000	98200000	0.18211688778510712	TNBC-PDX_SA609X6XB01898_
chr1	98200000	98400000	0.18211688778510712	TNBC-PDX_SA609X6XB01898_
chr1	98400000	98600000	0.18211688778510712	TNBC-PDX_SA609X6XB01898_
chr1	98600000	98800000	0.18211688778510712	TNBC-PDX_SA609X6XB01898_
chr1	98800000	99000000	0.18211688778510712	TNBC-PDX_SA609X6XB01898_
chr1	99000000	99200000	0.22180189131603817	TNBC-PDX_SA609X6XB01898_
chr1	99200000	99400000	0.378210824376233	TNBC-PDX_SA609X6XB01898_
chr1	99400000	99600000	0.3853267560438482	TNBC-PDX_SA609X6XB01898_
chr1	99600000	99800000	0.4019305966016171	TNBC-PDX_SA609X6XB01898_
chr1	99800000	100000000	0.40722193040574123	TNBC-PDX_SA609X6XB01898_
chr1	100000000	100200000	0.40484995318320277	TNBC-PDX_SA609X6XB01898_
chr1	100200000	100400000	0.40484995318320277	TNBC-PDX_SA609X6XB01898_
chr1	100400000	100600000	0.4485390792871784	TNBC-PDX_SA609X6XB01898_
chr1	100600000	100800000	0.18581327138786924	TNBC-PDX_SA609X6XB01898_
chr1	100800000	101000000	0.17478333673742444	TNBC-PDX_SA609X6XB01898_
chr1	101000000	101200000	0.17473041229635358	TNBC-PDX_SA609X6XB01898_
chr1	101200000	101400000	0.18176455164595023	TNBC-PDX_SA609X6XB01898_
chr1	101400000	101600000	0.16406595237008675	TNBC-PDX_SA609X6XB01898_
chr1	101600000	101800000	0.1469147324532706	TNBC-PDX_SA609X6XB01898_
chr1	101800000	102000000	0.13979880078565537	TNBC-PDX_SA609X6XB01898_
chr1	102000000	102200000	0.1421707780081938	TNBC-PDX_SA609X6XB01898_
chr1	102200000	102400000	0.14331587046045371	TNBC-PDX_SA609X6XB01898_
chr1	102400000	102600000	0.14331587046045371	TNBC-PDX_SA609X6XB01898_
chr1	102600000	102800000	0.14331587046045371	TNBC-PDX_SA609X6XB01898_
chr1	102800000	103000000	0.14331587046045371	TNBC-PDX_SA609X6XB01898_
chr1	103000000	103200000	0.14446096291271363	TNBC-PDX_SA609X6XB01898_
chr1	103200000	103400000	0.14446096291271363	TNBC-PDX_SA609X6XB01898_
chr1	103400000	103600000	0.14446096291271363	TNBC-PDX_SA609X6XB01898_
chr1	103600000	103800000	0.14560605536497356	TNBC-PDX_SA609X6XB01898_
chr1	103800000	104000000	0.1474857354281172	TNBC-PDX_SA609X6XB01898_
chr1	104000000	104200000	0.1474857354281172	TNBC-PDX_SA609X6XB01898_
chr1	104200000	104400000	0.14560605536497356	TNBC-PDX_SA609X6XB01898_
chr1	104400000	104600000	0.14560605536497356	TNBC-PDX_SA609X6XB01898_
chr1	104600000	104800000	0.14560605536497356	TNBC-PDX_SA609X6XB01898_
chr1	104800000	105000000	0.14560605536497356	TNBC-PDX_SA609X6XB01898_
chr1	105000000	105200000	0.14560605536497356	TNBC-PDX_SA609X6XB01898_
chr1	105200000	105400000	0.14560605536497356	TNBC-PDX_SA609X6XB01898_
chr1	105400000	105600000	0.14560605536497356	TNBC-PDX_SA609X6XB01898_
chr1	105600000	105800000	0.14560605536497356	TNBC-PDX_SA609X6XB01898_
chr1	105800000	106000000	0.14560605536497356	TNBC-PDX_SA609X6XB01898_
chr1	106000000	106200000	0.14560605536497356	TNBC-PDX_SA609X6XB01898_
chr1	106200000	106400000	0.1467511478172335	TNBC-PDX_SA609X6XB01898_
chr1	106400000	106600000	0.1478962402694934	TNBC-PDX_SA609X6XB01898_
chr1	106600000	106800000	0.14904133272175332	TNBC-PDX_SA609X6XB01898_
chr1	106800000	107000000	0.15018642517401323	TNBC-PDX_SA609X6XB01898_
chr1	107000000	107200000	0.15607547207134995	TNBC-PDX_SA609X6XB01898_
chr1	107200000	107400000	0.23307350191067358	TNBC-PDX_SA609X6XB01898_
chr1	107400000	107600000	0.2952010591625448	TNBC-PDX_SA609X6XB01898_
chr1	107600000	107800000	0.33242285557776285	TNBC-PDX_SA609X6XB01898_
chr1	107800000	108000000	0.403582172253915	TNBC-PDX_SA609X6XB01898_
chr1	108000000	108200000	0.577283888858266	TNBC-PDX_SA609X6XB01898_
chr1	108200000	108400000	0.5986316838611115	TNBC-PDX_SA609X6XB01898_
chr1	108400000	108600000	0.6062949948877739	TNBC-PDX_SA609X6XB01898_
chr1	108600000	108800000	0.7067970650874454	TNBC-PDX_SA609X6XB01898_
chr1	108800000	109000000	0.7191313466446452	TNBC-PDX_SA609X6XB01898_
chr1	109000000	109200000	0.7191313466446452	TNBC-PDX_SA609X6XB01898_
chr1	109200000	109400000	0.7228907067709325	TNBC-PDX_SA609X6XB01898_
chr1	109400000	109600000	0.7228907067709325	TNBC-PDX_SA609X6XB01898_
chr1	109600000	109800000	0.7221561191600486	TNBC-PDX_SA609X6XB01898_
chr1	109800000	110000000	0.7121938148253874	TNBC-PDX_SA609X6XB01898_
chr1	110000000	110200000	0.6605026130889373	TNBC-PDX_SA609X6XB01898_
chr1	110200000	110400000	0.6546424340685483	TNBC-PDX_SA609X6XB01898_
chr1	110400000	110600000	0.6197743688972336	TNBC-PDX_SA609X6XB01898_
chr1	110600000	110800000	0.6126584372296185	TNBC-PDX_SA609X6XB01898_
chr1	110800000	111000000	0.5528846112216507	TNBC-PDX_SA609X6XB01898_
chr1	111000000	111200000	0.5576285656667274	TNBC-PDX_SA609X6XB01898_
chr1	111200000	111400000	0.5652918766933901	TNBC-PDX_SA609X6XB01898_
chr1	111400000	111600000	0.6151033983666965	TNBC-PDX_SA609X6XB01898_
chr1	111600000	111800000	0.6151033983666965	TNBC-PDX_SA609X6XB01898_
chr1	111800000	112000000	0.6151033983666965	TNBC-PDX_SA609X6XB01898_
chr1	112000000	112200000	0.6240990100974554	TNBC-PDX_SA609X6XB01898_
chr1	112200000	112400000	0.6299591891178443	TNBC-PDX_SA609X6XB01898_
chr1	112400000	112600000	0.6380418133893621	TNBC-PDX_SA609X6XB01898_
chr1	112600000	112800000	0.6380418133893621	TNBC-PDX_SA609X6XB01898_
chr1	112800000	113000000	0.6439019924097511	TNBC-PDX_SA609X6XB01898_
chr1	113000000	113200000	0.6439019924097511	TNBC-PDX_SA609X6XB01898_
chr1	113200000	113400000	0.6380418133893621	TNBC-PDX_SA609X6XB01898_
chr1	113400000	113600000	0.6380418133893621	TNBC-PDX_SA609X6XB01898_
chr1	113600000	113800000	0.632181634368973	TNBC-PDX_SA609X6XB01898_
chr1	113800000	114000000	0.632181634368973	TNBC-PDX_SA609X6XB01898_
chr1	114000000	114200000	0.6392975660365883	TNBC-PDX_SA609X6XB01898_
chr1	114200000	114400000	0.6392975660365883	TNBC-PDX_SA609X6XB01898_
chr1	114400000	114600000	0.6293352617019271	TNBC-PDX_SA609X6XB01898_
chr1	114600000	114800000	0.5795237400286204	TNBC-PDX_SA609X6XB01898_
chr1	114800000	115000000	0.547502047524352	TNBC-PDX_SA609X6XB01898_
chr1	115000000	115200000	0.547502047524352	TNBC-PDX_SA609X6XB01898_
chr1	115200000	115400000	0.547502047524352	TNBC-PDX_SA609X6XB01898_
chr1	115400000	115600000	0.547502047524352	TNBC-PDX_SA609X6XB01898_
chr1	115600000	115800000	0.547502047524352	TNBC-PDX_SA609X6XB01898_
chr1	115800000	116000000	0.5546179791919671	TNBC-PDX_SA609X6XB01898_
chr1	116000000	116200000	0.5546179791919671	TNBC-PDX_SA609X6XB01898_
chr1	116200000	116400000	0.5795237400286204	TNBC-PDX_SA609X6XB01898_
chr1	116400000	116600000	0.6293352617019271	TNBC-PDX_SA609X6XB01898_
chr1	116600000	116800000	0.6293352617019271	TNBC-PDX_SA609X6XB01898_
chr1	116800000	117000000	0.635195440722316	TNBC-PDX_SA609X6XB01898_
chr1	117000000	117200000	0.635195440722316	TNBC-PDX_SA609X6XB01898_
chr1	117200000	117400000	0.6293352617019271	TNBC-PDX_SA609X6XB01898_
chr1	117400000	117600000	0.6392975660365883	TNBC-PDX_SA609X6XB01898_
chr1	117600000	117800000	0.6392975660365883	TNBC-PDX_SA609X6XB01898_
chr1	117800000	118000000	0.6392975660365883	TNBC-PDX_SA609X6XB01898_
chr1	118000000	118200000	0.6392975660365883	TNBC-PDX_SA609X6XB01898_
chr1	118200000	118400000	0.6392975660365883	TNBC-PDX_SA609X6XB01898_
chr1	118400000	118600000	0.6392975660365883	TNBC-PDX_SA609X6XB01898_
chr1	118600000	118800000	0.6411772460997318	TNBC-PDX_SA609X6XB01898_
chr1	118800000	119000000	0.6511395504343933	TNBC-PDX_SA609X6XB01898_
chr1	119000000	119200000	0.6013280287610866	TNBC-PDX_SA609X6XB01898_
chr1	119200000	119400000	0.6511395504343933	TNBC-PDX_SA609X6XB01898_
chr1	119400000	119600000	0.6032077088242305	TNBC-PDX_SA609X6XB01898_
chr1	119600000	119800000	0.6013280287610866	TNBC-PDX_SA609X6XB01898_
chr1	119800000	120000000	0.6037000059836252	TNBC-PDX_SA609X6XB01898_
chr1	120000000	120200000	0.5937377016489639	TNBC-PDX_SA609X6XB01898_
chr1	120200000	120400000	0.5937377016489639	TNBC-PDX_SA609X6XB01898_
chr1	120400000	120600000	0.5937377016489639	TNBC-PDX_SA609X6XB01898_
chr1	120600000	120800000	0.5937377016489639	TNBC-PDX_SA609X6XB01898_
chr1	120800000	121000000	0.5937377016489639	TNBC-PDX_SA609X6XB01898_
chr1	121000000	121200000	0.5937377016489639	TNBC-PDX_SA609X6XB01898_
chr1	121200000	121400000	0.5937377016489639	TNBC-PDX_SA609X6XB01898_
chr1	121400000	121600000	0.5527203974139365	TNBC-PDX_SA609X6XB01898_
chr1	121600000	121800000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	121800000	122000000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	122000000	122200000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	122200000	122400000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	122400000	122600000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	122600000	122800000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	122800000	123000000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	123000000	123200000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	123200000	123400000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	123400000	123600000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	123600000	123800000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	123800000	124000000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	124000000	124200000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	124200000	124400000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	124400000	124600000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	124600000	124800000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	124800000	125000000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	125000000	125200000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	125200000	125400000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	125400000	125600000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	125600000	125800000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	125800000	126000000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	126000000	126200000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	126200000	126400000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	126400000	126600000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	126600000	126800000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	126800000	127000000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	127000000	127200000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	127200000	127400000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	127400000	127600000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	127600000	127800000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	127800000	128000000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	128000000	128200000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	128200000	128400000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	128400000	128600000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	128600000	128800000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	128800000	129000000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	129000000	129200000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	129200000	129400000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	129400000	129600000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	129600000	129800000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	129800000	130000000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	130000000	130200000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	130200000	130400000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	130400000	130600000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	130600000	130800000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	130800000	131000000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	131000000	131200000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	131200000	131400000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	131400000	131600000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	131600000	131800000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	131800000	132000000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	132000000	132200000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	132200000	132400000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	132400000	132600000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	132600000	132800000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	132800000	133000000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	133000000	133200000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	133200000	133400000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	133400000	133600000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	133600000	133800000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	133800000	134000000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
chr1	134000000	134200000	0.5515753049616764	TNBC-PDX_SA609X6XB01898_
