chr	start	end	RT	group
chr1	108600000	108800000	0.792332443753017	GM12878
chr1	108800000	109000000	0.820516395919188	GM12878
chr1	109000000	109200000	0.8298109906278571	GM12878
chr1	109200000	109400000	0.8235648889544662	GM12878
chr1	109400000	109600000	0.80913475335524	GM12878
chr1	109600000	109800000	0.7835306442071006	GM12878
chr1	109800000	110000000	0.7733390844437222	GM12878
chr1	110000000	110200000	0.7670489285314299	GM12878
chr1	110200000	110400000	0.7695977124547472	GM12878
chr1	110400000	110600000	0.7788832305761582	GM12878
chr1	110600000	110800000	0.8595703445457852	GM12878
chr1	110800000	111000000	0.8960317750420088	GM12878
chr1	111000000	111200000	0.9161923115953565	GM12878
chr1	111200000	111400000	0.9239692591516901	GM12878
chr1	111400000	111600000	0.9328223668307077	GM12878
chr1	111600000	111800000	0.8933446440083185	GM12878
chr1	111800000	112000000	0.7694180077387179	GM12878
chr1	112000000	112200000	0.7444360080122424	GM12878
chr1	112200000	112400000	0.7600992352463091	GM12878
chr1	112400000	112600000	0.7808197244662938	GM12878
chr1	112600000	112800000	0.7854230319533233	GM12878
chr1	112800000	113000000	0.7831333997235034	GM12878
chr1	113000000	113200000	0.779954277058912	GM12878
chr1	113200000	113400000	0.7639839345962333	GM12878
chr1	113400000	113600000	0.7632980594245149	GM12878
chr1	113600000	113800000	0.8050297550734009	GM12878
chr1	113800000	114000000	0.8098631609670667	GM12878
chr1	114000000	114200000	0.7330244005295903	GM12878
chr1	114200000	114400000	0.6618465823683898	GM12878
chr1	114400000	114600000	0.6403520447966173	GM12878
chr1	114600000	114800000	0.5917856503727086	GM12878
chr1	114800000	115000000	0.5162661705667807	GM12878
chr1	115000000	115200000	0.4511566859710554	GM12878
chr1	115200000	115400000	0.44362086988414223	GM12878
chr1	115400000	115600000	0.46310390920938527	GM12878
chr1	115600000	115800000	0.4868269440726098	GM12878
chr1	115800000	116000000	0.5072460632303751	GM12878
chr1	116000000	116200000	0.5650337738168404	GM12878
chr1	116200000	116400000	0.6165066718542082	GM12878
chr1	116400000	116600000	0.6298585448609614	GM12878
chr1	116600000	116800000	0.6358352142127716	GM12878
chr1	116800000	117000000	0.6165578357821828	GM12878
chr1	117000000	117200000	0.5918964343557642	GM12878
chr1	117200000	117400000	0.5687393438991857	GM12878
chr1	117400000	117600000	0.5498076467127514	GM12878
chr1	117600000	117800000	0.5259501420670554	GM12878
chr1	117800000	118000000	0.47948406340241606	GM12878
chr1	118000000	118200000	0.40715359637322607	GM12878
chr1	118200000	118400000	0.3602589503025375	GM12878
chr1	118400000	118600000	0.34641932621776644	GM12878
chr1	118600000	118800000	0.35242220441655003	GM12878
chr1	118800000	119000000	0.3837994148871425	GM12878
chr1	119000000	119200000	0.48923540164380525	GM12878
chr1	119200000	119400000	0.561602204320456	GM12878
chr1	119400000	119600000	0.5788901333137699	GM12878
chr1	119600000	119800000	0.5715139695815684	GM12878
chr1	119800000	120000000	0.5417248963712137	GM12878
chr1	120000000	120200000	0.5066479144155357	GM12878
chr1	120200000	120400000	0.5066479144155357	GM12878
chr1	120400000	120600000	0.5066479144155357	GM12878
chr1	120600000	120800000	0.5066479144155357	GM12878
chr1	120800000	121000000	0.5066479144155357	GM12878
chr1	121000000	121200000	0.5066479144155357	GM12878
chr1	121200000	121400000	0.5066479144155357	GM12878
chr1	121400000	121600000	0.4852789621862061	GM12878
chr1	121600000	121800000	0.4628493912320857	GM12878
chr1	121800000	122000000	0.4628493912320857	GM12878
chr1	122000000	122200000	0.4628493912320857	GM12878
chr1	122200000	122400000	0.4628493912320857	GM12878
chr1	122400000	122600000	0.4628493912320857	GM12878
chr1	122600000	122800000	0.4628493912320857	GM12878
chr1	122800000	123000000	0.4628493912320857	GM12878
chr1	123000000	123200000	0.4628493912320857	GM12878
chr1	123200000	123400000	0.4628493912320857	GM12878
chr1	123400000	123600000	0.4628493912320857	GM12878
chr1	123600000	123800000	0.4628493912320857	GM12878
chr1	123800000	124000000	0.4628493912320857	GM12878
chr1	124000000	124200000	0.4628493912320857	GM12878
chr1	124200000	124400000	0.4628493912320857	GM12878
chr1	124400000	124600000	0.4628493912320857	GM12878
chr1	124600000	124800000	0.4628493912320857	GM12878
chr1	124800000	125000000	0.4628493912320857	GM12878
chr1	125000000	125200000	0.46269150960529765	GM12878
chr1	125200000	125400000	0.46269150960529765	GM12878
chr1	125400000	125600000	0.46269150960529765	GM12878
chr1	125600000	125800000	0.46269150960529765	GM12878
chr1	125800000	126000000	0.46269150960529765	GM12878
chr1	126000000	126200000	0.46269150960529765	GM12878
chr1	126200000	126400000	0.46269150960529765	GM12878
chr1	126400000	126600000	0.46269150960529765	GM12878
chr1	126600000	126800000	0.46269150960529765	GM12878
chr1	126800000	127000000	0.46269150960529765	GM12878
chr1	127000000	127200000	0.46269150960529765	GM12878
chr1	127200000	127400000	0.46269150960529765	GM12878
chr1	127400000	127600000	0.46269150960529765	GM12878
chr1	127600000	127800000	0.46269150960529765	GM12878
chr1	127800000	128000000	0.46269150960529765	GM12878
chr1	128000000	128200000	0.46269150960529765	GM12878
chr1	128200000	128400000	0.46269150960529765	GM12878
chr1	128400000	128600000	0.46269150960529765	GM12878
chr1	128600000	128800000	0.46269150960529765	GM12878
chr1	128800000	129000000	0.46269150960529765	GM12878
chr1	129000000	129200000	0.46269150960529765	GM12878
chr1	129200000	129400000	0.46269150960529765	GM12878
chr1	129400000	129600000	0.46269150960529765	GM12878
chr1	129600000	129800000	0.46269150960529765	GM12878
chr1	129800000	130000000	0.46269150960529765	GM12878
chr1	130000000	130200000	0.46269150960529765	GM12878
chr1	130200000	130400000	0.46269150960529765	GM12878
chr1	130400000	130600000	0.46269150960529765	GM12878
chr1	130600000	130800000	0.46269150960529765	GM12878
chr1	130800000	131000000	0.46269150960529765	GM12878
chr1	131000000	131200000	0.46269150960529765	GM12878
chr1	131200000	131400000	0.46269150960529765	GM12878
chr1	131400000	131600000	0.46269150960529765	GM12878
chr1	131600000	131800000	0.46269150960529765	GM12878
chr1	131800000	132000000	0.46269150960529765	GM12878
chr1	132000000	132200000	0.46269150960529765	GM12878
chr1	132200000	132400000	0.46269150960529765	GM12878
chr1	132400000	132600000	0.46269150960529765	GM12878
chr1	132600000	132800000	0.46269150960529765	GM12878
chr1	132800000	133000000	0.46269150960529765	GM12878
chr1	133000000	133200000	0.46269150960529765	GM12878
chr1	133200000	133400000	0.46269150960529765	GM12878
chr1	133400000	133600000	0.46269150960529765	GM12878
chr1	133600000	133800000	0.46269150960529765	GM12878
chr1	133800000	134000000	0.46269150960529765	GM12878
chr1	134000000	134200000	0.46269150960529765	GM12878
chr1	134200000	134400000	0.46269150960529765	GM12878
chr1	134400000	134600000	0.46269150960529765	GM12878
chr1	134600000	134800000	0.46269150960529765	GM12878
chr1	134800000	135000000	0.46269150960529765	GM12878
chr1	135000000	135200000	0.46269150960529765	GM12878
chr1	135200000	135400000	0.46269150960529765	GM12878
chr1	135400000	135600000	0.46269150960529765	GM12878
chr1	135600000	135800000	0.46269150960529765	GM12878
chr1	135800000	136000000	0.46269150960529765	GM12878
chr1	136000000	136200000	0.46269150960529765	GM12878
chr1	136200000	136400000	0.46269150960529765	GM12878
chr1	136400000	136600000	0.46269150960529765	GM12878
chr1	136600000	136800000	0.46269150960529765	GM12878
chr1	136800000	137000000	0.46269150960529765	GM12878
chr1	137000000	137200000	0.46269150960529765	GM12878
chr1	137200000	137400000	0.46269150960529765	GM12878
chr1	137400000	137600000	0.46269150960529765	GM12878
chr1	137600000	137800000	0.46269150960529765	GM12878
chr1	137800000	138000000	0.46269150960529765	GM12878
chr1	138000000	138200000	0.46269150960529765	GM12878
chr1	138200000	138400000	0.46269150960529765	GM12878
chr1	138400000	138600000	0.46269150960529765	GM12878
chr1	138600000	138800000	0.46269150960529765	GM12878
chr1	138800000	139000000	0.46269150960529765	GM12878
chr1	139000000	139200000	0.46269150960529765	GM12878
chr1	139200000	139400000	0.46269150960529765	GM12878
chr1	139400000	139600000	0.46269150960529765	GM12878
chr1	139600000	139800000	0.46269150960529765	GM12878
chr1	139800000	140000000	0.46269150960529765	GM12878
chr1	140000000	140200000	0.46269150960529765	GM12878
chr1	140200000	140400000	0.46269150960529765	GM12878
chr1	140400000	140600000	0.46269150960529765	GM12878
chr1	140600000	140800000	0.46269150960529765	GM12878
chr1	140800000	141000000	0.46269150960529765	GM12878
chr1	141000000	141200000	0.46269150960529765	GM12878
chr1	141200000	141400000	0.46269150960529765	GM12878
chr1	141400000	141600000	0.46269150960529765	GM12878
chr1	141600000	141800000	0.46269150960529765	GM12878
chr1	141800000	142000000	0.46269150960529765	GM12878
chr1	142000000	142200000	0.46269150960529765	GM12878
chr1	142200000	142400000	0.46269150960529765	GM12878
chr1	142400000	142600000	0.46269150960529765	GM12878
chr1	142600000	142800000	0.46269150960529765	GM12878
chr1	142800000	143000000	0.46269150960529765	GM12878
chr1	143000000	143200000	0.46269150960529765	GM12878
chr1	143200000	143400000	0.46269150960529765	GM12878
chr1	143400000	143600000	0.46269150960529765	GM12878
chr1	143600000	143800000	0.4856225970248193	GM12878
chr1	143800000	144000000	0.4884219294966691	GM12878
chr1	144000000	144200000	0.4884219294966691	GM12878
chr1	144200000	144400000	0.4884219294966691	GM12878
chr1	144400000	144600000	0.4884219294966691	GM12878
chr1	144600000	144800000	0.4884219294966691	GM12878
chr1	144800000	145000000	0.4884219294966691	GM12878
chr1	145000000	145200000	0.4884219294966691	GM12878
chr1	145200000	145400000	0.4884219294966691	GM12878
chr1	145400000	145600000	0.4884219294966691	GM12878
chr1	145600000	145800000	0.5758186000982876	GM12878
chr1	145800000	146000000	0.6342910112085518	GM12878
chr1	146000000	146200000	0.5930137620457899	GM12878
chr1	146200000	146400000	0.5930137620457899	GM12878
chr1	146400000	146600000	0.5930137620457899	GM12878
chr1	146600000	146800000	0.5930137620457899	GM12878
chr1	146800000	147000000	0.5930137620457899	GM12878
chr1	147000000	147200000	0.5730593587628946	GM12878
chr1	147200000	147400000	0.5376777967211388	GM12878
chr1	147400000	147600000	0.5351492382543238	GM12878
chr1	147600000	147800000	0.5424029600699949	GM12878
chr1	147800000	148000000	0.6048539256104137	GM12878
chr1	148000000	148200000	0.6128952796104591	GM12878
chr1	148200000	148400000	0.6286815352717078	GM12878
chr1	148400000	148600000	0.6728442938665574	GM12878
chr1	148600000	148800000	0.6728442938665574	GM12878
chr1	148800000	149000000	0.6728442938665574	GM12878
chr1	149000000	149200000	0.6728442938665574	GM12878
chr1	149200000	149400000	0.6728442938665574	GM12878
chr1	149400000	149600000	0.6728442938665574	GM12878
chr1	149600000	149800000	0.6728442938665574	GM12878
chr1	149800000	150000000	0.7420520065512896	GM12878
chr1	150000000	150200000	0.8624657313592375	GM12878
chr1	150200000	150400000	0.888506154292712	GM12878
chr1	150400000	150600000	0.9045893719419056	GM12878
chr1	150600000	150800000	0.9163791670883458	GM12878
chr1	150800000	151000000	0.9095394376837459	GM12878
chr1	151000000	151200000	0.8931166382953983	GM12878
chr1	151200000	151400000	0.8713355059861139	GM12878
chr1	151400000	151600000	0.8211840936894697	GM12878
chr1	151600000	151800000	0.771279817357757	GM12878
chr1	151800000	152000000	0.7326634306391286	GM12878
chr1	152000000	152200000	0.6695492653012183	GM12878
chr1	152200000	152400000	0.5718433023089804	GM12878
chr1	152400000	152600000	0.5446914910310998	GM12878
chr1	152600000	152800000	0.5540464880385874	GM12878
chr1	152800000	153000000	0.5863238232081527	GM12878
chr1	153000000	153200000	0.6117151389156545	GM12878
chr1	153200000	153400000	0.673585155381896	GM12878
chr1	153400000	153600000	0.7167371662043974	GM12878
chr1	153600000	153800000	0.7985890021272103	GM12878
chr1	153800000	154000000	0.84154385988964	GM12878
chr1	154000000	154200000	0.8472459340833264	GM12878
chr1	154200000	154400000	0.8428260487089988	GM12878
chr1	154400000	154600000	0.8480104036013651	GM12878
chr1	154600000	154800000	0.853055220900622	GM12878
chr1	154800000	155000000	0.8558393365513651	GM12878
chr1	155000000	155200000	0.8589053497968906	GM12878
chr1	155200000	155400000	0.8692658290314124	GM12878
chr1	155400000	155600000	0.8797608858501085	GM12878
chr1	155600000	155800000	0.8776655940746604	GM12878
chr1	155800000	156000000	0.8682738042060104	GM12878
chr1	156000000	156200000	0.8533085849515935	GM12878
chr1	156200000	156400000	0.8412489046892824	GM12878
chr1	156400000	156600000	0.8356430080357276	GM12878
chr1	156600000	156800000	0.828263081453542	GM12878
chr1	156800000	157000000	0.8015088055723361	GM12878
chr1	157000000	157200000	0.7938263558927015	GM12878
chr1	157200000	157400000	0.7645961826776876	GM12878
chr1	157400000	157600000	0.7340029683540429	GM12878
chr1	157600000	157800000	0.684089152036098	GM12878
chr1	157800000	158000000	0.587740139641298	GM12878
chr1	158000000	158200000	0.5024808227976123	GM12878
chr1	158200000	158400000	0.4922996674028501	GM12878
chr1	158400000	158600000	0.49245239526529977	GM12878
chr1	158600000	158800000	0.5127417932967592	GM12878
chr1	158800000	159000000	0.5574025988182902	GM12878
chr1	159000000	159200000	0.56528940753469	GM12878
chr1	159200000	159400000	0.5432614006653408	GM12878
chr1	159400000	159600000	0.5436329732129402	GM12878
chr1	159600000	159800000	0.629447910404429	GM12878
chr1	159800000	160000000	0.6843839155944542	GM12878
chr1	160000000	160200000	0.7768834939523988	GM12878
chr1	160200000	160400000	0.8941941086896306	GM12878
chr1	160400000	160600000	0.9383415494761347	GM12878
chr1	160600000	160800000	0.9359236408896991	GM12878
chr1	160800000	161000000	0.922492735464172	GM12878
chr1	161000000	161200000	0.9102108264746986	GM12878
chr1	161200000	161400000	0.9135439117641629	GM12878
chr1	161400000	161600000	0.912757838823607	GM12878
chr1	161600000	161800000	0.9128254002770254	GM12878
chr1	161800000	162000000	0.8343548791126592	GM12878
chr1	162000000	162200000	0.7177758788810354	GM12878
chr1	162200000	162400000	0.659360239794454	GM12878
chr1	162400000	162600000	0.6608905569416312	GM12878
chr1	162600000	162800000	0.6391392160709666	GM12878
chr1	162800000	163000000	0.5424461863754034	GM12878
chr1	163000000	163200000	0.40221337998457873	GM12878
chr1	163200000	163400000	0.2933442698766617	GM12878
chr1	163400000	163600000	0.19758211811573648	GM12878
chr1	163600000	163800000	0.13037882460538905	GM12878
chr1	163800000	164000000	0.11597472898172746	GM12878
chr1	164000000	164200000	0.11258483379711895	GM12878
chr1	164200000	164400000	0.11133222631343742	GM12878
chr1	164400000	164600000	0.11616795783336158	GM12878
chr1	164600000	164800000	0.12375066151993068	GM12878
chr1	164800000	165000000	0.15945767260387028	GM12878
chr1	165000000	165200000	0.27404284620109215	GM12878
chr1	165200000	165400000	0.44126558472477073	GM12878
chr1	165400000	165600000	0.6116963953091917	GM12878
chr1	165600000	165800000	0.6702650592704108	GM12878
chr1	165800000	166000000	0.6299238568069373	GM12878
chr1	166000000	166200000	0.4956429843362669	GM12878
chr1	166200000	166400000	0.44222327890890467	GM12878
chr1	166400000	166600000	0.43031935938036725	GM12878
chr1	166600000	166800000	0.47205792582077954	GM12878
chr1	166800000	167000000	0.5781186339234986	GM12878
chr1	167000000	167200000	0.6816448403035007	GM12878
chr1	167200000	167400000	0.7749212799294496	GM12878
chr1	167400000	167600000	0.8445572262656778	GM12878
chr1	167600000	167800000	0.8520312174223884	GM12878
chr1	167800000	168000000	0.8264417148790012	GM12878
chr1	168000000	168200000	0.7976690980562021	GM12878
chr1	168200000	168400000	0.7693262893087166	GM12878
chr1	168400000	168600000	0.7227326627317371	GM12878
chr1	168600000	168800000	0.6983814114602221	GM12878
chr1	168800000	169000000	0.7083019496286439	GM12878
chr1	169000000	169200000	0.7281728493491337	GM12878
chr1	169200000	169400000	0.7619706897704509	GM12878
chr1	169400000	169600000	0.8318084699559214	GM12878
chr1	169600000	169800000	0.8536693837418158	GM12878
chr1	169800000	170000000	0.8386182840763846	GM12878
chr1	170000000	170200000	0.7483991234571061	GM12878
chr1	170200000	170400000	0.6038499634808069	GM12878
chr1	170400000	170600000	0.5076830402833757	GM12878
chr1	170600000	170800000	0.47818377575600657	GM12878
chr1	170800000	171000000	0.4749165509916528	GM12878
chr1	171000000	171200000	0.4851318031583574	GM12878
chr1	171200000	171400000	0.5510786467294879	GM12878
chr1	171400000	171600000	0.6435822543151939	GM12878
chr1	171600000	171800000	0.6948507486834034	GM12878
chr1	171800000	172000000	0.7450724917979108	GM12878
chr1	172000000	172200000	0.8244000442275917	GM12878
chr1	172200000	172400000	0.8556607660897139	GM12878
chr1	172400000	172600000	0.8478588311856161	GM12878
chr1	172600000	172800000	0.8056143795088218	GM12878
chr1	172800000	173000000	0.7878584234958558	GM12878
chr1	173000000	173200000	0.794435994090801	GM12878
chr1	173200000	173400000	0.8112356710161089	GM12878
chr1	173400000	173600000	0.815155442069155	GM12878
chr1	173600000	173800000	0.8194054322813143	GM12878
chr1	173800000	174000000	0.8448645877158584	GM12878
chr1	174000000	174200000	0.8452350135317045	GM12878
chr1	174200000	174400000	0.8211295295361363	GM12878
chr1	174400000	174600000	0.7759170151324903	GM12878
chr1	174600000	174800000	0.7702973467615687	GM12878
chr1	174800000	175000000	0.7765286742326002	GM12878
chr1	175000000	175200000	0.7590783057786962	GM12878
chr1	175200000	175400000	0.7102683965173301	GM12878
chr1	175400000	175600000	0.5947239288452364	GM12878
chr1	175600000	175800000	0.5100982597052175	GM12878
chr1	175800000	176000000	0.4910204987402087	GM12878
chr1	176000000	176200000	0.4844269598152909	GM12878
chr1	176200000	176400000	0.4549381207537407	GM12878
chr1	176400000	176600000	0.3189557782620471	GM12878
chr1	176600000	176800000	0.22148715960402982	GM12878
chr1	176800000	177000000	0.192317429634834	GM12878
chr1	177000000	177200000	0.18439229710057659	GM12878
chr1	177200000	177400000	0.18750938595608208	GM12878
