chr	start	end	RT	group
chr1	88400000	88600000	0.5452280509139591	HCT-116 DKO1
chr1	88600000	88800000	0.6869709405815835	HCT-116 DKO1
chr1	88800000	89000000	0.6692250981056849	HCT-116 DKO1
chr1	89000000	89200000	0.6035468108364368	HCT-116 DKO1
chr1	89200000	89400000	0.5788546047783371	HCT-116 DKO1
chr1	89400000	89600000	0.6270779655444104	HCT-116 DKO1
chr1	89600000	89800000	0.6872190363738954	HCT-116 DKO1
chr1	89800000	90000000	0.6737560084455159	HCT-116 DKO1
chr1	90000000	90200000	0.5933435647226708	HCT-116 DKO1
chr1	90200000	90400000	0.4750241421069249	HCT-116 DKO1
chr1	90400000	90600000	0.4404687344183449	HCT-116 DKO1
chr1	90600000	90800000	0.46649046884592926	HCT-116 DKO1
chr1	90800000	91000000	0.512758470287287	HCT-116 DKO1
chr1	91000000	91200000	0.5186060693145298	HCT-116 DKO1
chr1	91200000	91400000	0.5474863375268861	HCT-116 DKO1
chr1	91400000	91600000	0.5846993045225312	HCT-116 DKO1
chr1	91600000	91800000	0.5999964316516323	HCT-116 DKO1
chr1	91800000	92000000	0.6595381792566174	HCT-116 DKO1
chr1	92000000	92200000	0.6999015836776099	HCT-116 DKO1
chr1	92200000	92400000	0.7592109744554048	HCT-116 DKO1
chr1	92400000	92600000	0.7919430517088725	HCT-116 DKO1
chr1	92600000	92800000	0.7721434335858683	HCT-116 DKO1
chr1	92800000	93000000	0.8121817041221114	HCT-116 DKO1
chr1	93000000	93200000	0.8263964747266948	HCT-116 DKO1
chr1	93200000	93400000	0.8689496662160565	HCT-116 DKO1
chr1	93400000	93600000	0.911312333390788	HCT-116 DKO1
chr1	93600000	93800000	0.9353134268346807	HCT-116 DKO1
chr1	93800000	94000000	0.9506216413319242	HCT-116 DKO1
chr1	94000000	94200000	0.9735839630777897	HCT-116 DKO1
chr1	94200000	94400000	0.9921725092530139	HCT-116 DKO1
chr1	94400000	94600000	0.9649093081960183	HCT-116 DKO1
chr1	94600000	94800000	0.9640975089423766	HCT-116 DKO1
chr1	94800000	95000000	0.9148560856429097	HCT-116 DKO1
chr1	95000000	95200000	0.8384243575459576	HCT-116 DKO1
chr1	95200000	95400000	0.6592809714318667	HCT-116 DKO1
chr1	95400000	95600000	0.511022628107689	HCT-116 DKO1
chr1	95600000	95800000	0.37346802361609416	HCT-116 DKO1
chr1	95800000	96000000	0.30645565196114194	HCT-116 DKO1
chr1	96000000	96200000	0.27072281675224863	HCT-116 DKO1
chr1	96200000	96400000	0.27360081715177614	HCT-116 DKO1
chr1	96400000	96600000	0.2825123848769573	HCT-116 DKO1
chr1	96600000	96800000	0.2938887573768434	HCT-116 DKO1
chr1	96800000	97000000	0.3447933814784241	HCT-116 DKO1
chr1	97000000	97200000	0.3452224753696347	HCT-116 DKO1
chr1	97200000	97400000	0.33755552843894	HCT-116 DKO1
chr1	97400000	97600000	0.33835655892697214	HCT-116 DKO1
chr1	97600000	97800000	0.38021433666793364	HCT-116 DKO1
chr1	97800000	98000000	0.42868009024098136	HCT-116 DKO1
chr1	98000000	98200000	0.3870236055802596	HCT-116 DKO1
chr1	98200000	98400000	0.3794603637739999	HCT-116 DKO1
chr1	98400000	98600000	0.35557234236900737	HCT-116 DKO1
chr1	98600000	98800000	0.339753854055189	HCT-116 DKO1
chr1	98800000	99000000	0.3205456896741238	HCT-116 DKO1
chr1	99000000	99200000	0.3250698137800056	HCT-116 DKO1
chr1	99200000	99400000	0.37040077331206767	HCT-116 DKO1
chr1	99400000	99600000	0.4748518418571724	HCT-116 DKO1
chr1	99600000	99800000	0.6225517705220653	HCT-116 DKO1
chr1	99800000	100000000	0.7146305150496686	HCT-116 DKO1
chr1	100000000	100200000	0.7501028289674697	HCT-116 DKO1
chr1	100200000	100400000	0.7709315332715031	HCT-116 DKO1
chr1	100400000	100600000	0.7025033238209237	HCT-116 DKO1
chr1	100600000	100800000	0.5562228968807855	HCT-116 DKO1
chr1	100800000	101000000	0.4843045241241059	HCT-116 DKO1
chr1	101000000	101200000	0.46613430307448256	HCT-116 DKO1
chr1	101200000	101400000	0.41219686960267393	HCT-116 DKO1
chr1	101400000	101600000	0.3108238519874585	HCT-116 DKO1
chr1	101600000	101800000	0.246223269645749	HCT-116 DKO1
chr1	101800000	102000000	0.21494166228322678	HCT-116 DKO1
chr1	102000000	102200000	0.2125205379157723	HCT-116 DKO1
chr1	102200000	102400000	0.21958319142245514	HCT-116 DKO1
chr1	102400000	102600000	0.20046754921692272	HCT-116 DKO1
chr1	102600000	102800000	0.19898228792939257	HCT-116 DKO1
chr1	102800000	103000000	0.2137073323505507	HCT-116 DKO1
chr1	103000000	103200000	0.2181722282455801	HCT-116 DKO1
chr1	103200000	103400000	0.21365473107238106	HCT-116 DKO1
chr1	103400000	103600000	0.20978807515323983	HCT-116 DKO1
chr1	103600000	103800000	0.216758779968949	HCT-116 DKO1
chr1	103800000	104000000	0.21757886288844416	HCT-116 DKO1
chr1	104000000	104200000	0.20894381030150314	HCT-116 DKO1
chr1	104200000	104400000	0.20309388547577076	HCT-116 DKO1
chr1	104400000	104600000	0.20381829205465815	HCT-116 DKO1
chr1	104600000	104800000	0.18450989531676576	HCT-116 DKO1
chr1	104800000	105000000	0.18542109856064934	HCT-116 DKO1
chr1	105000000	105200000	0.18327977093752298	HCT-116 DKO1
chr1	105200000	105400000	0.1750424936128157	HCT-116 DKO1
chr1	105400000	105600000	0.16380875946687598	HCT-116 DKO1
chr1	105600000	105800000	0.1731850408464377	HCT-116 DKO1
chr1	105800000	106000000	0.16417406913101476	HCT-116 DKO1
chr1	106000000	106200000	0.18030236654775356	HCT-116 DKO1
chr1	106200000	106400000	0.1795878047871305	HCT-116 DKO1
chr1	106400000	106600000	0.17826200406727993	HCT-116 DKO1
chr1	106600000	106800000	0.18787519829025137	HCT-116 DKO1
chr1	106800000	107000000	0.2011004850086357	HCT-116 DKO1
chr1	107000000	107200000	0.2206994153962125	HCT-116 DKO1
chr1	107200000	107400000	0.2484380988731984	HCT-116 DKO1
chr1	107400000	107600000	0.3149644742245772	HCT-116 DKO1
chr1	107600000	107800000	0.3875762853939536	HCT-116 DKO1
chr1	107800000	108000000	0.49527075958348454	HCT-116 DKO1
chr1	108000000	108200000	0.6017710477594754	HCT-116 DKO1
chr1	108200000	108400000	0.7020241137512995	HCT-116 DKO1
chr1	108400000	108600000	0.7344364415028226	HCT-116 DKO1
chr1	108600000	108800000	0.8219036692497897	HCT-116 DKO1
chr1	108800000	109000000	0.8669900057571477	HCT-116 DKO1
chr1	109000000	109200000	0.8700880967863518	HCT-116 DKO1
chr1	109200000	109400000	0.9014334883759458	HCT-116 DKO1
chr1	109400000	109600000	0.8414216427337754	HCT-116 DKO1
chr1	109600000	109800000	0.8019118700789848	HCT-116 DKO1
chr1	109800000	110000000	0.8010917871594896	HCT-116 DKO1
chr1	110000000	110200000	0.7992693806717224	HCT-116 DKO1
chr1	110200000	110400000	0.7953876548527785	HCT-116 DKO1
chr1	110400000	110600000	0.7331342492306545	HCT-116 DKO1
chr1	110600000	110800000	0.7091878279813948	HCT-116 DKO1
chr1	110800000	111000000	0.7030508741338392	HCT-116 DKO1
chr1	111000000	111200000	0.7169922837652575	HCT-116 DKO1
chr1	111200000	111400000	0.7835101205687565	HCT-116 DKO1
chr1	111400000	111600000	0.810258491792958	HCT-116 DKO1
chr1	111600000	111800000	0.7536545462829121	HCT-116 DKO1
chr1	111800000	112000000	0.6721996032124056	HCT-116 DKO1
chr1	112000000	112200000	0.6709239186709687	HCT-116 DKO1
chr1	112200000	112400000	0.7220159129221045	HCT-116 DKO1
chr1	112400000	112600000	0.7727252018108093	HCT-116 DKO1
chr1	112600000	112800000	0.7564875600048044	HCT-116 DKO1
chr1	112800000	113000000	0.7868670761558819	HCT-116 DKO1
chr1	113000000	113200000	0.8152866769660244	HCT-116 DKO1
chr1	113200000	113400000	0.7967892511151885	HCT-116 DKO1
chr1	113400000	113600000	0.7690803888352752	HCT-116 DKO1
chr1	113600000	113800000	0.7718139985669258	HCT-116 DKO1
chr1	113800000	114000000	0.8139115884343457	HCT-116 DKO1
chr1	114000000	114200000	0.7504385723165622	HCT-116 DKO1
chr1	114200000	114400000	0.7347841005866429	HCT-116 DKO1
chr1	114400000	114600000	0.7506094707151703	HCT-116 DKO1
chr1	114600000	114800000	0.7182982036870597	HCT-116 DKO1
chr1	114800000	115000000	0.6428737693578916	HCT-116 DKO1
chr1	115000000	115200000	0.5444780605516858	HCT-116 DKO1
chr1	115200000	115400000	0.48111123465809325	HCT-116 DKO1
chr1	115400000	115600000	0.491515773852099	HCT-116 DKO1
chr1	115600000	115800000	0.5372946248248084	HCT-116 DKO1
chr1	115800000	116000000	0.5620992338564893	HCT-116 DKO1
chr1	116000000	116200000	0.6002877618076488	HCT-116 DKO1
chr1	116200000	116400000	0.6661771232548944	HCT-116 DKO1
chr1	116400000	116600000	0.7062686641346261	HCT-116 DKO1
chr1	116600000	116800000	0.6830611458794974	HCT-116 DKO1
chr1	116800000	117000000	0.6975592178562702	HCT-116 DKO1
chr1	117000000	117200000	0.6691926325075899	HCT-116 DKO1
chr1	117200000	117400000	0.6842009783009373	HCT-116 DKO1
chr1	117400000	117600000	0.6803474169458952	HCT-116 DKO1
chr1	117600000	117800000	0.6626783576804078	HCT-116 DKO1
chr1	117800000	118000000	0.6424311667192892	HCT-116 DKO1
chr1	118000000	118200000	0.5533775213806195	HCT-116 DKO1
chr1	118200000	118400000	0.4742629687957493	HCT-116 DKO1
chr1	118400000	118600000	0.3935645474394392	HCT-116 DKO1
chr1	118600000	118800000	0.3832027647053388	HCT-116 DKO1
chr1	118800000	119000000	0.41086176568886484	HCT-116 DKO1
chr1	119000000	119200000	0.4608144372826135	HCT-116 DKO1
chr1	119200000	119400000	0.5548337898376625	HCT-116 DKO1
chr1	119400000	119600000	0.6012606783621408	HCT-116 DKO1
chr1	119600000	119800000	0.6152425186549748	HCT-116 DKO1
chr1	119800000	120000000	0.5832880227431232	HCT-116 DKO1
chr1	120000000	120200000	0.5134655130281355	HCT-116 DKO1
chr1	120200000	120400000	0.5134655130281355	HCT-116 DKO1
chr1	120400000	120600000	0.5134655130281355	HCT-116 DKO1
chr1	120600000	120800000	0.5134655130281355	HCT-116 DKO1
chr1	120800000	121000000	0.5134655130281355	HCT-116 DKO1
chr1	121000000	121200000	0.5134655130281355	HCT-116 DKO1
chr1	121200000	121400000	0.5134655130281355	HCT-116 DKO1
chr1	121400000	121600000	0.42254979518636177	HCT-116 DKO1
chr1	121600000	121800000	0.3944756232423096	HCT-116 DKO1
chr1	121800000	122000000	0.3944756232423096	HCT-116 DKO1
chr1	122000000	122200000	0.3944756232423096	HCT-116 DKO1
chr1	122200000	122400000	0.3944756232423096	HCT-116 DKO1
chr1	122400000	122600000	0.3944756232423096	HCT-116 DKO1
chr1	122600000	122800000	0.3944756232423096	HCT-116 DKO1
chr1	122800000	123000000	0.3944756232423096	HCT-116 DKO1
chr1	123000000	123200000	0.3944756232423096	HCT-116 DKO1
chr1	123200000	123400000	0.3944756232423096	HCT-116 DKO1
chr1	123400000	123600000	0.3944756232423096	HCT-116 DKO1
chr1	123600000	123800000	0.3944756232423096	HCT-116 DKO1
chr1	123800000	124000000	0.3944756232423096	HCT-116 DKO1
chr1	124000000	124200000	0.3944756232423096	HCT-116 DKO1
chr1	124200000	124400000	0.3944756232423096	HCT-116 DKO1
chr1	124400000	124600000	0.3944756232423096	HCT-116 DKO1
chr1	124600000	124800000	0.3944756232423096	HCT-116 DKO1
chr1	124800000	125000000	0.3601124921822903	HCT-116 DKO1
chr1	125000000	125200000	0.37075534607085014	HCT-116 DKO1
chr1	125200000	125400000	0.39839379719100887	HCT-116 DKO1
chr1	125400000	125600000	0.39839379719100887	HCT-116 DKO1
chr1	125600000	125800000	0.39839379719100887	HCT-116 DKO1
chr1	125800000	126000000	0.39839379719100887	HCT-116 DKO1
chr1	126000000	126200000	0.39839379719100887	HCT-116 DKO1
chr1	126200000	126400000	0.39839379719100887	HCT-116 DKO1
chr1	126400000	126600000	0.39839379719100887	HCT-116 DKO1
chr1	126600000	126800000	0.39839379719100887	HCT-116 DKO1
chr1	126800000	127000000	0.39839379719100887	HCT-116 DKO1
chr1	127000000	127200000	0.39839379719100887	HCT-116 DKO1
chr1	127200000	127400000	0.39839379719100887	HCT-116 DKO1
chr1	127400000	127600000	0.39839379719100887	HCT-116 DKO1
chr1	127600000	127800000	0.39839379719100887	HCT-116 DKO1
chr1	127800000	128000000	0.39839379719100887	HCT-116 DKO1
chr1	128000000	128200000	0.39839379719100887	HCT-116 DKO1
chr1	128200000	128400000	0.39839379719100887	HCT-116 DKO1
chr1	128400000	128600000	0.39839379719100887	HCT-116 DKO1
chr1	128600000	128800000	0.39839379719100887	HCT-116 DKO1
chr1	128800000	129000000	0.39839379719100887	HCT-116 DKO1
chr1	129000000	129200000	0.39839379719100887	HCT-116 DKO1
chr1	129200000	129400000	0.39839379719100887	HCT-116 DKO1
chr1	129400000	129600000	0.39839379719100887	HCT-116 DKO1
chr1	129600000	129800000	0.39839379719100887	HCT-116 DKO1
chr1	129800000	130000000	0.39839379719100887	HCT-116 DKO1
chr1	130000000	130200000	0.39839379719100887	HCT-116 DKO1
chr1	130200000	130400000	0.39839379719100887	HCT-116 DKO1
chr1	130400000	130600000	0.39839379719100887	HCT-116 DKO1
chr1	130600000	130800000	0.39839379719100887	HCT-116 DKO1
chr1	130800000	131000000	0.39839379719100887	HCT-116 DKO1
chr1	131000000	131200000	0.39839379719100887	HCT-116 DKO1
chr1	131200000	131400000	0.39839379719100887	HCT-116 DKO1
chr1	131400000	131600000	0.39839379719100887	HCT-116 DKO1
chr1	131600000	131800000	0.39839379719100887	HCT-116 DKO1
chr1	131800000	132000000	0.39839379719100887	HCT-116 DKO1
chr1	132000000	132200000	0.39839379719100887	HCT-116 DKO1
chr1	132200000	132400000	0.39839379719100887	HCT-116 DKO1
chr1	132400000	132600000	0.39839379719100887	HCT-116 DKO1
chr1	132600000	132800000	0.39839379719100887	HCT-116 DKO1
chr1	132800000	133000000	0.39839379719100887	HCT-116 DKO1
chr1	133000000	133200000	0.39839379719100887	HCT-116 DKO1
chr1	133200000	133400000	0.39839379719100887	HCT-116 DKO1
chr1	133400000	133600000	0.39839379719100887	HCT-116 DKO1
chr1	133600000	133800000	0.39839379719100887	HCT-116 DKO1
chr1	133800000	134000000	0.39839379719100887	HCT-116 DKO1
chr1	134000000	134200000	0.39839379719100887	HCT-116 DKO1
chr1	134200000	134400000	0.39839379719100887	HCT-116 DKO1
chr1	134400000	134600000	0.39839379719100887	HCT-116 DKO1
chr1	134600000	134800000	0.39839379719100887	HCT-116 DKO1
chr1	134800000	135000000	0.39839379719100887	HCT-116 DKO1
chr1	135000000	135200000	0.39839379719100887	HCT-116 DKO1
chr1	135200000	135400000	0.39839379719100887	HCT-116 DKO1
chr1	135400000	135600000	0.39839379719100887	HCT-116 DKO1
chr1	135600000	135800000	0.39839379719100887	HCT-116 DKO1
chr1	135800000	136000000	0.39839379719100887	HCT-116 DKO1
chr1	136000000	136200000	0.39839379719100887	HCT-116 DKO1
chr1	136200000	136400000	0.39839379719100887	HCT-116 DKO1
chr1	136400000	136600000	0.39839379719100887	HCT-116 DKO1
chr1	136600000	136800000	0.39839379719100887	HCT-116 DKO1
chr1	136800000	137000000	0.39839379719100887	HCT-116 DKO1
chr1	137000000	137200000	0.39839379719100887	HCT-116 DKO1
chr1	137200000	137400000	0.39839379719100887	HCT-116 DKO1
chr1	137400000	137600000	0.39839379719100887	HCT-116 DKO1
chr1	137600000	137800000	0.39839379719100887	HCT-116 DKO1
chr1	137800000	138000000	0.39839379719100887	HCT-116 DKO1
chr1	138000000	138200000	0.39839379719100887	HCT-116 DKO1
chr1	138200000	138400000	0.39839379719100887	HCT-116 DKO1
chr1	138400000	138600000	0.39839379719100887	HCT-116 DKO1
chr1	138600000	138800000	0.39839379719100887	HCT-116 DKO1
chr1	138800000	139000000	0.39839379719100887	HCT-116 DKO1
chr1	139000000	139200000	0.39839379719100887	HCT-116 DKO1
chr1	139200000	139400000	0.39839379719100887	HCT-116 DKO1
chr1	139400000	139600000	0.39839379719100887	HCT-116 DKO1
chr1	139600000	139800000	0.39839379719100887	HCT-116 DKO1
chr1	139800000	140000000	0.39839379719100887	HCT-116 DKO1
chr1	140000000	140200000	0.39839379719100887	HCT-116 DKO1
chr1	140200000	140400000	0.39839379719100887	HCT-116 DKO1
chr1	140400000	140600000	0.39839379719100887	HCT-116 DKO1
chr1	140600000	140800000	0.39839379719100887	HCT-116 DKO1
chr1	140800000	141000000	0.39839379719100887	HCT-116 DKO1
chr1	141000000	141200000	0.39839379719100887	HCT-116 DKO1
chr1	141200000	141400000	0.39839379719100887	HCT-116 DKO1
chr1	141400000	141600000	0.39839379719100887	HCT-116 DKO1
chr1	141600000	141800000	0.39839379719100887	HCT-116 DKO1
chr1	141800000	142000000	0.39839379719100887	HCT-116 DKO1
chr1	142000000	142200000	0.39839379719100887	HCT-116 DKO1
chr1	142200000	142400000	0.39839379719100887	HCT-116 DKO1
chr1	142400000	142600000	0.39839379719100887	HCT-116 DKO1
chr1	142600000	142800000	0.39839379719100887	HCT-116 DKO1
chr1	142800000	143000000	0.39839379719100887	HCT-116 DKO1
chr1	143000000	143200000	0.39839379719100887	HCT-116 DKO1
chr1	143200000	143400000	0.39839379719100887	HCT-116 DKO1
chr1	143400000	143600000	0.39839379719100887	HCT-116 DKO1
chr1	143600000	143800000	0.44850169193875056	HCT-116 DKO1
chr1	143800000	144000000	0.5630921267897895	HCT-116 DKO1
chr1	144000000	144200000	0.5630921267897895	HCT-116 DKO1
chr1	144200000	144400000	0.5630921267897895	HCT-116 DKO1
chr1	144400000	144600000	0.5630921267897895	HCT-116 DKO1
chr1	144600000	144800000	0.5630921267897895	HCT-116 DKO1
chr1	144800000	145000000	0.5630921267897895	HCT-116 DKO1
chr1	145000000	145200000	0.5630921267897895	HCT-116 DKO1
chr1	145200000	145400000	0.5630921267897895	HCT-116 DKO1
chr1	145400000	145600000	0.5630921267897895	HCT-116 DKO1
chr1	145600000	145800000	0.649895004535307	HCT-116 DKO1
chr1	145800000	146000000	0.8156627553957728	HCT-116 DKO1
chr1	146000000	146200000	0.7214343995791896	HCT-116 DKO1
chr1	146200000	146400000	0.7214343995791896	HCT-116 DKO1
chr1	146400000	146600000	0.7214343995791896	HCT-116 DKO1
chr1	146600000	146800000	0.7214343995791896	HCT-116 DKO1
chr1	146800000	147000000	0.7214343995791896	HCT-116 DKO1
chr1	147000000	147200000	0.6398928922005145	HCT-116 DKO1
chr1	147200000	147400000	0.6218775757023512	HCT-116 DKO1
chr1	147400000	147600000	0.638734835714197	HCT-116 DKO1
chr1	147600000	147800000	0.6410128438239058	HCT-116 DKO1
chr1	147800000	148000000	0.6778954518532632	HCT-116 DKO1
chr1	148000000	148200000	0.6965949991509242	HCT-116 DKO1
chr1	148200000	148400000	0.707211345308753	HCT-116 DKO1
chr1	148400000	148600000	0.7120953946959687	HCT-116 DKO1
chr1	148600000	148800000	0.7120953946959687	HCT-116 DKO1
chr1	148800000	149000000	0.7120953946959687	HCT-116 DKO1
chr1	149000000	149200000	0.7120953946959687	HCT-116 DKO1
chr1	149200000	149400000	0.7120953946959687	HCT-116 DKO1
chr1	149400000	149600000	0.7120953946959687	HCT-116 DKO1
chr1	149600000	149800000	0.7120953946959687	HCT-116 DKO1
chr1	149800000	150000000	0.7322147623209174	HCT-116 DKO1
chr1	150000000	150200000	0.8017213457643545	HCT-116 DKO1
chr1	150200000	150400000	0.8892105252258333	HCT-116 DKO1
chr1	150400000	150600000	0.8925273050335696	HCT-116 DKO1
chr1	150600000	150800000	0.9162185893745417	HCT-116 DKO1
chr1	150800000	151000000	0.909808274553821	HCT-116 DKO1
chr1	151000000	151200000	0.9225651199681907	HCT-116 DKO1
chr1	151200000	151400000	0.9212529872969983	HCT-116 DKO1
chr1	151400000	151600000	0.9104096686947841	HCT-116 DKO1
chr1	151600000	151800000	0.9201732114529965	HCT-116 DKO1
chr1	151800000	152000000	0.8904315375726374	HCT-116 DKO1
chr1	152000000	152200000	0.828305700404657	HCT-116 DKO1
chr1	152200000	152400000	0.6862474579500412	HCT-116 DKO1
chr1	152400000	152600000	0.5795969168195693	HCT-116 DKO1
chr1	152600000	152800000	0.5307630498800939	HCT-116 DKO1
chr1	152800000	153000000	0.573336122167504	HCT-116 DKO1
chr1	153000000	153200000	0.6964082024859282	HCT-116 DKO1
chr1	153200000	153400000	0.8511040055666234	HCT-116 DKO1
chr1	153400000	153600000	0.8796064430353008	HCT-116 DKO1
chr1	153600000	153800000	0.9025687647811662	HCT-116 DKO1
chr1	153800000	154000000	0.9307112769685096	HCT-116 DKO1
chr1	154000000	154200000	0.9175899502565865	HCT-116 DKO1
chr1	154200000	154400000	0.8374951851192226	HCT-116 DKO1
chr1	154400000	154600000	0.787132981829779	HCT-116 DKO1
chr1	154600000	154800000	0.800700798131205	HCT-116 DKO1
chr1	154800000	155000000	0.8157402076715029	HCT-116 DKO1
chr1	155000000	155200000	0.8633779132617349	HCT-116 DKO1
chr1	155200000	155400000	0.8944681679430415	HCT-116 DKO1
chr1	155400000	155600000	0.9380327950331139	HCT-116 DKO1
chr1	155600000	155800000	0.9322922145966476	HCT-116 DKO1
chr1	155800000	156000000	0.931818388909828	HCT-116 DKO1
chr1	156000000	156200000	0.9278318747178376	HCT-116 DKO1
chr1	156200000	156400000	0.9168974357912351	HCT-116 DKO1
chr1	156400000	156600000	0.9051429139451372	HCT-116 DKO1
chr1	156600000	156800000	0.9025915448622633	HCT-116 DKO1
chr1	156800000	157000000	0.8761666507896404	HCT-116 DKO1
chr1	157000000	157200000	0.803510203405415	HCT-116 DKO1
chr1	157200000	157400000	0.6943646221198728	HCT-116 DKO1
chr1	157400000	157600000	0.5661430009236288	HCT-116 DKO1
chr1	157600000	157800000	0.5416763654587702	HCT-116 DKO1
chr1	157800000	158000000	0.5618031883829869	HCT-116 DKO1
chr1	158000000	158200000	0.5711330812337692	HCT-116 DKO1
chr1	158200000	158400000	0.4778233839603378	HCT-116 DKO1
chr1	158400000	158600000	0.32958801187877684	HCT-116 DKO1
chr1	158600000	158800000	0.27594009252854756	HCT-116 DKO1
chr1	158800000	159000000	0.2781307079635022	HCT-116 DKO1
chr1	159000000	159200000	0.32787039376405636	HCT-116 DKO1
chr1	159200000	159400000	0.38709114931721883	HCT-116 DKO1
chr1	159400000	159600000	0.49595715688020575	HCT-116 DKO1
chr1	159600000	159800000	0.6277784450730827	HCT-116 DKO1
chr1	159800000	160000000	0.7248961435393618	HCT-116 DKO1
chr1	160000000	160200000	0.7865634798023516	HCT-116 DKO1
chr1	160200000	160400000	0.8082219525428782	HCT-116 DKO1
chr1	160400000	160600000	0.7770588016020609	HCT-116 DKO1
chr1	160600000	160800000	0.7456587378178339	HCT-116 DKO1
chr1	160800000	161000000	0.7934202842125754	HCT-116 DKO1
chr1	161000000	161200000	0.8323651108561582	HCT-116 DKO1
chr1	161200000	161400000	0.856584893078583	HCT-116 DKO1
chr1	161400000	161600000	0.7433724460422715	HCT-116 DKO1
chr1	161600000	161800000	0.7172755851374467	HCT-116 DKO1
chr1	161800000	162000000	0.7107414295122163	HCT-116 DKO1
