chr	start	end	RT	group
chr1	85600000	85800000	0.5906774394606288	184-hTERT_SA906_
chr1	85800000	86000000	0.5058761676945216	184-hTERT_SA906_
chr1	86000000	86200000	0.4778773231651434	184-hTERT_SA906_
chr1	86200000	86400000	0.4858120367214136	184-hTERT_SA906_
chr1	86400000	86600000	0.5425773370568903	184-hTERT_SA906_
chr1	86600000	86800000	0.6072900794286632	184-hTERT_SA906_
chr1	86800000	87000000	0.5754102256554314	184-hTERT_SA906_
chr1	87000000	87200000	0.5053177574946267	184-hTERT_SA906_
chr1	87200000	87400000	0.4268861455990055	184-hTERT_SA906_
chr1	87400000	87600000	0.35048522104449226	184-hTERT_SA906_
chr1	87600000	87800000	0.3111934933224272	184-hTERT_SA906_
chr1	87800000	88000000	0.30103743592353743	184-hTERT_SA906_
chr1	88000000	88200000	0.30360610278327677	184-hTERT_SA906_
chr1	88200000	88400000	0.31189844566491454	184-hTERT_SA906_
chr1	88400000	88600000	0.3463797372069097	184-hTERT_SA906_
chr1	88600000	88800000	0.41218697217522027	184-hTERT_SA906_
chr1	88800000	89000000	0.4526175903849383	184-hTERT_SA906_
chr1	89000000	89200000	0.48196068005221687	184-hTERT_SA906_
chr1	89200000	89400000	0.5220300910221808	184-hTERT_SA906_
chr1	89400000	89600000	0.6278208526438455	184-hTERT_SA906_
chr1	89600000	89800000	0.6984129963523499	184-hTERT_SA906_
chr1	89800000	90000000	0.7094800879134839	184-hTERT_SA906_
chr1	90000000	90200000	0.6022865874044189	184-hTERT_SA906_
chr1	90200000	90400000	0.4720188682929124	184-hTERT_SA906_
chr1	90400000	90600000	0.42093749998514834	184-hTERT_SA906_
chr1	90600000	90800000	0.42025824695003555	184-hTERT_SA906_
chr1	90800000	91000000	0.42605682323532823	184-hTERT_SA906_
chr1	91000000	91200000	0.4428376975998248	184-hTERT_SA906_
chr1	91200000	91400000	0.5065649985081654	184-hTERT_SA906_
chr1	91400000	91600000	0.6751945833520394	184-hTERT_SA906_
chr1	91600000	91800000	0.7264548478990858	184-hTERT_SA906_
chr1	91800000	92000000	0.6938779039829581	184-hTERT_SA906_
chr1	92000000	92200000	0.6536639823162598	184-hTERT_SA906_
chr1	92200000	92400000	0.669172434647002	184-hTERT_SA906_
chr1	92400000	92600000	0.7021491829135619	184-hTERT_SA906_
chr1	92600000	92800000	0.7427909003939235	184-hTERT_SA906_
chr1	92800000	93000000	0.7987884190262274	184-hTERT_SA906_
chr1	93000000	93200000	0.8014268948453417	184-hTERT_SA906_
chr1	93200000	93400000	0.8605558627047466	184-hTERT_SA906_
chr1	93400000	93600000	0.9278813273573722	184-hTERT_SA906_
chr1	93600000	93800000	0.9585571728351782	184-hTERT_SA906_
chr1	93800000	94000000	0.9647438554060409	184-hTERT_SA906_
chr1	94000000	94200000	0.9550892240884493	184-hTERT_SA906_
chr1	94200000	94400000	0.9496462216262936	184-hTERT_SA906_
chr1	94400000	94600000	0.9654048810038558	184-hTERT_SA906_
chr1	94600000	94800000	0.983591971146059	184-hTERT_SA906_
chr1	94800000	95000000	0.9199085982991455	184-hTERT_SA906_
chr1	95000000	95200000	0.7130361503119506	184-hTERT_SA906_
chr1	95200000	95400000	0.5656273342171024	184-hTERT_SA906_
chr1	95400000	95600000	0.49325474533656566	184-hTERT_SA906_
chr1	95600000	95800000	0.46951166292975727	184-hTERT_SA906_
chr1	95800000	96000000	0.4509907138819525	184-hTERT_SA906_
chr1	96000000	96200000	0.47842386599411046	184-hTERT_SA906_
chr1	96200000	96400000	0.5492726341906526	184-hTERT_SA906_
chr1	96400000	96600000	0.5557292074301435	184-hTERT_SA906_
chr1	96600000	96800000	0.5425710812710746	184-hTERT_SA906_
chr1	96800000	97000000	0.5588892249249011	184-hTERT_SA906_
chr1	97000000	97200000	0.5343780209928014	184-hTERT_SA906_
chr1	97200000	97400000	0.4971725910483616	184-hTERT_SA906_
chr1	97400000	97600000	0.5075178011167554	184-hTERT_SA906_
chr1	97600000	97800000	0.5567340658029244	184-hTERT_SA906_
chr1	97800000	98000000	0.6248643122314574	184-hTERT_SA906_
chr1	98000000	98200000	0.6413588410521937	184-hTERT_SA906_
chr1	98200000	98400000	0.6410998707995977	184-hTERT_SA906_
chr1	98400000	98600000	0.5912500017623309	184-hTERT_SA906_
chr1	98600000	98800000	0.4819959649632955	184-hTERT_SA906_
chr1	98800000	99000000	0.441157143303199	184-hTERT_SA906_
chr1	99000000	99200000	0.4322002404632322	184-hTERT_SA906_
chr1	99200000	99400000	0.4442216872395426	184-hTERT_SA906_
chr1	99400000	99600000	0.5182275541336352	184-hTERT_SA906_
chr1	99600000	99800000	0.5610455733069036	184-hTERT_SA906_
chr1	99800000	100000000	0.5661526874163844	184-hTERT_SA906_
chr1	100000000	100200000	0.5619043150051657	184-hTERT_SA906_
chr1	100200000	100400000	0.5536068634855037	184-hTERT_SA906_
chr1	100400000	100600000	0.488877345847191	184-hTERT_SA906_
chr1	100600000	100800000	0.42577283596715765	184-hTERT_SA906_
chr1	100800000	101000000	0.405965305491622	184-hTERT_SA906_
chr1	101000000	101200000	0.40606051450962777	184-hTERT_SA906_
chr1	101200000	101400000	0.38016449951062414	184-hTERT_SA906_
chr1	101400000	101600000	0.25736360235765104	184-hTERT_SA906_
chr1	101600000	101800000	0.17663736829353996	184-hTERT_SA906_
chr1	101800000	102000000	0.13093957325312597	184-hTERT_SA906_
chr1	102000000	102200000	0.11656362660905029	184-hTERT_SA906_
chr1	102200000	102400000	0.10046959123070529	184-hTERT_SA906_
chr1	102400000	102600000	0.09140298820540818	184-hTERT_SA906_
chr1	102600000	102800000	0.08421269802619183	184-hTERT_SA906_
chr1	102800000	103000000	0.08819449507071607	184-hTERT_SA906_
chr1	103000000	103200000	0.08302123326481244	184-hTERT_SA906_
chr1	103200000	103400000	0.08402853747008689	184-hTERT_SA906_
chr1	103400000	103600000	0.0750717427823452	184-hTERT_SA906_
chr1	103600000	103800000	0.06956220686588177	184-hTERT_SA906_
chr1	103800000	104000000	0.05169872459579809	184-hTERT_SA906_
chr1	104000000	104200000	0.042072410819191795	184-hTERT_SA906_
chr1	104200000	104400000	0.04061040965257417	184-hTERT_SA906_
chr1	104400000	104600000	0.03409628505378889	184-hTERT_SA906_
chr1	104600000	104800000	0.0332182195805501	184-hTERT_SA906_
chr1	104800000	105000000	0.03401037525931575	184-hTERT_SA906_
chr1	105000000	105200000	0.03533963649300207	184-hTERT_SA906_
chr1	105200000	105400000	0.03822572368263826	184-hTERT_SA906_
chr1	105400000	105600000	0.04266303102065807	184-hTERT_SA906_
chr1	105600000	105800000	0.05735878506691064	184-hTERT_SA906_
chr1	105800000	106000000	0.07996571502719954	184-hTERT_SA906_
chr1	106000000	106200000	0.0962252082568542	184-hTERT_SA906_
chr1	106200000	106400000	0.1435990749866165	184-hTERT_SA906_
chr1	106400000	106600000	0.18284135118115966	184-hTERT_SA906_
chr1	106600000	106800000	0.2159984222644118	184-hTERT_SA906_
chr1	106800000	107000000	0.2534860971142224	184-hTERT_SA906_
chr1	107000000	107200000	0.29565708728270457	184-hTERT_SA906_
chr1	107200000	107400000	0.3579886335536846	184-hTERT_SA906_
chr1	107400000	107600000	0.4712129595201331	184-hTERT_SA906_
chr1	107600000	107800000	0.5204406001592957	184-hTERT_SA906_
chr1	107800000	108000000	0.5580308583387122	184-hTERT_SA906_
chr1	108000000	108200000	0.6181633537568746	184-hTERT_SA906_
chr1	108200000	108400000	0.6602789696838812	184-hTERT_SA906_
chr1	108400000	108600000	0.7153818865158587	184-hTERT_SA906_
chr1	108600000	108800000	0.8536651516721626	184-hTERT_SA906_
chr1	108800000	109000000	0.8865566138722165	184-hTERT_SA906_
chr1	109000000	109200000	0.8641191624744642	184-hTERT_SA906_
chr1	109200000	109400000	0.8453783728828368	184-hTERT_SA906_
chr1	109400000	109600000	0.8215980954040883	184-hTERT_SA906_
chr1	109600000	109800000	0.8348067059502502	184-hTERT_SA906_
chr1	109800000	110000000	0.8386424331436361	184-hTERT_SA906_
chr1	110000000	110200000	0.7718561996494867	184-hTERT_SA906_
chr1	110200000	110400000	0.6619877099907201	184-hTERT_SA906_
chr1	110400000	110600000	0.585629025705186	184-hTERT_SA906_
chr1	110600000	110800000	0.5424947077869232	184-hTERT_SA906_
chr1	110800000	111000000	0.537472636728881	184-hTERT_SA906_
chr1	111000000	111200000	0.563773841109929	184-hTERT_SA906_
chr1	111200000	111400000	0.6458588963065915	184-hTERT_SA906_
chr1	111400000	111600000	0.72039550173082	184-hTERT_SA906_
chr1	111600000	111800000	0.718283446839239	184-hTERT_SA906_
chr1	111800000	112000000	0.695251515810432	184-hTERT_SA906_
chr1	112000000	112200000	0.7039667796653329	184-hTERT_SA906_
chr1	112200000	112400000	0.7406082941793174	184-hTERT_SA906_
chr1	112400000	112600000	0.7877689121917933	184-hTERT_SA906_
chr1	112600000	112800000	0.8086585749299132	184-hTERT_SA906_
chr1	112800000	113000000	0.824761467160158	184-hTERT_SA906_
chr1	113000000	113200000	0.8135180638799059	184-hTERT_SA906_
chr1	113200000	113400000	0.7593051049135389	184-hTERT_SA906_
chr1	113400000	113600000	0.733445235873148	184-hTERT_SA906_
chr1	113600000	113800000	0.7378317086594803	184-hTERT_SA906_
chr1	113800000	114000000	0.7520728829150222	184-hTERT_SA906_
chr1	114000000	114200000	0.7183381330861224	184-hTERT_SA906_
chr1	114200000	114400000	0.6786225923354128	184-hTERT_SA906_
chr1	114400000	114600000	0.6655682644078811	184-hTERT_SA906_
chr1	114600000	114800000	0.6514179805633832	184-hTERT_SA906_
chr1	114800000	115000000	0.6541538932657077	184-hTERT_SA906_
chr1	115000000	115200000	0.6866958905649957	184-hTERT_SA906_
chr1	115200000	115400000	0.7048934649155362	184-hTERT_SA906_
chr1	115400000	115600000	0.6984969161064385	184-hTERT_SA906_
chr1	115600000	115800000	0.7112763788940181	184-hTERT_SA906_
chr1	115800000	116000000	0.7152334069126896	184-hTERT_SA906_
chr1	116000000	116200000	0.7238046039252097	184-hTERT_SA906_
chr1	116200000	116400000	0.7514249385100671	184-hTERT_SA906_
chr1	116400000	116600000	0.7953961176018801	184-hTERT_SA906_
chr1	116600000	116800000	0.8269382650916252	184-hTERT_SA906_
chr1	116800000	117000000	0.832618729455134	184-hTERT_SA906_
chr1	117000000	117200000	0.7611269145176334	184-hTERT_SA906_
chr1	117200000	117400000	0.639657686188615	184-hTERT_SA906_
chr1	117400000	117600000	0.5947356964437633	184-hTERT_SA906_
chr1	117600000	117800000	0.5986153631461922	184-hTERT_SA906_
chr1	117800000	118000000	0.5844671153693121	184-hTERT_SA906_
chr1	118000000	118200000	0.5429121328359386	184-hTERT_SA906_
chr1	118200000	118400000	0.5058152211685812	184-hTERT_SA906_
chr1	118400000	118600000	0.4795879533031825	184-hTERT_SA906_
chr1	118600000	118800000	0.4852249383106897	184-hTERT_SA906_
chr1	118800000	119000000	0.5116581044996732	184-hTERT_SA906_
chr1	119000000	119200000	0.5494619497760457	184-hTERT_SA906_
chr1	119200000	119400000	0.6228447673495042	184-hTERT_SA906_
chr1	119400000	119600000	0.7430901273984282	184-hTERT_SA906_
chr1	119600000	119800000	0.7850393872772115	184-hTERT_SA906_
chr1	119800000	120000000	0.7334937154131858	184-hTERT_SA906_
chr1	120000000	120200000	0.6891899396041258	184-hTERT_SA906_
chr1	120200000	120400000	0.6891899396041258	184-hTERT_SA906_
chr1	120400000	120600000	0.6891899396041258	184-hTERT_SA906_
chr1	120600000	120800000	0.6891899396041258	184-hTERT_SA906_
chr1	120800000	121000000	0.6891899396041258	184-hTERT_SA906_
chr1	121000000	121200000	0.6891899396041258	184-hTERT_SA906_
chr1	121200000	121400000	0.6891899396041258	184-hTERT_SA906_
chr1	121400000	121600000	0.5703451225411356	184-hTERT_SA906_
chr1	121600000	121800000	0.5428598911010125	184-hTERT_SA906_
chr1	121800000	122000000	0.5428598911010125	184-hTERT_SA906_
chr1	122000000	122200000	0.5428598911010125	184-hTERT_SA906_
chr1	122200000	122400000	0.5428598911010125	184-hTERT_SA906_
chr1	122400000	122600000	0.5428598911010125	184-hTERT_SA906_
chr1	122600000	122800000	0.5428598911010125	184-hTERT_SA906_
chr1	122800000	123000000	0.5428598911010125	184-hTERT_SA906_
chr1	123000000	123200000	0.5428598911010125	184-hTERT_SA906_
chr1	123200000	123400000	0.5428598911010125	184-hTERT_SA906_
chr1	123400000	123600000	0.5428598911010125	184-hTERT_SA906_
chr1	123600000	123800000	0.5428598911010125	184-hTERT_SA906_
chr1	123800000	124000000	0.5428598911010125	184-hTERT_SA906_
chr1	124000000	124200000	0.5428598911010125	184-hTERT_SA906_
chr1	124200000	124400000	0.5428598911010125	184-hTERT_SA906_
chr1	124400000	124600000	0.5428598911010125	184-hTERT_SA906_
chr1	124600000	124800000	0.5428598911010125	184-hTERT_SA906_
chr1	124800000	125000000	0.5242644606966396	184-hTERT_SA906_
chr1	125000000	125200000	0.5202966392230696	184-hTERT_SA906_
chr1	125200000	125400000	0.5213069247264228	184-hTERT_SA906_
chr1	125400000	125600000	0.5213069247264228	184-hTERT_SA906_
chr1	125600000	125800000	0.5213069247264228	184-hTERT_SA906_
chr1	125800000	126000000	0.5213069247264228	184-hTERT_SA906_
chr1	126000000	126200000	0.5213069247264228	184-hTERT_SA906_
chr1	126200000	126400000	0.5213069247264228	184-hTERT_SA906_
chr1	126400000	126600000	0.5213069247264228	184-hTERT_SA906_
chr1	126600000	126800000	0.5213069247264228	184-hTERT_SA906_
chr1	126800000	127000000	0.5213069247264228	184-hTERT_SA906_
chr1	127000000	127200000	0.5213069247264228	184-hTERT_SA906_
chr1	127200000	127400000	0.5213069247264228	184-hTERT_SA906_
chr1	127400000	127600000	0.5213069247264228	184-hTERT_SA906_
chr1	127600000	127800000	0.5213069247264228	184-hTERT_SA906_
chr1	127800000	128000000	0.5213069247264228	184-hTERT_SA906_
chr1	128000000	128200000	0.5213069247264228	184-hTERT_SA906_
chr1	128200000	128400000	0.5213069247264228	184-hTERT_SA906_
chr1	128400000	128600000	0.5213069247264228	184-hTERT_SA906_
chr1	128600000	128800000	0.5213069247264228	184-hTERT_SA906_
chr1	128800000	129000000	0.5213069247264228	184-hTERT_SA906_
chr1	129000000	129200000	0.5213069247264228	184-hTERT_SA906_
chr1	129200000	129400000	0.5213069247264228	184-hTERT_SA906_
chr1	129400000	129600000	0.5213069247264228	184-hTERT_SA906_
chr1	129600000	129800000	0.5213069247264228	184-hTERT_SA906_
chr1	129800000	130000000	0.5213069247264228	184-hTERT_SA906_
chr1	130000000	130200000	0.5213069247264228	184-hTERT_SA906_
chr1	130200000	130400000	0.5213069247264228	184-hTERT_SA906_
chr1	130400000	130600000	0.5213069247264228	184-hTERT_SA906_
chr1	130600000	130800000	0.5213069247264228	184-hTERT_SA906_
chr1	130800000	131000000	0.5213069247264228	184-hTERT_SA906_
chr1	131000000	131200000	0.5213069247264228	184-hTERT_SA906_
chr1	131200000	131400000	0.5213069247264228	184-hTERT_SA906_
chr1	131400000	131600000	0.5213069247264228	184-hTERT_SA906_
chr1	131600000	131800000	0.5213069247264228	184-hTERT_SA906_
chr1	131800000	132000000	0.5213069247264228	184-hTERT_SA906_
chr1	132000000	132200000	0.5213069247264228	184-hTERT_SA906_
chr1	132200000	132400000	0.5213069247264228	184-hTERT_SA906_
chr1	132400000	132600000	0.5213069247264228	184-hTERT_SA906_
chr1	132600000	132800000	0.5213069247264228	184-hTERT_SA906_
chr1	132800000	133000000	0.5213069247264228	184-hTERT_SA906_
chr1	133000000	133200000	0.5213069247264228	184-hTERT_SA906_
chr1	133200000	133400000	0.5213069247264228	184-hTERT_SA906_
chr1	133400000	133600000	0.5213069247264228	184-hTERT_SA906_
chr1	133600000	133800000	0.5213069247264228	184-hTERT_SA906_
chr1	133800000	134000000	0.5213069247264228	184-hTERT_SA906_
chr1	134000000	134200000	0.5213069247264228	184-hTERT_SA906_
chr1	134200000	134400000	0.5213069247264228	184-hTERT_SA906_
chr1	134400000	134600000	0.5213069247264228	184-hTERT_SA906_
chr1	134600000	134800000	0.5213069247264228	184-hTERT_SA906_
chr1	134800000	135000000	0.5213069247264228	184-hTERT_SA906_
chr1	135000000	135200000	0.5213069247264228	184-hTERT_SA906_
chr1	135200000	135400000	0.5213069247264228	184-hTERT_SA906_
chr1	135400000	135600000	0.5213069247264228	184-hTERT_SA906_
chr1	135600000	135800000	0.5213069247264228	184-hTERT_SA906_
chr1	135800000	136000000	0.5213069247264228	184-hTERT_SA906_
chr1	136000000	136200000	0.5213069247264228	184-hTERT_SA906_
chr1	136200000	136400000	0.5213069247264228	184-hTERT_SA906_
chr1	136400000	136600000	0.5213069247264228	184-hTERT_SA906_
chr1	136600000	136800000	0.5213069247264228	184-hTERT_SA906_
chr1	136800000	137000000	0.5213069247264228	184-hTERT_SA906_
chr1	137000000	137200000	0.5213069247264228	184-hTERT_SA906_
chr1	137200000	137400000	0.5213069247264228	184-hTERT_SA906_
chr1	137400000	137600000	0.5213069247264228	184-hTERT_SA906_
chr1	137600000	137800000	0.5213069247264228	184-hTERT_SA906_
chr1	137800000	138000000	0.5213069247264228	184-hTERT_SA906_
chr1	138000000	138200000	0.5213069247264228	184-hTERT_SA906_
chr1	138200000	138400000	0.5213069247264228	184-hTERT_SA906_
chr1	138400000	138600000	0.5213069247264228	184-hTERT_SA906_
chr1	138600000	138800000	0.5213069247264228	184-hTERT_SA906_
chr1	138800000	139000000	0.5213069247264228	184-hTERT_SA906_
chr1	139000000	139200000	0.5213069247264228	184-hTERT_SA906_
chr1	139200000	139400000	0.5213069247264228	184-hTERT_SA906_
chr1	139400000	139600000	0.5213069247264228	184-hTERT_SA906_
chr1	139600000	139800000	0.5213069247264228	184-hTERT_SA906_
chr1	139800000	140000000	0.5213069247264228	184-hTERT_SA906_
chr1	140000000	140200000	0.5213069247264228	184-hTERT_SA906_
chr1	140200000	140400000	0.5213069247264228	184-hTERT_SA906_
chr1	140400000	140600000	0.5213069247264228	184-hTERT_SA906_
chr1	140600000	140800000	0.5213069247264228	184-hTERT_SA906_
chr1	140800000	141000000	0.5213069247264228	184-hTERT_SA906_
chr1	141000000	141200000	0.5213069247264228	184-hTERT_SA906_
chr1	141200000	141400000	0.5213069247264228	184-hTERT_SA906_
chr1	141400000	141600000	0.5213069247264228	184-hTERT_SA906_
chr1	141600000	141800000	0.5213069247264228	184-hTERT_SA906_
chr1	141800000	142000000	0.5213069247264228	184-hTERT_SA906_
chr1	142000000	142200000	0.5213069247264228	184-hTERT_SA906_
chr1	142200000	142400000	0.5213069247264228	184-hTERT_SA906_
chr1	142400000	142600000	0.5213069247264228	184-hTERT_SA906_
chr1	142600000	142800000	0.5213069247264228	184-hTERT_SA906_
chr1	142800000	143000000	0.5213069247264228	184-hTERT_SA906_
chr1	143000000	143200000	0.5213069247264228	184-hTERT_SA906_
chr1	143200000	143400000	0.5213069247264228	184-hTERT_SA906_
chr1	143400000	143600000	0.5213069247264228	184-hTERT_SA906_
chr1	143600000	143800000	0.5345702937217661	184-hTERT_SA906_
chr1	143800000	144000000	0.5604378136371111	184-hTERT_SA906_
chr1	144000000	144200000	0.5604378136371111	184-hTERT_SA906_
chr1	144200000	144400000	0.5604378136371111	184-hTERT_SA906_
chr1	144400000	144600000	0.5604378136371111	184-hTERT_SA906_
chr1	144600000	144800000	0.5604378136371111	184-hTERT_SA906_
chr1	144800000	145000000	0.5604378136371111	184-hTERT_SA906_
chr1	145000000	145200000	0.5604378136371111	184-hTERT_SA906_
chr1	145200000	145400000	0.5604378136371111	184-hTERT_SA906_
chr1	145400000	145600000	0.5604378136371111	184-hTERT_SA906_
chr1	145600000	145800000	0.6395377394967681	184-hTERT_SA906_
chr1	145800000	146000000	0.7609969741501079	184-hTERT_SA906_
chr1	146000000	146200000	0.6218289215276778	184-hTERT_SA906_
chr1	146200000	146400000	0.6218289215276778	184-hTERT_SA906_
chr1	146400000	146600000	0.6218289215276778	184-hTERT_SA906_
chr1	146600000	146800000	0.6218289215276778	184-hTERT_SA906_
chr1	146800000	147000000	0.6218289215276778	184-hTERT_SA906_
chr1	147000000	147200000	0.5738400996754206	184-hTERT_SA906_
chr1	147200000	147400000	0.5473994170671579	184-hTERT_SA906_
chr1	147400000	147600000	0.5464831524373163	184-hTERT_SA906_
chr1	147600000	147800000	0.5529672011888352	184-hTERT_SA906_
chr1	147800000	148000000	0.5856725409091978	184-hTERT_SA906_
chr1	148000000	148200000	0.624213824915961	184-hTERT_SA906_
chr1	148200000	148400000	0.6207943529026226	184-hTERT_SA906_
chr1	148400000	148600000	0.6616502691604315	184-hTERT_SA906_
chr1	148600000	148800000	0.6616502691604315	184-hTERT_SA906_
chr1	148800000	149000000	0.6616502691604315	184-hTERT_SA906_
chr1	149000000	149200000	0.6616502691604315	184-hTERT_SA906_
chr1	149200000	149400000	0.6616502691604315	184-hTERT_SA906_
chr1	149400000	149600000	0.6616502691604315	184-hTERT_SA906_
chr1	149600000	149800000	0.6616502691604315	184-hTERT_SA906_
chr1	149800000	150000000	0.6645396774885859	184-hTERT_SA906_
chr1	150000000	150200000	0.7339098377018928	184-hTERT_SA906_
chr1	150200000	150400000	0.8433856052914124	184-hTERT_SA906_
chr1	150400000	150600000	0.9119747662087085	184-hTERT_SA906_
chr1	150600000	150800000	0.9235743159275794	184-hTERT_SA906_
chr1	150800000	151000000	0.9291606280216653	184-hTERT_SA906_
chr1	151000000	151200000	0.9414020484903443	184-hTERT_SA906_
chr1	151200000	151400000	0.9255777962386545	184-hTERT_SA906_
chr1	151400000	151600000	0.9032553233313644	184-hTERT_SA906_
chr1	151600000	151800000	0.9038834519663508	184-hTERT_SA906_
