chr	start	end	RT	group
chr1	91200000	91400000	0.36476804355330444	GM18507_SA928_
chr1	91400000	91600000	0.36864408196130116	GM18507_SA928_
chr1	91600000	91800000	0.3814020176630515	GM18507_SA928_
chr1	91800000	92000000	0.39849438095955214	GM18507_SA928_
chr1	92000000	92200000	0.46598013317277703	GM18507_SA928_
chr1	92200000	92400000	0.6634394532521519	GM18507_SA928_
chr1	92400000	92600000	0.7987923770300068	GM18507_SA928_
chr1	92600000	92800000	0.8376381606886426	GM18507_SA928_
chr1	92800000	93000000	0.8825014607016776	GM18507_SA928_
chr1	93000000	93200000	0.8751188967619473	GM18507_SA928_
chr1	93200000	93400000	0.7929938332917045	GM18507_SA928_
chr1	93400000	93600000	0.7997105898150644	GM18507_SA928_
chr1	93600000	93800000	0.7997979972813967	GM18507_SA928_
chr1	93800000	94000000	0.7230163430493024	GM18507_SA928_
chr1	94000000	94200000	0.5363919713533976	GM18507_SA928_
chr1	94200000	94400000	0.4622125431169916	GM18507_SA928_
chr1	94400000	94600000	0.4279902200517425	GM18507_SA928_
chr1	94600000	94800000	0.4378628717026499	GM18507_SA928_
chr1	94800000	95000000	0.4591076164624854	GM18507_SA928_
chr1	95000000	95200000	0.38405974334206644	GM18507_SA928_
chr1	95200000	95400000	0.24457565268443782	GM18507_SA928_
chr1	95400000	95600000	0.16813305644108056	GM18507_SA928_
chr1	95600000	95800000	0.12992696036078263	GM18507_SA928_
chr1	95800000	96000000	0.13041886568061015	GM18507_SA928_
chr1	96000000	96200000	0.15701947011212886	GM18507_SA928_
chr1	96200000	96400000	0.2136445381512946	GM18507_SA928_
chr1	96400000	96600000	0.27538915583870277	GM18507_SA928_
chr1	96600000	96800000	0.28746957247553123	GM18507_SA928_
chr1	96800000	97000000	0.27634354301866937	GM18507_SA928_
chr1	97000000	97200000	0.25046365123444014	GM18507_SA928_
chr1	97200000	97400000	0.25289579823872105	GM18507_SA928_
chr1	97400000	97600000	0.2645435862517548	GM18507_SA928_
chr1	97600000	97800000	0.23413651966617186	GM18507_SA928_
chr1	97800000	98000000	0.21931923482510343	GM18507_SA928_
chr1	98000000	98200000	0.19978859391434806	GM18507_SA928_
chr1	98200000	98400000	0.16800841420975213	GM18507_SA928_
chr1	98400000	98600000	0.16155137299286598	GM18507_SA928_
chr1	98600000	98800000	0.16867927751482267	GM18507_SA928_
chr1	98800000	99000000	0.1841819629428685	GM18507_SA928_
chr1	99000000	99200000	0.2318168701931139	GM18507_SA928_
chr1	99200000	99400000	0.32493149532643156	GM18507_SA928_
chr1	99400000	99600000	0.47408338475427175	GM18507_SA928_
chr1	99600000	99800000	0.666755777416852	GM18507_SA928_
chr1	99800000	100000000	0.7357025007160102	GM18507_SA928_
chr1	100000000	100200000	0.7481695037510768	GM18507_SA928_
chr1	100200000	100400000	0.7893129709880063	GM18507_SA928_
chr1	100400000	100600000	0.768911730306514	GM18507_SA928_
chr1	100600000	100800000	0.7798204007208392	GM18507_SA928_
chr1	100800000	101000000	0.8689225346972419	GM18507_SA928_
chr1	101000000	101200000	0.9370036625653934	GM18507_SA928_
chr1	101200000	101400000	0.9503467503277208	GM18507_SA928_
chr1	101400000	101600000	0.9174620291489061	GM18507_SA928_
chr1	101600000	101800000	0.715679347704013	GM18507_SA928_
chr1	101800000	102000000	0.49018680322958613	GM18507_SA928_
chr1	102000000	102200000	0.34443649675219146	GM18507_SA928_
chr1	102200000	102400000	0.2320829744032523	GM18507_SA928_
chr1	102400000	102600000	0.1422569379932708	GM18507_SA928_
chr1	102600000	102800000	0.08384379301192406	GM18507_SA928_
chr1	102800000	103000000	0.07794991119683772	GM18507_SA928_
chr1	103000000	103200000	0.08223179588216341	GM18507_SA928_
chr1	103200000	103400000	0.09167935367446457	GM18507_SA928_
chr1	103400000	103600000	0.10171847746378869	GM18507_SA928_
chr1	103600000	103800000	0.10474252647424782	GM18507_SA928_
chr1	103800000	104000000	0.09396539439573326	GM18507_SA928_
chr1	104000000	104200000	0.09054099162969029	GM18507_SA928_
chr1	104200000	104400000	0.12351859954637186	GM18507_SA928_
chr1	104400000	104600000	0.18336613894777135	GM18507_SA928_
chr1	104600000	104800000	0.24450238639080707	GM18507_SA928_
chr1	104800000	105000000	0.2320059339435318	GM18507_SA928_
chr1	105000000	105200000	0.152787873981371	GM18507_SA928_
chr1	105200000	105400000	0.08085125574892077	GM18507_SA928_
chr1	105400000	105600000	0.047169764559148494	GM18507_SA928_
chr1	105600000	105800000	0.03941485043431693	GM18507_SA928_
chr1	105800000	106000000	0.033463739120216524	GM18507_SA928_
chr1	106000000	106200000	0.0380350428157723	GM18507_SA928_
chr1	106200000	106400000	0.041740449668020485	GM18507_SA928_
chr1	106400000	106600000	0.042441513869782274	GM18507_SA928_
chr1	106600000	106800000	0.0745828136936999	GM18507_SA928_
chr1	106800000	107000000	0.12744002591254805	GM18507_SA928_
chr1	107000000	107200000	0.19361519694637847	GM18507_SA928_
chr1	107200000	107400000	0.28340091453785543	GM18507_SA928_
chr1	107400000	107600000	0.3463232368454072	GM18507_SA928_
chr1	107600000	107800000	0.31161287806732113	GM18507_SA928_
chr1	107800000	108000000	0.33347147173945846	GM18507_SA928_
chr1	108000000	108200000	0.397462185121655	GM18507_SA928_
chr1	108200000	108400000	0.46847092023654796	GM18507_SA928_
chr1	108400000	108600000	0.5567898699652983	GM18507_SA928_
chr1	108600000	108800000	0.6974884709109024	GM18507_SA928_
chr1	108800000	109000000	0.8112842427550502	GM18507_SA928_
chr1	109000000	109200000	0.8691866307868554	GM18507_SA928_
chr1	109200000	109400000	0.8836525941223063	GM18507_SA928_
chr1	109400000	109600000	0.8795849571365578	GM18507_SA928_
chr1	109600000	109800000	0.8672866111147883	GM18507_SA928_
chr1	109800000	110000000	0.8331286664098173	GM18507_SA928_
chr1	110000000	110200000	0.8042296782211553	GM18507_SA928_
chr1	110200000	110400000	0.7998646527667225	GM18507_SA928_
chr1	110400000	110600000	0.8131894128505534	GM18507_SA928_
chr1	110600000	110800000	0.8373782313606817	GM18507_SA928_
chr1	110800000	111000000	0.8960434147138139	GM18507_SA928_
chr1	111000000	111200000	0.9406979474076634	GM18507_SA928_
chr1	111200000	111400000	0.9875064245878578	GM18507_SA928_
chr1	111400000	111600000	0.987206701720876	GM18507_SA928_
chr1	111600000	111800000	0.9457819091247665	GM18507_SA928_
chr1	111800000	112000000	0.8548601629137967	GM18507_SA928_
chr1	112000000	112200000	0.7747281544394218	GM18507_SA928_
chr1	112200000	112400000	0.7624645885586145	GM18507_SA928_
chr1	112400000	112600000	0.7596774572014044	GM18507_SA928_
chr1	112600000	112800000	0.7311998316842755	GM18507_SA928_
chr1	112800000	113000000	0.6996920008495507	GM18507_SA928_
chr1	113000000	113200000	0.6718967340326958	GM18507_SA928_
chr1	113200000	113400000	0.6457736915760751	GM18507_SA928_
chr1	113400000	113600000	0.6524959924400229	GM18507_SA928_
chr1	113600000	113800000	0.7610608607654806	GM18507_SA928_
chr1	113800000	114000000	0.8310416615354632	GM18507_SA928_
chr1	114000000	114200000	0.7982997113555479	GM18507_SA928_
chr1	114200000	114400000	0.6541969854046934	GM18507_SA928_
chr1	114400000	114600000	0.5456139653208409	GM18507_SA928_
chr1	114600000	114800000	0.47746884642607595	GM18507_SA928_
chr1	114800000	115000000	0.4078925786351071	GM18507_SA928_
chr1	115000000	115200000	0.37349550544555843	GM18507_SA928_
chr1	115200000	115400000	0.3573801764218567	GM18507_SA928_
chr1	115400000	115600000	0.38179037716391684	GM18507_SA928_
chr1	115600000	115800000	0.42703378561290445	GM18507_SA928_
chr1	115800000	116000000	0.4821378130494353	GM18507_SA928_
chr1	116000000	116200000	0.616511902324033	GM18507_SA928_
chr1	116200000	116400000	0.7127168449448279	GM18507_SA928_
chr1	116400000	116600000	0.7918295009475768	GM18507_SA928_
chr1	116600000	116800000	0.805128018457868	GM18507_SA928_
chr1	116800000	117000000	0.7803307730560247	GM18507_SA928_
chr1	117000000	117200000	0.6914554915448599	GM18507_SA928_
chr1	117200000	117400000	0.5858590418358616	GM18507_SA928_
chr1	117400000	117600000	0.5350989191912684	GM18507_SA928_
chr1	117600000	117800000	0.5333485454608503	GM18507_SA928_
chr1	117800000	118000000	0.4604172340528711	GM18507_SA928_
chr1	118000000	118200000	0.4165199027709643	GM18507_SA928_
chr1	118200000	118400000	0.40673684975833696	GM18507_SA928_
chr1	118400000	118600000	0.4234952867701486	GM18507_SA928_
chr1	118600000	118800000	0.5171547562538025	GM18507_SA928_
chr1	118800000	119000000	0.6315964208833433	GM18507_SA928_
chr1	119000000	119200000	0.6555894723219664	GM18507_SA928_
chr1	119200000	119400000	0.7078958176033732	GM18507_SA928_
chr1	119400000	119600000	0.7336339532289705	GM18507_SA928_
chr1	119600000	119800000	0.7230179058197609	GM18507_SA928_
chr1	119800000	120000000	0.6409370076810107	GM18507_SA928_
chr1	120000000	120200000	0.5642522184622317	GM18507_SA928_
chr1	120200000	120400000	0.5642522184622317	GM18507_SA928_
chr1	120400000	120600000	0.5642522184622317	GM18507_SA928_
chr1	120600000	120800000	0.5642522184622317	GM18507_SA928_
chr1	120800000	121000000	0.5642522184622317	GM18507_SA928_
chr1	121000000	121200000	0.5642522184622317	GM18507_SA928_
chr1	121200000	121400000	0.5642522184622317	GM18507_SA928_
chr1	121400000	121600000	0.47518408643353915	GM18507_SA928_
chr1	121600000	121800000	0.43725771562575866	GM18507_SA928_
chr1	121800000	122000000	0.43725771562575866	GM18507_SA928_
chr1	122000000	122200000	0.43725771562575866	GM18507_SA928_
chr1	122200000	122400000	0.43725771562575866	GM18507_SA928_
chr1	122400000	122600000	0.43725771562575866	GM18507_SA928_
chr1	122600000	122800000	0.43725771562575866	GM18507_SA928_
chr1	122800000	123000000	0.43725771562575866	GM18507_SA928_
chr1	123000000	123200000	0.43725771562575866	GM18507_SA928_
chr1	123200000	123400000	0.43725771562575866	GM18507_SA928_
chr1	123400000	123600000	0.43725771562575866	GM18507_SA928_
chr1	123600000	123800000	0.43725771562575866	GM18507_SA928_
chr1	123800000	124000000	0.43725771562575866	GM18507_SA928_
chr1	124000000	124200000	0.43725771562575866	GM18507_SA928_
chr1	124200000	124400000	0.43725771562575866	GM18507_SA928_
chr1	124400000	124600000	0.43725771562575866	GM18507_SA928_
chr1	124600000	124800000	0.43725771562575866	GM18507_SA928_
chr1	124800000	125000000	0.4255272010764433	GM18507_SA928_
chr1	125000000	125200000	0.4227108224795033	GM18507_SA928_
chr1	125200000	125400000	0.43270371539368657	GM18507_SA928_
chr1	125400000	125600000	0.43270371539368657	GM18507_SA928_
chr1	125600000	125800000	0.43270371539368657	GM18507_SA928_
chr1	125800000	126000000	0.43270371539368657	GM18507_SA928_
chr1	126000000	126200000	0.43270371539368657	GM18507_SA928_
chr1	126200000	126400000	0.43270371539368657	GM18507_SA928_
chr1	126400000	126600000	0.43270371539368657	GM18507_SA928_
chr1	126600000	126800000	0.43270371539368657	GM18507_SA928_
chr1	126800000	127000000	0.43270371539368657	GM18507_SA928_
chr1	127000000	127200000	0.43270371539368657	GM18507_SA928_
chr1	127200000	127400000	0.43270371539368657	GM18507_SA928_
chr1	127400000	127600000	0.43270371539368657	GM18507_SA928_
chr1	127600000	127800000	0.43270371539368657	GM18507_SA928_
chr1	127800000	128000000	0.43270371539368657	GM18507_SA928_
chr1	128000000	128200000	0.43270371539368657	GM18507_SA928_
chr1	128200000	128400000	0.43270371539368657	GM18507_SA928_
chr1	128400000	128600000	0.43270371539368657	GM18507_SA928_
chr1	128600000	128800000	0.43270371539368657	GM18507_SA928_
chr1	128800000	129000000	0.43270371539368657	GM18507_SA928_
chr1	129000000	129200000	0.43270371539368657	GM18507_SA928_
chr1	129200000	129400000	0.43270371539368657	GM18507_SA928_
chr1	129400000	129600000	0.43270371539368657	GM18507_SA928_
chr1	129600000	129800000	0.43270371539368657	GM18507_SA928_
chr1	129800000	130000000	0.43270371539368657	GM18507_SA928_
chr1	130000000	130200000	0.43270371539368657	GM18507_SA928_
chr1	130200000	130400000	0.43270371539368657	GM18507_SA928_
chr1	130400000	130600000	0.43270371539368657	GM18507_SA928_
chr1	130600000	130800000	0.43270371539368657	GM18507_SA928_
chr1	130800000	131000000	0.43270371539368657	GM18507_SA928_
chr1	131000000	131200000	0.43270371539368657	GM18507_SA928_
chr1	131200000	131400000	0.43270371539368657	GM18507_SA928_
chr1	131400000	131600000	0.43270371539368657	GM18507_SA928_
chr1	131600000	131800000	0.43270371539368657	GM18507_SA928_
chr1	131800000	132000000	0.43270371539368657	GM18507_SA928_
chr1	132000000	132200000	0.43270371539368657	GM18507_SA928_
chr1	132200000	132400000	0.43270371539368657	GM18507_SA928_
chr1	132400000	132600000	0.43270371539368657	GM18507_SA928_
chr1	132600000	132800000	0.43270371539368657	GM18507_SA928_
chr1	132800000	133000000	0.43270371539368657	GM18507_SA928_
chr1	133000000	133200000	0.43270371539368657	GM18507_SA928_
chr1	133200000	133400000	0.43270371539368657	GM18507_SA928_
chr1	133400000	133600000	0.43270371539368657	GM18507_SA928_
chr1	133600000	133800000	0.43270371539368657	GM18507_SA928_
chr1	133800000	134000000	0.43270371539368657	GM18507_SA928_
chr1	134000000	134200000	0.43270371539368657	GM18507_SA928_
chr1	134200000	134400000	0.43270371539368657	GM18507_SA928_
chr1	134400000	134600000	0.43270371539368657	GM18507_SA928_
chr1	134600000	134800000	0.43270371539368657	GM18507_SA928_
chr1	134800000	135000000	0.43270371539368657	GM18507_SA928_
chr1	135000000	135200000	0.43270371539368657	GM18507_SA928_
chr1	135200000	135400000	0.43270371539368657	GM18507_SA928_
chr1	135400000	135600000	0.43270371539368657	GM18507_SA928_
chr1	135600000	135800000	0.43270371539368657	GM18507_SA928_
chr1	135800000	136000000	0.43270371539368657	GM18507_SA928_
chr1	136000000	136200000	0.43270371539368657	GM18507_SA928_
chr1	136200000	136400000	0.43270371539368657	GM18507_SA928_
chr1	136400000	136600000	0.43270371539368657	GM18507_SA928_
chr1	136600000	136800000	0.43270371539368657	GM18507_SA928_
chr1	136800000	137000000	0.43270371539368657	GM18507_SA928_
chr1	137000000	137200000	0.43270371539368657	GM18507_SA928_
chr1	137200000	137400000	0.43270371539368657	GM18507_SA928_
chr1	137400000	137600000	0.43270371539368657	GM18507_SA928_
chr1	137600000	137800000	0.43270371539368657	GM18507_SA928_
chr1	137800000	138000000	0.43270371539368657	GM18507_SA928_
chr1	138000000	138200000	0.43270371539368657	GM18507_SA928_
chr1	138200000	138400000	0.43270371539368657	GM18507_SA928_
chr1	138400000	138600000	0.43270371539368657	GM18507_SA928_
chr1	138600000	138800000	0.43270371539368657	GM18507_SA928_
chr1	138800000	139000000	0.43270371539368657	GM18507_SA928_
chr1	139000000	139200000	0.43270371539368657	GM18507_SA928_
chr1	139200000	139400000	0.43270371539368657	GM18507_SA928_
chr1	139400000	139600000	0.43270371539368657	GM18507_SA928_
chr1	139600000	139800000	0.43270371539368657	GM18507_SA928_
chr1	139800000	140000000	0.43270371539368657	GM18507_SA928_
chr1	140000000	140200000	0.43270371539368657	GM18507_SA928_
chr1	140200000	140400000	0.43270371539368657	GM18507_SA928_
chr1	140400000	140600000	0.43270371539368657	GM18507_SA928_
chr1	140600000	140800000	0.43270371539368657	GM18507_SA928_
chr1	140800000	141000000	0.43270371539368657	GM18507_SA928_
chr1	141000000	141200000	0.43270371539368657	GM18507_SA928_
chr1	141200000	141400000	0.43270371539368657	GM18507_SA928_
chr1	141400000	141600000	0.43270371539368657	GM18507_SA928_
chr1	141600000	141800000	0.43270371539368657	GM18507_SA928_
chr1	141800000	142000000	0.43270371539368657	GM18507_SA928_
chr1	142000000	142200000	0.43270371539368657	GM18507_SA928_
chr1	142200000	142400000	0.43270371539368657	GM18507_SA928_
chr1	142400000	142600000	0.43270371539368657	GM18507_SA928_
chr1	142600000	142800000	0.43270371539368657	GM18507_SA928_
chr1	142800000	143000000	0.43270371539368657	GM18507_SA928_
chr1	143000000	143200000	0.43270371539368657	GM18507_SA928_
chr1	143200000	143400000	0.43270371539368657	GM18507_SA928_
chr1	143400000	143600000	0.43270371539368657	GM18507_SA928_
chr1	143600000	143800000	0.46900727191343056	GM18507_SA928_
chr1	143800000	144000000	0.5129018743539041	GM18507_SA928_
chr1	144000000	144200000	0.5129018743539041	GM18507_SA928_
chr1	144200000	144400000	0.5129018743539041	GM18507_SA928_
chr1	144400000	144600000	0.5129018743539041	GM18507_SA928_
chr1	144600000	144800000	0.5129018743539041	GM18507_SA928_
chr1	144800000	145000000	0.5129018743539041	GM18507_SA928_
chr1	145000000	145200000	0.5129018743539041	GM18507_SA928_
chr1	145200000	145400000	0.5129018743539041	GM18507_SA928_
chr1	145400000	145600000	0.5129018743539041	GM18507_SA928_
chr1	145600000	145800000	0.6018236709815914	GM18507_SA928_
chr1	145800000	146000000	0.7539554006888668	GM18507_SA928_
chr1	146000000	146200000	0.6587666399501969	GM18507_SA928_
chr1	146200000	146400000	0.6587666399501969	GM18507_SA928_
chr1	146400000	146600000	0.6587666399501969	GM18507_SA928_
chr1	146600000	146800000	0.6587666399501969	GM18507_SA928_
chr1	146800000	147000000	0.6587666399501969	GM18507_SA928_
chr1	147000000	147200000	0.5967549238927675	GM18507_SA928_
chr1	147200000	147400000	0.5415845827856527	GM18507_SA928_
chr1	147400000	147600000	0.5351905633554733	GM18507_SA928_
chr1	147600000	147800000	0.5610140013040219	GM18507_SA928_
chr1	147800000	148000000	0.5992265223514585	GM18507_SA928_
chr1	148000000	148200000	0.6192624039020935	GM18507_SA928_
chr1	148200000	148400000	0.6153490382980117	GM18507_SA928_
chr1	148400000	148600000	0.6726282062565738	GM18507_SA928_
chr1	148600000	148800000	0.6726282062565738	GM18507_SA928_
chr1	148800000	149000000	0.6726282062565738	GM18507_SA928_
chr1	149000000	149200000	0.6726282062565738	GM18507_SA928_
chr1	149200000	149400000	0.6726282062565738	GM18507_SA928_
chr1	149400000	149600000	0.6726282062565738	GM18507_SA928_
chr1	149600000	149800000	0.6726282062565738	GM18507_SA928_
chr1	149800000	150000000	0.6990595959691915	GM18507_SA928_
chr1	150000000	150200000	0.8185116075686022	GM18507_SA928_
chr1	150200000	150400000	0.8717484039261171	GM18507_SA928_
chr1	150400000	150600000	0.9143980997270512	GM18507_SA928_
chr1	150600000	150800000	0.9438670861362057	GM18507_SA928_
chr1	150800000	151000000	0.9500686258372107	GM18507_SA928_
chr1	151000000	151200000	0.9389244606762799	GM18507_SA928_
chr1	151200000	151400000	0.9142836332889772	GM18507_SA928_
chr1	151400000	151600000	0.8538803135583037	GM18507_SA928_
chr1	151600000	151800000	0.8000574706812006	GM18507_SA928_
chr1	151800000	152000000	0.7906783446511303	GM18507_SA928_
chr1	152000000	152200000	0.7442497273820984	GM18507_SA928_
chr1	152200000	152400000	0.6103291993376374	GM18507_SA928_
chr1	152400000	152600000	0.5399040998792218	GM18507_SA928_
chr1	152600000	152800000	0.5355820271034112	GM18507_SA928_
chr1	152800000	153000000	0.5897978635911226	GM18507_SA928_
chr1	153000000	153200000	0.7204969601808814	GM18507_SA928_
chr1	153200000	153400000	0.8323385869095609	GM18507_SA928_
chr1	153400000	153600000	0.8977353033317443	GM18507_SA928_
chr1	153600000	153800000	0.9392152620563833	GM18507_SA928_
chr1	153800000	154000000	0.9547082909666489	GM18507_SA928_
chr1	154000000	154200000	0.9562584789157859	GM18507_SA928_
chr1	154200000	154400000	0.9453985554062474	GM18507_SA928_
chr1	154400000	154600000	0.9571435260287706	GM18507_SA928_
chr1	154600000	154800000	0.9842366370740372	GM18507_SA928_
chr1	154800000	155000000	0.9857522144554353	GM18507_SA928_
chr1	155000000	155200000	0.9847362969608611	GM18507_SA928_
chr1	155200000	155400000	0.9808147160732212	GM18507_SA928_
chr1	155400000	155600000	0.9655213520910406	GM18507_SA928_
chr1	155600000	155800000	0.9722061640027315	GM18507_SA928_
chr1	155800000	156000000	0.9802926485779535	GM18507_SA928_
chr1	156000000	156200000	0.9808994424288423	GM18507_SA928_
