chr	start	end	RT	group
chr1	112800000	113000000	0.753450775434621	RKO
chr1	113000000	113200000	0.753450775434621	RKO
chr1	113200000	113400000	0.7306750484265926	RKO
chr1	113400000	113600000	0.7306750484265926	RKO
chr1	113600000	113800000	0.7334892730528855	RKO
chr1	113800000	114000000	0.7315704835349586	RKO
chr1	114000000	114200000	0.7315704835349586	RKO
chr1	114200000	114400000	0.7287562589086656	RKO
chr1	114400000	114600000	0.7287562589086656	RKO
chr1	114600000	114800000	0.6763733050692592	RKO
chr1	114800000	115000000	0.6552666203720624	RKO
chr1	115000000	115200000	0.6021801103760828	RKO
chr1	115200000	115400000	0.593737436497204	RKO
chr1	115400000	115600000	0.593737436497204	RKO
chr1	115600000	115800000	0.593737436497204	RKO
chr1	115800000	116000000	0.593737436497204	RKO
chr1	116000000	116200000	0.597575015533058	RKO
chr1	116200000	116400000	0.597575015533058	RKO
chr1	116400000	116600000	0.597575015533058	RKO
chr1	116600000	116800000	0.597575015533058	RKO
chr1	116800000	117000000	0.5954643470633383	RKO
chr1	117000000	117200000	0.5954643470633383	RKO
chr1	117200000	117400000	0.5954643470633383	RKO
chr1	117400000	117600000	0.5954643470633383	RKO
chr1	117600000	117800000	0.5916267680274844	RKO
chr1	117800000	118000000	0.5877891889916304	RKO
chr1	118000000	118200000	0.5877891889916304	RKO
chr1	118200000	118400000	0.5898998574613501	RKO
chr1	118400000	118600000	0.5898998574613501	RKO
chr1	118600000	118800000	0.593737436497204	RKO
chr1	118800000	119000000	0.593737436497204	RKO
chr1	119000000	119200000	0.595656226015131	RKO
chr1	119200000	119400000	0.595656226015131	RKO
chr1	119400000	119600000	0.6241182705310478	RKO
chr1	119600000	119800000	0.6536676291071233	RKO
chr1	119800000	120000000	0.6536676291071233	RKO
chr1	120000000	120200000	0.6536676291071233	RKO
chr1	120200000	120400000	0.6536676291071233	RKO
chr1	120400000	120600000	0.6536676291071233	RKO
chr1	120600000	120800000	0.6536676291071233	RKO
chr1	120800000	121000000	0.6536676291071233	RKO
chr1	121000000	121200000	0.6536676291071233	RKO
chr1	121200000	121400000	0.6536676291071233	RKO
chr1	121400000	121600000	0.6536676291071233	RKO
chr1	121600000	121800000	0.6536676291071233	RKO
chr1	121800000	122000000	0.6536676291071233	RKO
chr1	122000000	122200000	0.6536676291071233	RKO
chr1	122200000	122400000	0.6536676291071233	RKO
chr1	122400000	122600000	0.6536676291071233	RKO
chr1	122600000	122800000	0.6536676291071233	RKO
chr1	122800000	123000000	0.6536676291071233	RKO
chr1	123000000	123200000	0.6536676291071233	RKO
chr1	123200000	123400000	0.6536676291071233	RKO
chr1	123400000	123600000	0.6536676291071233	RKO
chr1	123600000	123800000	0.6536676291071233	RKO
chr1	123800000	124000000	0.6536676291071233	RKO
chr1	124000000	124200000	0.6536676291071233	RKO
chr1	124200000	124400000	0.6536676291071233	RKO
chr1	124400000	124600000	0.6536676291071233	RKO
chr1	124600000	124800000	0.6536676291071233	RKO
chr1	124800000	125000000	0.6536676291071233	RKO
chr1	125000000	125200000	0.6498300500712694	RKO
chr1	125200000	125400000	0.6498300500712694	RKO
chr1	125400000	125600000	0.6498300500712694	RKO
chr1	125600000	125800000	0.6498300500712694	RKO
chr1	125800000	126000000	0.6498300500712694	RKO
chr1	126000000	126200000	0.6498300500712694	RKO
chr1	126200000	126400000	0.6498300500712694	RKO
chr1	126400000	126600000	0.6498300500712694	RKO
chr1	126600000	126800000	0.6498300500712694	RKO
chr1	126800000	127000000	0.6498300500712694	RKO
chr1	127000000	127200000	0.6498300500712694	RKO
chr1	127200000	127400000	0.6498300500712694	RKO
chr1	127400000	127600000	0.6498300500712694	RKO
chr1	127600000	127800000	0.6498300500712694	RKO
chr1	127800000	128000000	0.6498300500712694	RKO
chr1	128000000	128200000	0.6498300500712694	RKO
chr1	128200000	128400000	0.6498300500712694	RKO
chr1	128400000	128600000	0.6498300500712694	RKO
chr1	128600000	128800000	0.6498300500712694	RKO
chr1	128800000	129000000	0.6498300500712694	RKO
chr1	129000000	129200000	0.6498300500712694	RKO
chr1	129200000	129400000	0.6498300500712694	RKO
chr1	129400000	129600000	0.6498300500712694	RKO
chr1	129600000	129800000	0.6498300500712694	RKO
chr1	129800000	130000000	0.6498300500712694	RKO
chr1	130000000	130200000	0.6498300500712694	RKO
chr1	130200000	130400000	0.6498300500712694	RKO
chr1	130400000	130600000	0.6498300500712694	RKO
chr1	130600000	130800000	0.6498300500712694	RKO
chr1	130800000	131000000	0.6498300500712694	RKO
chr1	131000000	131200000	0.6498300500712694	RKO
chr1	131200000	131400000	0.6498300500712694	RKO
chr1	131400000	131600000	0.6498300500712694	RKO
chr1	131600000	131800000	0.6498300500712694	RKO
chr1	131800000	132000000	0.6498300500712694	RKO
chr1	132000000	132200000	0.6498300500712694	RKO
chr1	132200000	132400000	0.6498300500712694	RKO
chr1	132400000	132600000	0.6498300500712694	RKO
chr1	132600000	132800000	0.6498300500712694	RKO
chr1	132800000	133000000	0.6498300500712694	RKO
chr1	133000000	133200000	0.6498300500712694	RKO
chr1	133200000	133400000	0.6498300500712694	RKO
chr1	133400000	133600000	0.6498300500712694	RKO
chr1	133600000	133800000	0.6498300500712694	RKO
chr1	133800000	134000000	0.6498300500712694	RKO
chr1	134000000	134200000	0.6498300500712694	RKO
chr1	134200000	134400000	0.6498300500712694	RKO
chr1	134400000	134600000	0.6498300500712694	RKO
chr1	134600000	134800000	0.6498300500712694	RKO
chr1	134800000	135000000	0.6498300500712694	RKO
chr1	135000000	135200000	0.6498300500712694	RKO
chr1	135200000	135400000	0.6498300500712694	RKO
chr1	135400000	135600000	0.6498300500712694	RKO
chr1	135600000	135800000	0.6498300500712694	RKO
chr1	135800000	136000000	0.6498300500712694	RKO
chr1	136000000	136200000	0.6498300500712694	RKO
chr1	136200000	136400000	0.6498300500712694	RKO
chr1	136400000	136600000	0.6498300500712694	RKO
chr1	136600000	136800000	0.6498300500712694	RKO
chr1	136800000	137000000	0.6498300500712694	RKO
chr1	137000000	137200000	0.6498300500712694	RKO
chr1	137200000	137400000	0.6498300500712694	RKO
chr1	137400000	137600000	0.6498300500712694	RKO
chr1	137600000	137800000	0.6498300500712694	RKO
chr1	137800000	138000000	0.6498300500712694	RKO
chr1	138000000	138200000	0.6498300500712694	RKO
chr1	138200000	138400000	0.6498300500712694	RKO
chr1	138400000	138600000	0.6498300500712694	RKO
chr1	138600000	138800000	0.6498300500712694	RKO
chr1	138800000	139000000	0.6498300500712694	RKO
chr1	139000000	139200000	0.6498300500712694	RKO
chr1	139200000	139400000	0.6498300500712694	RKO
chr1	139400000	139600000	0.6498300500712694	RKO
chr1	139600000	139800000	0.6498300500712694	RKO
chr1	139800000	140000000	0.6498300500712694	RKO
chr1	140000000	140200000	0.6498300500712694	RKO
chr1	140200000	140400000	0.6498300500712694	RKO
chr1	140400000	140600000	0.6498300500712694	RKO
chr1	140600000	140800000	0.6498300500712694	RKO
chr1	140800000	141000000	0.6498300500712694	RKO
chr1	141000000	141200000	0.6498300500712694	RKO
chr1	141200000	141400000	0.6498300500712694	RKO
chr1	141400000	141600000	0.6498300500712694	RKO
chr1	141600000	141800000	0.6498300500712694	RKO
chr1	141800000	142000000	0.6498300500712694	RKO
chr1	142000000	142200000	0.6498300500712694	RKO
chr1	142200000	142400000	0.6498300500712694	RKO
chr1	142400000	142600000	0.6498300500712694	RKO
chr1	142600000	142800000	0.6498300500712694	RKO
chr1	142800000	143000000	0.6498300500712694	RKO
chr1	143000000	143200000	0.6498300500712694	RKO
chr1	143200000	143400000	0.6498300500712694	RKO
chr1	143400000	143600000	0.6498300500712694	RKO
chr1	143600000	143800000	0.6498300500712694	RKO
chr1	143800000	144000000	0.6536676291071233	RKO
chr1	144000000	144200000	0.6536676291071233	RKO
chr1	144200000	144400000	0.6536676291071233	RKO
chr1	144400000	144600000	0.6536676291071233	RKO
chr1	144600000	144800000	0.6536676291071233	RKO
chr1	144800000	145000000	0.6536676291071233	RKO
chr1	145000000	145200000	0.6536676291071233	RKO
chr1	145200000	145400000	0.6536676291071233	RKO
chr1	145400000	145600000	0.6536676291071233	RKO
chr1	145600000	145800000	0.6555864186250503	RKO
chr1	145800000	146000000	0.6794920994603023	RKO
chr1	146000000	146200000	0.6775733099423754	RKO
chr1	146200000	146400000	0.6775733099423754	RKO
chr1	146400000	146600000	0.6775733099423754	RKO
chr1	146600000	146800000	0.6775733099423754	RKO
chr1	146800000	147000000	0.6775733099423754	RKO
chr1	147000000	147200000	0.6775733099423754	RKO
chr1	147200000	147400000	0.6916444330738399	RKO
chr1	147400000	147600000	0.6916444330738399	RKO
chr1	147600000	147800000	0.6958657700132792	RKO
chr1	147800000	148000000	0.7118556826626707	RKO
chr1	148000000	148200000	0.7118556826626707	RKO
chr1	148200000	148400000	0.7146699072889636	RKO
chr1	148400000	148600000	0.754346210542987	RKO
chr1	148600000	148800000	0.754346210542987	RKO
chr1	148800000	149000000	0.754346210542987	RKO
chr1	149000000	149200000	0.754346210542987	RKO
chr1	149200000	149400000	0.754346210542987	RKO
chr1	149400000	149600000	0.754346210542987	RKO
chr1	149600000	149800000	0.754346210542987	RKO
chr1	149800000	150000000	0.7789980873018774	RKO
chr1	150000000	150200000	0.8499567510934054	RKO
chr1	150200000	150400000	0.8853538491526869	RKO
chr1	150400000	150600000	0.9295773789944325	RKO
chr1	150600000	150800000	0.9295773789944325	RKO
chr1	150800000	151000000	0.933031200126701	RKO
chr1	151000000	151200000	0.933031200126701	RKO
chr1	151200000	151400000	0.9288098631872617	RKO
chr1	151400000	151600000	0.9206595762825434	RKO
chr1	151600000	151800000	0.8919721501407113	RKO
chr1	151800000	152000000	0.8853629862456294	RKO
chr1	152000000	152200000	0.855813627669554	RKO
chr1	152200000	152400000	0.7960326742443624	RKO
chr1	152400000	152600000	0.7947961209994762	RKO
chr1	152600000	152800000	0.7947961209994762	RKO
chr1	152800000	153000000	0.7947961209994762	RKO
chr1	153000000	153200000	0.815902805696673	RKO
chr1	153200000	153400000	0.8442643421902221	RKO
chr1	153400000	153600000	0.9197976438483	RKO
chr1	153600000	153800000	0.9245306579925198	RKO
chr1	153800000	154000000	0.9245306579925198	RKO
chr1	154000000	154200000	0.9186829185093137	RKO
chr1	154200000	154400000	0.9139925441321589	RKO
chr1	154400000	154600000	0.9139925441321589	RKO
chr1	154600000	154800000	0.9139925441321589	RKO
chr1	154800000	155000000	0.9139925441321589	RKO
chr1	155000000	155200000	0.927594629825908	RKO
chr1	155200000	155400000	0.9356535458012013	RKO
chr1	155400000	155600000	0.9376637062485533	RKO
chr1	155600000	155800000	0.9376637062485533	RKO
chr1	155800000	156000000	0.9376637062485533	RKO
chr1	156000000	156200000	0.9376637062485533	RKO
chr1	156200000	156400000	0.9356535458012013	RKO
chr1	156400000	156600000	0.9337347562832743	RKO
chr1	156600000	156800000	0.8895112264415288	RKO
chr1	156800000	157000000	0.8897031053933214	RKO
chr1	157000000	157200000	0.8116875601525285	RKO
chr1	157200000	157400000	0.7517238648684867	RKO
chr1	157400000	157600000	0.7239166453467831	RKO
chr1	157600000	157800000	0.7192262709696283	RKO
chr1	157800000	158000000	0.7316984028361536	RKO
chr1	158000000	158200000	0.7316984028361536	RKO
chr1	158200000	158400000	0.7316984028361536	RKO
chr1	158400000	158600000	0.7137897006688352	RKO
chr1	158600000	158800000	0.7137897006688352	RKO
chr1	158800000	159000000	0.7137897006688352	RKO
chr1	159000000	159200000	0.7137897006688352	RKO
chr1	159200000	159400000	0.7137897006688352	RKO
chr1	159400000	159600000	0.7137897006688352	RKO
chr1	159600000	159800000	0.734896385366032	RKO
chr1	159800000	160000000	0.734896385366032	RKO
chr1	160000000	160200000	0.7395867597431868	RKO
chr1	160200000	160400000	0.7443197738874067	RKO
chr1	160400000	160600000	0.763081271396026	RKO
chr1	160600000	160800000	0.763081271396026	RKO
chr1	160800000	161000000	0.835782074241926	RKO
chr1	161000000	161200000	0.8425252488334979	RKO
chr1	161200000	161400000	0.8425252488334979	RKO
chr1	161400000	161600000	0.8358247140089908	RKO
chr1	161600000	161800000	0.8358247140089908	RKO
chr1	161800000	162000000	0.8358247140089908	RKO
chr1	162000000	162200000	0.8358247140089908	RKO
chr1	162200000	162400000	0.8425678886005629	RKO
chr1	162400000	162600000	0.851479599917157	RKO
chr1	162600000	162800000	0.851479599917157	RKO
chr1	162800000	163000000	0.8064520058964707	RKO
chr1	163000000	163200000	0.797071257142161	RKO
chr1	163200000	163400000	0.7391603620725363	RKO
chr1	163400000	163600000	0.6559062168780381	RKO
chr1	163600000	163800000	0.6295548408318409	RKO
chr1	163800000	164000000	0.5821607397390446	RKO
chr1	164000000	164200000	0.5761302583969885	RKO
chr1	164200000	164400000	0.5761302583969885	RKO
chr1	164400000	164600000	0.5761302583969885	RKO
chr1	164600000	164800000	0.5761302583969885	RKO
chr1	164800000	165000000	0.5761302583969885	RKO
chr1	165000000	165200000	0.6126512188881985	RKO
chr1	165200000	165400000	0.6347995321808413	RKO
chr1	165400000	165600000	0.6578250063959651	RKO
chr1	165600000	165800000	0.6578250063959651	RKO
chr1	165800000	166000000	0.6578250063959651	RKO
chr1	166000000	166200000	0.6347995321808413	RKO
chr1	166200000	166400000	0.6168908300135229	RKO
chr1	166400000	166600000	0.6063374876649245	RKO
chr1	166600000	166800000	0.6063374876649245	RKO
chr1	166800000	167000000	0.6063374876649245	RKO
chr1	167000000	167200000	0.6044186981469974	RKO
chr1	167200000	167400000	0.6360787251927926	RKO
chr1	167400000	167600000	0.6360787251927926	RKO
chr1	167600000	167800000	0.6399163042286466	RKO
chr1	167800000	168000000	0.6399163042286466	RKO
chr1	168000000	168200000	0.6399163042286466	RKO
chr1	168200000	168400000	0.5977029348342531	RKO
chr1	168400000	168600000	0.5871495924856547	RKO
chr1	168600000	168800000	0.5765962501370563	RKO
chr1	168800000	169000000	0.5705657687950002	RKO
chr1	169000000	169200000	0.5705657687950002	RKO
chr1	169200000	169400000	0.5705657687950002	RKO
chr1	169400000	169600000	0.5705657687950002	RKO
chr1	169600000	169800000	0.5705657687950002	RKO
chr1	169800000	170000000	0.551569752567523	RKO
chr1	170000000	170200000	0.5336610504002046	RKO
chr1	170200000	170400000	0.5336610504002046	RKO
chr1	170400000	170600000	0.5336610504002046	RKO
chr1	170600000	170800000	0.5336610504002046	RKO
chr1	170800000	171000000	0.5336610504002046	RKO
chr1	171000000	171200000	0.544214392748803	RKO
chr1	171200000	171400000	0.5586875479697379	RKO
chr1	171400000	171600000	0.5692408903183362	RKO
chr1	171600000	171800000	0.5607982164394576	RKO
chr1	171800000	172000000	0.5607982164394576	RKO
chr1	172000000	172200000	0.5924582434852527	RKO
chr1	172200000	172400000	0.5924582434852527	RKO
chr1	172400000	172600000	0.5924582434852527	RKO
chr1	172600000	172800000	0.6346716128796462	RKO
chr1	172800000	173000000	0.6346716128796462	RKO
chr1	173000000	173200000	0.6114542597127298	RKO
chr1	173200000	173400000	0.6009009173641314	RKO
chr1	173400000	173600000	0.7240232447644458	RKO
chr1	173600000	173800000	0.774764567571848	RKO
chr1	173800000	174000000	0.777578792198141	RKO
chr1	174000000	174200000	0.777578792198141	RKO
chr1	174200000	174400000	0.7240232447644458	RKO
chr1	174400000	174600000	0.7240232447644458	RKO
chr1	174600000	174800000	0.7240232447644458	RKO
chr1	174800000	175000000	0.7099521216329813	RKO
chr1	175000000	175200000	0.6677387522385878	RKO
chr1	175200000	175400000	0.6677387522385878	RKO
chr1	175400000	175600000	0.6677387522385878	RKO
chr1	175600000	175800000	0.6677387522385878	RKO
chr1	175800000	176000000	0.6677387522385878	RKO
chr1	176000000	176200000	0.6696575417565148	RKO
chr1	176200000	176400000	0.6677387522385878	RKO
chr1	176400000	176600000	0.6677387522385878	RKO
chr1	176600000	176800000	0.6533478308541354	RKO
chr1	176800000	177000000	0.6533478308541354	RKO
chr1	177000000	177200000	0.6533478308541354	RKO
chr1	177200000	177400000	0.6533478308541354	RKO
chr1	177400000	177600000	0.6533478308541354	RKO
chr1	177600000	177800000	0.6639011732027338	RKO
chr1	177800000	178000000	0.6907642264537115	RKO
chr1	178000000	178200000	0.732977595848105	RKO
chr1	178200000	178400000	0.732977595848105	RKO
chr1	178400000	178600000	0.7376679702252598	RKO
chr1	178600000	178800000	0.7651066603316156	RKO
chr1	178800000	179000000	0.7878549760608166	RKO
chr1	179000000	179200000	0.8029920933689071	RKO
chr1	179200000	179400000	0.8029920933689071	RKO
chr1	179400000	179600000	0.8452054627633006	RKO
chr1	179600000	179800000	0.8452054627633006	RKO
chr1	179800000	180000000	0.8499384769075204	RKO
chr1	180000000	180200000	0.8499384769075204	RKO
chr1	180200000	180400000	0.8414105234945117	RKO
chr1	180400000	180600000	0.7888783304703776	RKO
chr1	180600000	180800000	0.7491167476822241	RKO
chr1	180800000	181000000	0.7491167476822241	RKO
chr1	181000000	181200000	0.7491167476822241	RKO
chr1	181200000	181400000	0.7491167476822241	RKO
chr1	181400000	181600000	0.7241724839491734	RKO
chr1	181600000	181800000	0.7241724839491734	RKO
chr1	181800000	182000000	0.7241724839491734	RKO
chr1	182000000	182200000	0.6819591145547799	RKO
chr1	182200000	182400000	0.6857966935906339	RKO
chr1	182400000	182600000	0.6896342726264878	RKO
chr1	182600000	182800000	0.7001876149750862	RKO
chr1	182800000	183000000	0.721294299672283	RKO
chr1	183000000	183200000	0.7107409573236846	RKO
chr1	183200000	183400000	0.7107409573236846	RKO
chr1	183400000	183600000	0.7107409573236846	RKO
chr1	183600000	183800000	0.7107409573236846	RKO
chr1	183800000	184000000	0.7107409573236846	RKO
chr1	184000000	184200000	0.7060505829465297	RKO
chr1	184200000	184400000	0.7060505829465297	RKO
chr1	184400000	184600000	0.7060505829465297	RKO
chr1	184600000	184800000	0.7060505829465297	RKO
chr1	184800000	185000000	0.7060505829465297	RKO
chr1	185000000	185200000	0.7060505829465297	RKO
chr1	185200000	185400000	0.7060505829465297	RKO
chr1	185400000	185600000	0.7022130039106758	RKO
chr1	185600000	185800000	0.7022130039106758	RKO
chr1	185800000	186000000	0.7022130039106758	RKO
chr1	186000000	186200000	0.7022130039106758	RKO
chr1	186200000	186400000	0.6638372135521362	RKO
chr1	186400000	186600000	0.6388929498190856	RKO
chr1	186600000	186800000	0.6248218266876211	RKO
chr1	186800000	187000000	0.6248218266876211	RKO
chr1	187000000	187200000	0.6248218266876211	RKO
chr1	187200000	187400000	0.6248218266876211	RKO
chr1	187400000	187600000	0.6037151419904243	RKO
chr1	187600000	187800000	0.6037151419904243	RKO
chr1	187800000	188000000	0.6075527210262783	RKO
chr1	188000000	188200000	0.6075527210262783	RKO
chr1	188200000	188400000	0.6075527210262783	RKO
chr1	188400000	188600000	0.6181060633748767	RKO
chr1	188600000	188800000	0.6181060633748767	RKO
chr1	188800000	189000000	0.6181060633748767	RKO
chr1	189000000	189200000	0.6181060633748767	RKO
chr1	189200000	189400000	0.6181060633748767	RKO
chr1	189400000	189600000	0.6075527210262783	RKO
chr1	189600000	189800000	0.6075527210262783	RKO
chr1	189800000	190000000	0.6075527210262783	RKO
chr1	190000000	190200000	0.6075527210262783	RKO
chr1	190200000	190400000	0.6075527210262783	RKO
chr1	190400000	190600000	0.6075527210262783	RKO
chr1	190600000	190800000	0.6075527210262783	RKO
chr1	190800000	191000000	0.6075527210262783	RKO
chr1	191000000	191200000	0.6075527210262783	RKO
chr1	191200000	191400000	0.6075527210262783	RKO
chr1	191400000	191600000	0.6075527210262783	RKO
chr1	191600000	191800000	0.6075527210262783	RKO
chr1	191800000	192000000	0.6075527210262783	RKO
chr1	192000000	192200000	0.6075527210262783	RKO
chr1	192200000	192400000	0.6075527210262783	RKO
chr1	192400000	192600000	0.6216238441577427	RKO
chr1	192600000	192800000	0.6427305288549395	RKO
