chr	start	end	RT	group
chr1	117800000	118000000	0.42967870155680693	H7
chr1	118000000	118200000	0.42073534282875125	H7
chr1	118200000	118400000	0.4147731036767142	H7
chr1	118400000	118600000	0.4147731036767142	H7
chr1	118600000	118800000	0.4217290493540908	H7
chr1	118800000	119000000	0.547399801258695	H7
chr1	119000000	119200000	0.6853262669758199	H7
chr1	119200000	119400000	0.752898310698907	H7
chr1	119400000	119600000	0.7439549519708513	H7
chr1	119600000	119800000	0.7312355084465055	H7
chr1	119800000	120000000	0.6577012255713812	H7
chr1	120000000	120200000	0.6577012255713812	H7
chr1	120200000	120400000	0.6577012255713812	H7
chr1	120400000	120600000	0.6577012255713812	H7
chr1	120600000	120800000	0.6577012255713812	H7
chr1	120800000	121000000	0.6577012255713812	H7
chr1	121000000	121200000	0.6577012255713812	H7
chr1	121200000	121400000	0.6577012255713812	H7
chr1	121400000	121600000	0.5573368665120901	H7
chr1	121600000	121800000	0.5573368665120901	H7
chr1	121800000	122000000	0.5573368665120901	H7
chr1	122000000	122200000	0.5573368665120901	H7
chr1	122200000	122400000	0.5573368665120901	H7
chr1	122400000	122600000	0.5573368665120901	H7
chr1	122600000	122800000	0.5573368665120901	H7
chr1	122800000	123000000	0.5573368665120901	H7
chr1	123000000	123200000	0.5573368665120901	H7
chr1	123200000	123400000	0.5573368665120901	H7
chr1	123400000	123600000	0.5573368665120901	H7
chr1	123600000	123800000	0.5573368665120901	H7
chr1	123800000	124000000	0.5573368665120901	H7
chr1	124000000	124200000	0.5573368665120901	H7
chr1	124200000	124400000	0.5573368665120901	H7
chr1	124400000	124600000	0.5573368665120901	H7
chr1	124600000	124800000	0.5573368665120901	H7
chr1	124800000	125000000	0.5573368665120901	H7
chr1	125000000	125200000	0.5275256707519046	H7
chr1	125200000	125400000	0.5354753229546207	H7
chr1	125400000	125600000	0.5354753229546207	H7
chr1	125600000	125800000	0.5354753229546207	H7
chr1	125800000	126000000	0.5354753229546207	H7
chr1	126000000	126200000	0.5354753229546207	H7
chr1	126200000	126400000	0.5354753229546207	H7
chr1	126400000	126600000	0.5354753229546207	H7
chr1	126600000	126800000	0.5354753229546207	H7
chr1	126800000	127000000	0.5354753229546207	H7
chr1	127000000	127200000	0.5354753229546207	H7
chr1	127200000	127400000	0.5354753229546207	H7
chr1	127400000	127600000	0.5354753229546207	H7
chr1	127600000	127800000	0.5354753229546207	H7
chr1	127800000	128000000	0.5354753229546207	H7
chr1	128000000	128200000	0.5354753229546207	H7
chr1	128200000	128400000	0.5354753229546207	H7
chr1	128400000	128600000	0.5354753229546207	H7
chr1	128600000	128800000	0.5354753229546207	H7
chr1	128800000	129000000	0.5354753229546207	H7
chr1	129000000	129200000	0.5354753229546207	H7
chr1	129200000	129400000	0.5354753229546207	H7
chr1	129400000	129600000	0.5354753229546207	H7
chr1	129600000	129800000	0.5354753229546207	H7
chr1	129800000	130000000	0.5354753229546207	H7
chr1	130000000	130200000	0.5354753229546207	H7
chr1	130200000	130400000	0.5354753229546207	H7
chr1	130400000	130600000	0.5354753229546207	H7
chr1	130600000	130800000	0.5354753229546207	H7
chr1	130800000	131000000	0.5354753229546207	H7
chr1	131000000	131200000	0.5354753229546207	H7
chr1	131200000	131400000	0.5354753229546207	H7
chr1	131400000	131600000	0.5354753229546207	H7
chr1	131600000	131800000	0.5354753229546207	H7
chr1	131800000	132000000	0.5354753229546207	H7
chr1	132000000	132200000	0.5354753229546207	H7
chr1	132200000	132400000	0.5354753229546207	H7
chr1	132400000	132600000	0.5354753229546207	H7
chr1	132600000	132800000	0.5354753229546207	H7
chr1	132800000	133000000	0.5354753229546207	H7
chr1	133000000	133200000	0.5354753229546207	H7
chr1	133200000	133400000	0.5354753229546207	H7
chr1	133400000	133600000	0.5354753229546207	H7
chr1	133600000	133800000	0.5354753229546207	H7
chr1	133800000	134000000	0.5354753229546207	H7
chr1	134000000	134200000	0.5354753229546207	H7
chr1	134200000	134400000	0.5354753229546207	H7
chr1	134400000	134600000	0.5354753229546207	H7
chr1	134600000	134800000	0.5354753229546207	H7
chr1	134800000	135000000	0.5354753229546207	H7
chr1	135000000	135200000	0.5354753229546207	H7
chr1	135200000	135400000	0.5354753229546207	H7
chr1	135400000	135600000	0.5354753229546207	H7
chr1	135600000	135800000	0.5354753229546207	H7
chr1	135800000	136000000	0.5354753229546207	H7
chr1	136000000	136200000	0.5354753229546207	H7
chr1	136200000	136400000	0.5354753229546207	H7
chr1	136400000	136600000	0.5354753229546207	H7
chr1	136600000	136800000	0.5354753229546207	H7
chr1	136800000	137000000	0.5354753229546207	H7
chr1	137000000	137200000	0.5354753229546207	H7
chr1	137200000	137400000	0.5354753229546207	H7
chr1	137400000	137600000	0.5354753229546207	H7
chr1	137600000	137800000	0.5354753229546207	H7
chr1	137800000	138000000	0.5354753229546207	H7
chr1	138000000	138200000	0.5354753229546207	H7
chr1	138200000	138400000	0.5354753229546207	H7
chr1	138400000	138600000	0.5354753229546207	H7
chr1	138600000	138800000	0.5354753229546207	H7
chr1	138800000	139000000	0.5354753229546207	H7
chr1	139000000	139200000	0.5354753229546207	H7
chr1	139200000	139400000	0.5354753229546207	H7
chr1	139400000	139600000	0.5354753229546207	H7
chr1	139600000	139800000	0.5354753229546207	H7
chr1	139800000	140000000	0.5354753229546207	H7
chr1	140000000	140200000	0.5354753229546207	H7
chr1	140200000	140400000	0.5354753229546207	H7
chr1	140400000	140600000	0.5354753229546207	H7
chr1	140600000	140800000	0.5354753229546207	H7
chr1	140800000	141000000	0.5354753229546207	H7
chr1	141000000	141200000	0.5354753229546207	H7
chr1	141200000	141400000	0.5354753229546207	H7
chr1	141400000	141600000	0.5354753229546207	H7
chr1	141600000	141800000	0.5354753229546207	H7
chr1	141800000	142000000	0.5354753229546207	H7
chr1	142000000	142200000	0.5354753229546207	H7
chr1	142200000	142400000	0.5354753229546207	H7
chr1	142400000	142600000	0.5354753229546207	H7
chr1	142600000	142800000	0.5354753229546207	H7
chr1	142800000	143000000	0.5354753229546207	H7
chr1	143000000	143200000	0.5354753229546207	H7
chr1	143200000	143400000	0.5354753229546207	H7
chr1	143400000	143600000	0.5354753229546207	H7
chr1	143600000	143800000	0.5259357403113615	H7
chr1	143800000	144000000	0.5553494534614112	H7
chr1	144000000	144200000	0.5553494534614112	H7
chr1	144200000	144400000	0.5553494534614112	H7
chr1	144400000	144600000	0.5553494534614112	H7
chr1	144600000	144800000	0.5553494534614112	H7
chr1	144800000	145000000	0.5553494534614112	H7
chr1	145000000	145200000	0.5553494534614112	H7
chr1	145200000	145400000	0.5553494534614112	H7
chr1	145400000	145600000	0.5553494534614112	H7
chr1	145600000	145800000	0.5601192447830408	H7
chr1	145800000	146000000	0.6732030473666777	H7
chr1	146000000	146200000	0.6950645909241471	H7
chr1	146200000	146400000	0.6950645909241471	H7
chr1	146400000	146600000	0.6950645909241471	H7
chr1	146600000	146800000	0.6950645909241471	H7
chr1	146800000	147000000	0.6950645909241471	H7
chr1	147000000	147200000	0.6990394170255052	H7
chr1	147200000	147400000	0.6918847300430606	H7
chr1	147400000	147600000	0.7403776084796291	H7
chr1	147600000	147800000	0.75230208678370325	H7
chr1	147800000	148000000	0.769393839019543	H7
chr1	148000000	148200000	0.7813183173236171	H7
chr1	148200000	148400000	0.8170917522358397	H7
chr1	148400000	148600000	0.8425306392845313	H7
chr1	148600000	148800000	0.8425306392845313	H7
chr1	148800000	149000000	0.8425306392845313	H7
chr1	149000000	149200000	0.8425306392845313	H7
chr1	149200000	149400000	0.8425306392845313	H7
chr1	149400000	149600000	0.8425306392845313	H7
chr1	149600000	149800000	0.8425306392845313	H7
chr1	149800000	150000000	0.8544551175886055	H7
chr1	150000000	150200000	0.880291487247433	H7
chr1	150200000	150400000	0.9284531301755548	H7
chr1	150400000	150600000	0.9284531301755548	H7
chr1	150600000	150800000	0.9284531301755548	H7
chr1	150800000	151000000	0.9250082808877113	H7
chr1	151000000	151200000	0.9071215634315999	H7
chr1	151200000	151400000	0.9011593242795628	H7
chr1	151400000	151600000	0.8932096720768467	H7
chr1	151600000	151800000	0.8435243458098708	H7
chr1	151800000	152000000	0.7127525670751905	H7
chr1	152000000	152200000	0.5587280556475654	H7
chr1	152200000	152400000	0.45432262338522694	H7
chr1	152400000	152600000	0.3998675057966214	H7
chr1	152600000	152800000	0.3998675057966214	H7
chr1	152800000	153000000	0.42570387545544885	H7
chr1	153000000	153200000	0.5398476316661146	H7
chr1	153200000	153400000	0.6471679364027825	H7
chr1	153400000	153600000	0.7928453130175556	H7
chr1	153600000	153800000	0.8961907916528652	H7
chr1	153800000	154000000	0.9148724743292481	H7
chr1	154000000	154200000	0.9287843656840014	H7
chr1	154200000	154400000	0.896588274263001	H7
chr1	154400000	154600000	0.8628022524014574	H7
chr1	154600000	154800000	0.8687644915534946	H7
chr1	154800000	155000000	0.8922159655515071	H7
chr1	155000000	155200000	0.9200397482610136	H7
chr1	155200000	155400000	0.9260019874130507	H7
chr1	155400000	155600000	0.9260019874130507	H7
chr1	155600000	155800000	0.921232196091421	H7
chr1	155800000	156000000	0.941901291818483	H7
chr1	156000000	156200000	0.935939052666446	H7
chr1	156200000	156400000	0.935939052666446	H7
chr1	156400000	156600000	0.9311692613448163	H7
chr1	156600000	156800000	0.919244783040742	H7
chr1	156800000	157000000	0.919244783040742	H7
chr1	157000000	157200000	0.8663795958926798	H7
chr1	157200000	157400000	0.7161311692613448	H7
chr1	157400000	157600000	0.6883073865518384	H7
chr1	157600000	157800000	0.6883073865518384	H7
chr1	157800000	158000000	0.7320304736667771	H7
chr1	158000000	158200000	0.7697913216296787	H7
chr1	158200000	158400000	0.6537263994700232	H7
chr1	158400000	158600000	0.4991056641271944	H7
chr1	158600000	158800000	0.48519377277244125	H7
chr1	158800000	159000000	0.473269294468367	H7
chr1	159000000	159200000	0.5058628684995031	H7
chr1	159200000	159400000	0.5058628684995031	H7
chr1	159400000	159600000	0.5165948989731699	H7
chr1	159600000	159800000	0.5650877774097384	H7
chr1	159800000	160000000	0.7459423650215303	H7
chr1	160000000	160200000	0.871944352434581	H7
chr1	160200000	160400000	0.900563100364359	H7
chr1	160400000	160600000	0.8826763829082478	H7
chr1	160600000	160800000	0.8747267307055316	H7
chr1	160800000	161000000	0.8747267307055316	H7
chr1	161000000	161200000	0.900563100364359	H7
chr1	161200000	161400000	0.900563100364359	H7
chr1	161400000	161600000	0.8155018217952965	H7
chr1	161600000	161800000	0.8115269956939384	H7
chr1	161800000	162000000	0.8174892348459756	H7
chr1	162000000	162200000	0.818681682676383	H7
chr1	162200000	162400000	0.7709837694600861	H7
chr1	162400000	162600000	0.734415369327592	H7
chr1	162600000	162800000	0.6310698906922823	H7
chr1	162800000	163000000	0.5730374296124545	H7
chr1	163000000	163200000	0.5233521033454787	H7
chr1	163200000	163400000	0.5233521033454787	H7
chr1	163400000	163600000	0.5193772772441205	H7
chr1	163600000	163800000	0.4875786684332561	H7
chr1	163800000	164000000	0.47565419012918186	H7
chr1	164000000	164200000	0.47565419012918186	H7
chr1	164200000	164400000	0.48161642928121895	H7
chr1	164400000	164600000	0.5299105664127195	H7
chr1	164600000	164800000	0.5406425968863863	H7
chr1	164800000	165000000	0.5406425968863863	H7
chr1	165000000	165200000	0.5533620404107321	H7
chr1	165200000	165400000	0.545412388208016	H7
chr1	165400000	165600000	0.5295130838025837	H7
chr1	165600000	165800000	0.5483935077840345	H7
chr1	165800000	166000000	0.5167936402782378	H7
chr1	166000000	166200000	0.454786353097052	H7
chr1	166200000	166400000	0.4440543226233853	H7
chr1	166400000	166600000	0.42736005299768137	H7
chr1	166600000	166800000	0.4351109638953296	H7
chr1	166800000	167000000	0.4704869161974164	H7
chr1	167000000	167200000	0.6034448492878436	H7
chr1	167200000	167400000	0.6646571712487579	H7
chr1	167400000	167600000	0.6606823451473999	H7
chr1	167600000	167800000	0.6942696257038755	H7
chr1	167800000	168000000	0.6505465385889367	H7
chr1	168000000	168200000	0.6080158993044055	H7
chr1	168200000	168400000	0.5744286187479298	H7
chr1	168400000	168600000	0.3242133156674396	H7
chr1	168600000	168800000	0.22881748923484596	H7
chr1	168800000	169000000	0.2073534282875124	H7
chr1	169000000	169200000	0.2073534282875124	H7
chr1	169200000	169400000	0.2073534282875124	H7
chr1	169400000	169600000	0.20258363696588275	H7
chr1	169600000	169800000	0.22047035442199403	H7
chr1	169800000	170000000	0.22643259357403112	H7
chr1	170000000	170200000	0.23120238489566078	H7
chr1	170200000	170400000	0.23318979794633982	H7
chr1	170400000	170600000	0.2590261676051673	H7
chr1	170600000	170800000	0.27651540245114276	H7
chr1	170800000	171000000	0.2920172242464392	H7
chr1	171000000	171200000	0.34130506790327925	H7
chr1	171200000	171400000	0.4617422987744287	H7
chr1	171400000	171600000	0.5287181185823121	H7
chr1	171600000	171800000	0.5798608810864525	H7
chr1	171800000	172000000	0.5770785028155018	H7
chr1	172000000	172200000	0.5156674395495197	H7
chr1	172200000	172400000	0.49698575687313684	H7
chr1	172400000	172600000	0.4363696588274263	H7
chr1	172600000	172800000	0.393839019542895	H7
chr1	172800000	173000000	0.37714474991719116	H7
chr1	173000000	173200000	0.4089433587280557	H7
chr1	173200000	173400000	0.43577343491222265	H7
chr1	173400000	173600000	0.5343491222259026	H7
chr1	173600000	173800000	0.6125869493209672	H7
chr1	173800000	174000000	0.6602848625372639	H7
chr1	174000000	174200000	0.6642596886386221	H7
chr1	174200000	174400000	0.6137793971513746	H7
chr1	174400000	174600000	0.6263663464723419	H7
chr1	174600000	174800000	0.6482278900298113	H7
chr1	174800000	175000000	0.6760516727393177	H7
chr1	175000000	175200000	0.6303411725736999	H7
chr1	175200000	175400000	0.5329579330904273	H7
chr1	175400000	175600000	0.48128519377277246	H7
chr1	175600000	175800000	0.4902285525008281	H7
chr1	175800000	176000000	0.4902285525008281	H7
chr1	176000000	176200000	0.4260351109638954	H7
chr1	176200000	176400000	0.385690626035111	H7
chr1	176400000	176600000	0.3717787346803577	H7
chr1	176600000	176800000	0.37774097383239486	H7
chr1	176800000	177000000	0.37774097383239486	H7
chr1	177000000	177200000	0.39562769128850617	H7
chr1	177200000	177400000	0.4033786021861544	H7
chr1	177400000	177600000	0.39741636303411726	H7
chr1	177600000	177800000	0.4759191785359391	H7
chr1	177800000	178000000	0.6456442530639285	H7
chr1	178000000	178200000	0.7116263663464724	H7
chr1	178200000	178400000	0.6997018880423982	H7
chr1	178400000	178600000	0.6877774097383239	H7
chr1	178600000	178800000	0.6549850944021199	H7
chr1	178800000	179000000	0.6313348790990394	H7
chr1	179000000	179200000	0.6235839682013912	H7
chr1	179200000	179400000	0.6156343159986751	H7
chr1	179400000	179600000	0.6394832726068235	H7
chr1	179600000	179800000	0.6911560119244784	H7
chr1	179800000	180000000	0.7555481947664789	H7
chr1	180000000	180200000	0.7772109970188804	H7
chr1	180200000	180400000	0.7752235839682015	H7
chr1	180400000	180600000	0.7692613448161643	H7
chr1	180600000	180800000	0.726730705531633	H7
chr1	180800000	181000000	0.722755879430275	H7
chr1	181000000	181200000	0.6969195097714476	H7
chr1	181200000	181400000	0.556011924478304	H7
chr1	181400000	181600000	0.4794965220271613	H7
chr1	181600000	181800000	0.4794965220271613	H7
chr1	181800000	182000000	0.4794965220271613	H7
chr1	182000000	182200000	0.5093077177873468	H7
chr1	182200000	182400000	0.5450811526995694	H7
chr1	182400000	182600000	0.5905929115601193	H7
chr1	182600000	182800000	0.7042066909572706	H7
chr1	182800000	183000000	0.7891354753229547	H7
chr1	183000000	183200000	0.8388208015899304	H7
chr1	183200000	183400000	0.8296787015568069	H7
chr1	183400000	183600000	0.7919178535939053	H7
chr1	183600000	183800000	0.7650877774097383	H7
chr1	183800000	184000000	0.7611129513083802	H7
chr1	184000000	184200000	0.7511758860549852	H7
chr1	184200000	184400000	0.7241470685657503	H7
chr1	184400000	184600000	0.7599205034779729	H7
chr1	184600000	184800000	0.7559456773766149	H7
chr1	184800000	185000000	0.6830076184166943	H7
chr1	185000000	185200000	0.6245776747267308	H7
chr1	185200000	185400000	0.552235839682014	H7
chr1	185400000	185600000	0.5136800264988407	H7
chr1	185600000	185800000	0.48386883073865516	H7
chr1	185800000	186000000	0.45180523352103347	H7
chr1	186000000	186200000	0.3446174229877443	H7
chr1	186200000	186400000	0.1641603179860881	H7
chr1	186400000	186600000	0.09738323948327261	H7
chr1	186600000	186800000	0.05624378933421663	H7
chr1	186800000	187000000	0.05028155018217953	H7
chr1	187000000	187200000	0.05028155018217953	H7
chr1	187200000	187400000	0.06995693938390195	H7
chr1	187400000	187600000	0.07260682345147401	H7
chr1	187600000	187800000	0.06843325604504803	H7
chr1	187800000	188000000	0.05293143424975157	H7
chr1	188000000	188200000	0.045180523352103354	H7
chr1	188200000	188400000	0.034448492878436564	H7
chr1	188400000	188600000	0.03179860881086453	H7
chr1	188600000	188800000	0.03179860881086453	H7
chr1	188800000	189000000	0.03179860881086453	H7
chr1	189000000	189200000	0.03179860881086453	H7
chr1	189200000	189400000	0.03179860881086453	H7
chr1	189400000	189600000	0.03179860881086453	H7
chr1	189600000	189800000	0.03179860881086453	H7
chr1	189800000	190000000	0.034448492878436564	H7
chr1	190000000	190200000	0.034448492878436564	H7
chr1	190200000	190400000	0.034448492878436564	H7
chr1	190400000	190600000	0.03179860881086453	H7
chr1	190600000	190800000	0.03776084796290162	H7
chr1	190800000	191000000	0.03776084796290162	H7
chr1	191000000	191200000	0.03776084796290162	H7
chr1	191200000	191400000	0.03776084796290162	H7
chr1	191400000	191600000	0.03776084796290162	H7
chr1	191600000	191800000	0.03776084796290162	H7
chr1	191800000	192000000	0.04571050016561775	H7
chr1	192000000	192200000	0.053660152368333894	H7
chr1	192200000	192400000	0.07658164955283206	H7
chr1	192400000	192600000	0.10003312355084466	H7
chr1	192600000	192800000	0.14580987081815172	H7
chr1	192800000	193000000	0.27923153362040415	H7
chr1	193000000	193200000	0.36369658827426304	H7
chr1	193200000	193400000	0.3145412388208016	H7
chr1	193400000	193600000	0.19039417025505131	H7
chr1	193600000	193800000	0.12699569393839022	H7
chr1	193800000	194000000	0.08088771116263664	H7
chr1	194000000	194200000	0.06783703212984434	H7
chr1	194200000	194400000	0.06518714806227227	H7
chr1	194400000	194600000	0.05624378933421663	H7
chr1	194600000	194800000	0.05028155018217953	H7
chr1	194800000	195000000	0.05028155018217953	H7
chr1	195000000	195200000	0.05028155018217953	H7
chr1	195200000	195400000	0.07161311692613449	H7
chr1	195400000	195600000	0.09387214309373966	H7
chr1	195600000	195800000	0.12096720768466379	H7
chr1	195800000	196000000	0.26525339516396157	H7
chr1	196000000	196200000	0.3540907585293144	H7
chr1	196200000	196400000	0.4051672739317655	H7
