chr	start	end	RT	group
chr1	108600000	108800000	0.723888896157419	GM12891
chr1	108800000	109000000	0.7539151936990567	GM12891
chr1	109000000	109200000	0.7547394450041213	GM12891
chr1	109200000	109400000	0.7668284641450683	GM12891
chr1	109400000	109600000	0.7662397132128792	GM12891
chr1	109600000	109800000	0.7699030523464996	GM12891
chr1	109800000	110000000	0.77539806104693	GM12891
chr1	110000000	110200000	0.7836405740975757	GM12891
chr1	110200000	110400000	0.7799772349639554	GM12891
chr1	110400000	110600000	0.8126725367315165	GM12891
chr1	110600000	110800000	0.82412047152408	GM12891
chr1	110800000	111000000	0.8479321758926119	GM12891
chr1	111000000	111200000	0.862585532427093	GM12891
chr1	111200000	111400000	0.862585532427093	GM12891
chr1	111400000	111600000	0.8584642759017702	GM12891
chr1	111600000	111800000	0.8584642759017702	GM12891
chr1	111800000	112000000	0.8236625541323774	GM12891
chr1	112000000	112200000	0.7964622610652468	GM12891
chr1	112200000	112400000	0.7799772349639554	GM12891
chr1	112400000	112600000	0.7906925019297947	GM12891
chr1	112600000	112800000	0.7769549801787186	GM12891
chr1	112800000	113000000	0.7714599714782882	GM12891
chr1	113000000	113200000	0.7659649627778577	GM12891
chr1	113200000	113400000	0.7263616500726126	GM12891
chr1	113400000	113600000	0.7098766239713212	GM12891
chr1	113600000	113800000	0.7256289822458886	GM12891
chr1	113800000	114000000	0.7256289822458886	GM12891
chr1	114000000	114200000	0.7109756257114074	GM12891
chr1	114200000	114400000	0.6897805921526043	GM12891
chr1	114400000	114600000	0.6360865071369697	GM12891
chr1	114600000	114800000	0.5786244161553256	GM12891
chr1	114800000	115000000	0.5332905943767745	GM12891
chr1	115000000	115200000	0.5184540708856122	GM12891
chr1	115200000	115400000	0.5294440882864732	GM12891
chr1	115400000	115600000	0.5511493726531734	GM12891
chr1	115600000	115800000	0.5552706291784962	GM12891
chr1	115800000	116000000	0.5552706291784962	GM12891
chr1	116000000	116200000	0.6045294571716406	GM12891
chr1	116200000	116400000	0.6323185011709602	GM12891
chr1	116400000	116600000	0.6582235421872751	GM12891
chr1	116600000	116800000	0.6582235421872751	GM12891
chr1	116800000	117000000	0.6323185011709602	GM12891
chr1	117000000	117200000	0.6228984862559366	GM12891
chr1	117200000	117400000	0.6119084688550757	GM12891
chr1	117400000	117600000	0.6119084688550757	GM12891
chr1	117600000	117800000	0.6100767992882655	GM12891
chr1	117800000	118000000	0.5663914801198435	GM12891
chr1	118000000	118200000	0.4814020122198527	GM12891
chr1	118200000	118400000	0.4549867203956406	GM12891
chr1	118400000	118600000	0.4467442073449949	GM12891
chr1	118600000	118800000	0.4577342247458558	GM12891
chr1	118800000	119000000	0.4577342247458558	GM12891
chr1	119000000	119200000	0.4692737430167597	GM12891
chr1	119200000	119400000	0.5135478131173709	GM12891
chr1	119400000	119600000	0.5666531472008164	GM12891
chr1	119600000	119800000	0.5952271924430547	GM12891
chr1	119800000	120000000	0.6015072023864038	GM12891
chr1	120000000	120200000	0.5850221762851124	GM12891
chr1	120200000	120400000	0.5850221762851124	GM12891
chr1	120400000	120600000	0.5850221762851124	GM12891
chr1	120600000	120800000	0.5850221762851124	GM12891
chr1	120800000	121000000	0.5850221762851124	GM12891
chr1	121000000	121200000	0.5850221762851124	GM12891
chr1	121200000	121400000	0.5850221762851124	GM12891
chr1	121400000	121600000	0.5528371253254485	GM12891
chr1	121600000	121800000	0.5528371253254485	GM12891
chr1	121800000	122000000	0.5528371253254485	GM12891
chr1	122000000	122200000	0.5528371253254485	GM12891
chr1	122200000	122400000	0.5528371253254485	GM12891
chr1	122400000	122600000	0.5528371253254485	GM12891
chr1	122600000	122800000	0.5528371253254485	GM12891
chr1	122800000	123000000	0.5528371253254485	GM12891
chr1	123000000	123200000	0.5528371253254485	GM12891
chr1	123200000	123400000	0.5528371253254485	GM12891
chr1	123400000	123600000	0.5528371253254485	GM12891
chr1	123600000	123800000	0.5528371253254485	GM12891
chr1	123800000	124000000	0.5528371253254485	GM12891
chr1	124000000	124200000	0.5528371253254485	GM12891
chr1	124200000	124400000	0.5528371253254485	GM12891
chr1	124400000	124600000	0.5528371253254485	GM12891
chr1	124600000	124800000	0.5528371253254485	GM12891
chr1	124800000	125000000	0.5528371253254485	GM12891
chr1	125000000	125200000	0.5465571153820994	GM12891
chr1	125200000	125400000	0.5465571153820994	GM12891
chr1	125400000	125600000	0.5465571153820994	GM12891
chr1	125600000	125800000	0.5465571153820994	GM12891
chr1	125800000	126000000	0.5465571153820994	GM12891
chr1	126000000	126200000	0.5465571153820994	GM12891
chr1	126200000	126400000	0.5465571153820994	GM12891
chr1	126400000	126600000	0.5465571153820994	GM12891
chr1	126600000	126800000	0.5465571153820994	GM12891
chr1	126800000	127000000	0.5465571153820994	GM12891
chr1	127000000	127200000	0.5465571153820994	GM12891
chr1	127200000	127400000	0.5465571153820994	GM12891
chr1	127400000	127600000	0.5465571153820994	GM12891
chr1	127600000	127800000	0.5465571153820994	GM12891
chr1	127800000	128000000	0.5465571153820994	GM12891
chr1	128000000	128200000	0.5465571153820994	GM12891
chr1	128200000	128400000	0.5465571153820994	GM12891
chr1	128400000	128600000	0.5465571153820994	GM12891
chr1	128600000	128800000	0.5465571153820994	GM12891
chr1	128800000	129000000	0.5465571153820994	GM12891
chr1	129000000	129200000	0.5465571153820994	GM12891
chr1	129200000	129400000	0.5465571153820994	GM12891
chr1	129400000	129600000	0.5465571153820994	GM12891
chr1	129600000	129800000	0.5465571153820994	GM12891
chr1	129800000	130000000	0.5465571153820994	GM12891
chr1	130000000	130200000	0.5465571153820994	GM12891
chr1	130200000	130400000	0.5465571153820994	GM12891
chr1	130400000	130600000	0.5465571153820994	GM12891
chr1	130600000	130800000	0.5465571153820994	GM12891
chr1	130800000	131000000	0.5465571153820994	GM12891
chr1	131000000	131200000	0.5465571153820994	GM12891
chr1	131200000	131400000	0.5465571153820994	GM12891
chr1	131400000	131600000	0.5465571153820994	GM12891
chr1	131600000	131800000	0.5465571153820994	GM12891
chr1	131800000	132000000	0.5465571153820994	GM12891
chr1	132000000	132200000	0.5465571153820994	GM12891
chr1	132200000	132400000	0.5465571153820994	GM12891
chr1	132400000	132600000	0.5465571153820994	GM12891
chr1	132600000	132800000	0.5465571153820994	GM12891
chr1	132800000	133000000	0.5465571153820994	GM12891
chr1	133000000	133200000	0.5465571153820994	GM12891
chr1	133200000	133400000	0.5465571153820994	GM12891
chr1	133400000	133600000	0.5465571153820994	GM12891
chr1	133600000	133800000	0.5465571153820994	GM12891
chr1	133800000	134000000	0.5465571153820994	GM12891
chr1	134000000	134200000	0.5465571153820994	GM12891
chr1	134200000	134400000	0.5465571153820994	GM12891
chr1	134400000	134600000	0.5465571153820994	GM12891
chr1	134600000	134800000	0.5465571153820994	GM12891
chr1	134800000	135000000	0.5465571153820994	GM12891
chr1	135000000	135200000	0.5465571153820994	GM12891
chr1	135200000	135400000	0.5465571153820994	GM12891
chr1	135400000	135600000	0.5465571153820994	GM12891
chr1	135600000	135800000	0.5465571153820994	GM12891
chr1	135800000	136000000	0.5465571153820994	GM12891
chr1	136000000	136200000	0.5465571153820994	GM12891
chr1	136200000	136400000	0.5465571153820994	GM12891
chr1	136400000	136600000	0.5465571153820994	GM12891
chr1	136600000	136800000	0.5465571153820994	GM12891
chr1	136800000	137000000	0.5465571153820994	GM12891
chr1	137000000	137200000	0.5465571153820994	GM12891
chr1	137200000	137400000	0.5465571153820994	GM12891
chr1	137400000	137600000	0.5465571153820994	GM12891
chr1	137600000	137800000	0.5465571153820994	GM12891
chr1	137800000	138000000	0.5465571153820994	GM12891
chr1	138000000	138200000	0.5465571153820994	GM12891
chr1	138200000	138400000	0.5465571153820994	GM12891
chr1	138400000	138600000	0.5465571153820994	GM12891
chr1	138600000	138800000	0.5465571153820994	GM12891
chr1	138800000	139000000	0.5465571153820994	GM12891
chr1	139000000	139200000	0.5465571153820994	GM12891
chr1	139200000	139400000	0.5465571153820994	GM12891
chr1	139400000	139600000	0.5465571153820994	GM12891
chr1	139600000	139800000	0.5465571153820994	GM12891
chr1	139800000	140000000	0.5465571153820994	GM12891
chr1	140000000	140200000	0.5465571153820994	GM12891
chr1	140200000	140400000	0.5465571153820994	GM12891
chr1	140400000	140600000	0.5465571153820994	GM12891
chr1	140600000	140800000	0.5465571153820994	GM12891
chr1	140800000	141000000	0.5465571153820994	GM12891
chr1	141000000	141200000	0.5465571153820994	GM12891
chr1	141200000	141400000	0.5465571153820994	GM12891
chr1	141400000	141600000	0.5465571153820994	GM12891
chr1	141600000	141800000	0.5465571153820994	GM12891
chr1	141800000	142000000	0.5465571153820994	GM12891
chr1	142000000	142200000	0.5465571153820994	GM12891
chr1	142200000	142400000	0.5465571153820994	GM12891
chr1	142400000	142600000	0.5465571153820994	GM12891
chr1	142600000	142800000	0.5465571153820994	GM12891
chr1	142800000	143000000	0.5465571153820994	GM12891
chr1	143000000	143200000	0.5465571153820994	GM12891
chr1	143200000	143400000	0.5465571153820994	GM12891
chr1	143400000	143600000	0.5465571153820994	GM12891
chr1	143600000	143800000	0.5520521240825298	GM12891
chr1	143800000	144000000	0.6135962215273507	GM12891
chr1	144000000	144200000	0.6135962215273507	GM12891
chr1	144200000	144400000	0.6135962215273507	GM12891
chr1	144400000	144600000	0.6135962215273507	GM12891
chr1	144600000	144800000	0.6135962215273507	GM12891
chr1	144800000	145000000	0.6135962215273507	GM12891
chr1	145000000	145200000	0.6135962215273507	GM12891
chr1	145200000	145400000	0.6135962215273507	GM12891
chr1	145400000	145600000	0.6135962215273507	GM12891
chr1	145600000	145800000	0.6383237606792878	GM12891
chr1	145800000	146000000	0.6900553425876258	GM12891
chr1	146000000	146200000	0.6790653251867649	GM12891
chr1	146200000	146400000	0.6790653251867649	GM12891
chr1	146400000	146600000	0.6790653251867649	GM12891
chr1	146600000	146800000	0.6790653251867649	GM12891
chr1	146800000	147000000	0.6790653251867649	GM12891
chr1	147000000	147200000	0.6749440686614421	GM12891
chr1	147200000	147400000	0.6630905498933707	GM12891
chr1	147400000	147600000	0.6782018238195543	GM12891
chr1	147600000	147800000	0.6950008504180132	GM12891
chr1	147800000	148000000	0.7363442492117279	GM12891
chr1	148000000	148200000	0.7557076132037209	GM12891
chr1	148200000	148400000	0.7612026219041514	GM12891
chr1	148400000	148600000	0.7926550050370914	GM12891
chr1	148600000	148800000	0.7926550050370914	GM12891
chr1	148800000	149000000	0.7926550050370914	GM12891
chr1	149000000	149200000	0.7926550050370914	GM12891
chr1	149200000	149400000	0.7926550050370914	GM12891
chr1	149400000	149600000	0.7926550050370914	GM12891
chr1	149600000	149800000	0.7926550050370914	GM12891
chr1	149800000	150000000	0.8086821137466801	GM12891
chr1	150000000	150200000	0.8459565894312666	GM12891
chr1	150200000	150400000	0.9224287938455903	GM12891
chr1	150400000	150600000	0.944408828647312	GM12891
chr1	150600000	150800000	0.9499038373477424	GM12891
chr1	150800000	151000000	0.9499038373477424	GM12891
chr1	151000000	151200000	0.9499038373477424	GM12891
chr1	151200000	151400000	0.9389138199468816	GM12891
chr1	151400000	151600000	0.8899166590347102	GM12891
chr1	151600000	151800000	0.8702262111915011	GM12891
chr1	151800000	152000000	0.8272735598498031	GM12891
chr1	152000000	152200000	0.7678882158230085	GM12891
chr1	152200000	152400000	0.6851490848193843	GM12891
chr1	152400000	152600000	0.668664058718093	GM12891
chr1	152600000	152800000	0.6796540761189539	GM12891
chr1	152800000	153000000	0.6796540761189539	GM12891
chr1	153000000	153200000	0.6972381039603313	GM12891
chr1	153200000	153400000	0.7860609945965749	GM12891
chr1	153400000	153600000	0.8958695851268432	GM12891
chr1	153600000	153800000	0.9361663155966664	GM12891
chr1	153800000	154000000	0.9361663155966664	GM12891
chr1	154000000	154200000	0.9398296547302867	GM12891
chr1	154200000	154400000	0.9306713068962359	GM12891
chr1	154400000	154600000	0.9398296547302867	GM12891
chr1	154600000	154800000	0.9453246634307171	GM12891
chr1	154800000	155000000	0.9434929938639071	GM12891
chr1	155000000	155200000	0.9434929938639071	GM12891
chr1	155200000	155400000	0.9489880025643375	GM12891
chr1	155400000	155600000	0.9489880025643375	GM12891
chr1	155600000	155800000	0.9489880025643375	GM12891
chr1	155800000	156000000	0.9453246634307171	GM12891
chr1	156000000	156200000	0.9453246634307171	GM12891
chr1	156200000	156400000	0.9398296547302867	GM12891
chr1	156400000	156600000	0.9295723051561499	GM12891
chr1	156600000	156800000	0.9144610312299661	GM12891
chr1	156800000	157000000	0.8890924077296456	GM12891
chr1	157000000	157200000	0.8423848337759868	GM12891
chr1	157200000	157400000	0.7969332618109979	GM12891
chr1	157400000	157600000	0.7298941556657464	GM12891
chr1	157600000	157800000	0.6935878481807597	GM12891
chr1	157800000	158000000	0.6455065220519933	GM12891
chr1	158000000	158200000	0.6363481742179425	GM12891
chr1	158200000	158400000	0.6404694307432653	GM12891
chr1	158400000	158600000	0.6140018055028587	GM12891
chr1	158600000	158800000	0.6030117881019978	GM12891
chr1	158800000	159000000	0.6043855402771054	GM12891
chr1	159000000	159200000	0.616749309853074	GM12891
chr1	159200000	159400000	0.6280533277511022	GM12891
chr1	159400000	159600000	0.6346473381916188	GM12891
chr1	159600000	159800000	0.661206546910366	GM12891
chr1	159800000	160000000	0.7798333180694202	GM12891
chr1	160000000	160200000	0.8590530268339592	GM12891
chr1	160200000	160400000	0.8833226485941936	GM12891
chr1	160400000	160600000	0.89770125469365325	GM12891
chr1	160600000	160800000	0.9141862807949446	GM12891
chr1	160800000	161000000	0.9105229416613243	GM12891
chr1	161000000	161200000	0.9050279329608938	GM12891
chr1	161200000	161400000	0.8943126659950544	GM12891
chr1	161400000	161600000	0.8814909790273835	GM12891
chr1	161600000	161800000	0.8759959703269531	GM12891
chr1	161800000	162000000	0.8439417529077754	GM12891
chr1	162000000	162200000	0.7343163293341882	GM12891
chr1	162200000	162400000	0.6757029031962635	GM12891
chr1	162400000	162600000	0.6784504075464787	GM12891
chr1	162600000	162800000	0.6525453665301637	GM12891
chr1	162800000	163000000	0.5897714338047702	GM12891
chr1	163000000	163200000	0.48831002315753663	GM12891
chr1	163200000	163400000	0.38327685685502333	GM12891
chr1	163400000	163600000	0.28942995826410056	GM12891
chr1	163600000	163800000	0.25910475640304376	GM12891
chr1	163800000	164000000	0.24226647974243906	GM12891
chr1	164000000	164200000	0.23755647228492724	GM12891
chr1	164200000	164400000	0.23755647228492724	GM12891
chr1	164400000	164600000	0.23755647228492724	GM12891
chr1	164600000	164800000	0.254394748945532	GM12891
chr1	164800000	165000000	0.2737299334057278	GM12891
chr1	165000000	165200000	0.36957858516609315	GM12891
chr1	165200000	165400000	0.5350568471733413	GM12891
chr1	165400000	165600000	0.5889471824997057	GM12891
chr1	165600000	165800000	0.6315334999280416	GM12891
chr1	165800000	166000000	0.6089647141941309	GM12891
chr1	166000000	166200000	0.5613543888111157	GM12891
chr1	166200000	166400000	0.5179438200777151	GM12891
chr1	166400000	166600000	0.5014587939764238	GM12891
chr1	166600000	166800000	0.5097013070270694	GM12891
chr1	166800000	167000000	0.5426713592296522	GM12891
chr1	167000000	167200000	0.6683893082830715	GM12891
chr1	167200000	167400000	0.7258906493268614	GM12891
chr1	167400000	167600000	0.777085813719205	GM12891
chr1	167600000	167800000	0.7812070702445278	GM12891
chr1	167800000	168000000	0.7734224745855849	GM12891
chr1	168000000	168200000	0.731163241008465	GM12891
chr1	168200000	168400000	0.7215469757827118	GM12891
chr1	168400000	168600000	0.7039629479413343	GM12891
chr1	168600000	168800000	0.7039629479413343	GM12891
chr1	168800000	169000000	0.6984679392409039	GM12891
chr1	169000000	169200000	0.6871639213428755	GM12891
chr1	169200000	169400000	0.6665576387162613	GM12891
chr1	169400000	169600000	0.6830426648175527	GM12891
chr1	169600000	169800000	0.6723273978517134	GM12891
chr1	169800000	170000000	0.6346473381916188	GM12891
chr1	170000000	170200000	0.5952795258592494	GM12891
chr1	170200000	170400000	0.5111666426805176	GM12891
chr1	170400000	170600000	0.4869886043986236	GM12891
chr1	170600000	170800000	0.4935826148391402	GM12891
chr1	170800000	171000000	0.5018251278897858	GM12891
chr1	171000000	171200000	0.5216464092734814	GM12891
chr1	171200000	171400000	0.5969672785315244	GM12891
chr1	171400000	171600000	0.6398675964570277	GM12891
chr1	171600000	171800000	0.656352622558319	GM12891
chr1	171800000	172000000	0.6610626300158309	GM12891
chr1	172000000	172200000	0.6676566404563474	GM12891
chr1	172200000	172400000	0.6731516491567778	GM12891
chr1	172400000	172600000	0.6896366752580692	GM12891
chr1	172600000	172800000	0.6943466827155811	GM12891
chr1	172800000	173000000	0.7064357018565279	GM12891
chr1	173000000	173200000	0.7380320018840031	GM12891
chr1	173200000	173400000	0.7435270105844335	GM12891
chr1	173400000	173600000	0.7545170279852944	GM12891
chr1	173600000	173800000	0.7586382845106172	GM12891
chr1	173800000	174000000	0.7760391453953136	GM12891
chr1	174000000	174200000	0.7797024845289339	GM12891
chr1	174200000	174400000	0.7574084492300446	GM12891
chr1	174400000	174600000	0.7345125796449178	GM12891
chr1	174600000	174800000	0.7194013057187341	GM12891
chr1	174800000	175000000	0.7194013057187341	GM12891
chr1	175000000	175200000	0.7285596535527848	GM12891
chr1	175200000	175400000	0.6667408056729424	GM12891
chr1	175400000	175600000	0.5763609959049103	GM12891
chr1	175600000	175800000	0.5334083445632123	GM12891
chr1	175800000	176000000	0.4344196878311724	GM12891
chr1	176000000	176200000	0.38928211636335086	GM12891
chr1	176200000	176400000	0.33841403582222335	GM12891
chr1	176400000	176600000	0.2820116965185195	GM12891
chr1	176600000	176800000	0.25422265251919984	GM12891
chr1	176800000	177000000	0.250101395993877	GM12891
chr1	177000000	177200000	0.250101395993877	GM12891
chr1	177200000	177400000	0.250101395993877	GM12891
chr1	177400000	177600000	0.250101395993877	GM12891
chr1	177600000	177800000	0.26909842607250795	GM12891
