chr	start	end	RT	group
chr1	27400000	27600000	0.8462962962962963	184-hTERT_SA039_S2
chr1	27400000	27600000	0.8772788478823461	184-hTERT_SA039_S3
chr1	27600000	27800000	0.9550544484552098	184-hTERT_SA039_S1
chr1	27600000	27800000	0.8462962962962963	184-hTERT_SA039_S2
chr1	27600000	27800000	0.8794574971198189	184-hTERT_SA039_S3
chr1	27800000	28000000	0.950678111241061	184-hTERT_SA039_S1
chr1	27800000	28000000	0.8462962962962963	184-hTERT_SA039_S2
chr1	27800000	28000000	0.8794574971198189	184-hTERT_SA039_S3
chr1	28000000	28200000	0.9349232972701255	184-hTERT_SA039_S1
chr1	28000000	28200000	0.8410331384015595	184-hTERT_SA039_S2
chr1	28000000	28200000	0.8772788478823461	184-hTERT_SA039_S3
chr1	28200000	28400000	0.929921769025384	184-hTERT_SA039_S1
chr1	28200000	28400000	0.8410331384015595	184-hTERT_SA039_S2
chr1	28200000	28400000	0.8772788478823461	184-hTERT_SA039_S3
chr1	28400000	28600000	0.9202938271542567	184-hTERT_SA039_S1
chr1	28400000	28600000	0.8462962962962963	184-hTERT_SA039_S2
chr1	28400000	28600000	0.8772788478823461	184-hTERT_SA039_S3
chr1	28600000	28800000	0.9042055779670051	184-hTERT_SA039_S1
chr1	28600000	28800000	0.8410331384015595	184-hTERT_SA039_S2
chr1	28600000	28800000	0.8751001986448734	184-hTERT_SA039_S3
chr1	28800000	29000000	0.8509393021605086	184-hTERT_SA039_S1
chr1	28800000	29000000	0.8160331384015594	184-hTERT_SA039_S2
chr1	28800000	29000000	0.867692791237466	184-hTERT_SA039_S3
chr1	29000000	29200000	0.8260983785449595	184-hTERT_SA039_S1
chr1	29000000	29200000	0.8160331384015594	184-hTERT_SA039_S2
chr1	29000000	29200000	0.8501679493223802	184-hTERT_SA039_S3
chr1	29200000	29400000	0.8181792921574521	184-hTERT_SA039_S1
chr1	29200000	29400000	0.8160331384015594	184-hTERT_SA039_S2
chr1	29200000	29400000	0.8471649463193772	184-hTERT_SA039_S3
chr1	29400000	29600000	0.8018409665579634	184-hTERT_SA039_S1
chr1	29400000	29600000	0.800648523016944	184-hTERT_SA039_S2
chr1	29400000	29600000	0.8384489132131001	184-hTERT_SA039_S3
chr1	29600000	29800000	0.7927548569133499	184-hTERT_SA039_S1
chr1	29600000	29800000	0.8059116809116809	184-hTERT_SA039_S2
chr1	29600000	29800000	0.8354459102100972	184-hTERT_SA039_S3
chr1	29800000	30000000	0.7834186708564991	184-hTERT_SA039_S1
chr1	29800000	30000000	0.8059116809116809	184-hTERT_SA039_S2
chr1	29800000	30000000	0.8354459102100972	184-hTERT_SA039_S3
chr1	30000000	30200000	0.7904208103991371	184-hTERT_SA039_S1
chr1	30000000	30200000	0.850648523016944	184-hTERT_SA039_S2
chr1	30000000	30200000	0.948735670558681	184-hTERT_SA039_S3
chr1	30200000	30400000	0.8047585247007292	184-hTERT_SA039_S1
chr1	30200000	30400000	0.850648523016944	184-hTERT_SA039_S2
chr1	30200000	30400000	0.9618561080693624	184-hTERT_SA039_S3
chr1	30400000	30600000	0.8553156393746574	184-hTERT_SA039_S1
chr1	30400000	30600000	0.8660331384015595	184-hTERT_SA039_S2
chr1	30400000	30600000	0.9735751441786424	184-hTERT_SA039_S3
chr1	30600000	30800000	0.8898261842633735	184-hTERT_SA039_S1
chr1	30600000	30800000	0.8660331384015595	184-hTERT_SA039_S2
chr1	30600000	30800000	0.9809825515860499	184-hTERT_SA039_S3
chr1	30800000	31000000	0.901829852050753	184-hTERT_SA039_S1
chr1	30800000	31000000	0.8857699805068227	184-hTERT_SA039_S2
chr1	30800000	31000000	0.8725814675752097	184-hTERT_SA039_S3
chr1	31000000	31200000	0.901829852050753	184-hTERT_SA039_S1
chr1	31000000	31200000	0.8910331384015594	184-hTERT_SA039_S2
chr1	31000000	31200000	0.8725814675752097	184-hTERT_SA039_S3
chr1	31200000	31400000	0.9295883338090679	184-hTERT_SA039_S1
chr1	31200000	31400000	0.8910331384015594	184-hTERT_SA039_S2
chr1	31200000	31400000	0.8794139241350695	184-hTERT_SA039_S3
chr1	31400000	31600000	0.9485941411390855	184-hTERT_SA039_S1
chr1	31400000	31600000	0.8962962962962963	184-hTERT_SA039_S2
chr1	31400000	31600000	0.8794139241350695	184-hTERT_SA039_S3
chr1	31600000	31800000	0.943592612894344	184-hTERT_SA039_S1
chr1	31600000	31800000	0.8962962962962963	184-hTERT_SA039_S2
chr1	31600000	31800000	0.8794139241350695	184-hTERT_SA039_S3
chr1	31800000	32000000	0.936590473351706	184-hTERT_SA039_S1
chr1	31800000	32000000	0.8962962962962963	184-hTERT_SA039_S2
chr1	31800000	32000000	0.8794139241350695	184-hTERT_SA039_S3
chr1	32000000	32200000	0.936590473351706	184-hTERT_SA039_S1
chr1	32000000	32200000	0.8962962962962963	184-hTERT_SA039_S2
chr1	32000000	32200000	0.8794574971198189	184-hTERT_SA039_S3
chr1	32200000	32400000	0.940091543123025	184-hTERT_SA039_S1
chr1	32200000	32400000	0.8910331384015594	184-hTERT_SA039_S2
chr1	32200000	32400000	0.8794574971198189	184-hTERT_SA039_S3
chr1	32400000	32600000	0.9295883338090679	184-hTERT_SA039_S1
chr1	32400000	32600000	0.8857699805068227	184-hTERT_SA039_S2
chr1	32400000	32600000	0.8794574971198189	184-hTERT_SA039_S3
chr1	32600000	32800000	0.9295883338090679	184-hTERT_SA039_S1
chr1	32600000	32800000	0.8910331384015594	184-hTERT_SA039_S2
chr1	32600000	32800000	0.8772788478823461	184-hTERT_SA039_S3
chr1	32800000	33000000	0.9266707756663021	184-hTERT_SA039_S1
chr1	32800000	33000000	0.8962962962962963	184-hTERT_SA039_S2
chr1	32800000	33000000	0.8751001986448734	184-hTERT_SA039_S3
chr1	33000000	33200000	0.9266707756663021	184-hTERT_SA039_S1
chr1	33000000	33200000	0.8962962962962963	184-hTERT_SA039_S2
chr1	33000000	33200000	0.9883899589934573	184-hTERT_SA039_S3
chr1	33200000	33400000	0.9146671078789226	184-hTERT_SA039_S1
chr1	33200000	33400000	0.8962962962962963	184-hTERT_SA039_S2
chr1	33200000	33400000	0.9883899589934573	184-hTERT_SA039_S3
chr1	33400000	33600000	0.8839077091737627	184-hTERT_SA039_S1
chr1	33400000	33600000	0.8910331384015594	184-hTERT_SA039_S2
chr1	33400000	33600000	0.9862113097559845	184-hTERT_SA039_S3
chr1	33600000	33800000	0.8684029716150642	184-hTERT_SA039_S1
chr1	33600000	33800000	0.8910331384015594	184-hTERT_SA039_S2
chr1	33600000	33800000	0.9766252531111044	184-hTERT_SA039_S3
chr1	33800000	34000000	0.8029663104130302	184-hTERT_SA039_S1
chr1	33800000	34000000	0.8447443394811815	184-hTERT_SA039_S2
chr1	33800000	34000000	0.9583231633599472	184-hTERT_SA039_S3
chr1	34000000	34200000	0.788045084482885	184-hTERT_SA039_S1
chr1	34000000	34200000	0.8120520317888739	184-hTERT_SA039_S2
chr1	34000000	34200000	0.9556131362596761	184-hTERT_SA039_S3
chr1	34200000	34400000	0.7798759216831406	184-hTERT_SA039_S1
chr1	34200000	34400000	0.8120520317888739	184-hTERT_SA039_S2
chr1	34200000	34400000	0.9534344870222033	184-hTERT_SA039_S3
chr1	34400000	34600000	0.7740408053976089	184-hTERT_SA039_S1
chr1	34400000	34600000	0.8120520317888739	184-hTERT_SA039_S2
chr1	34400000	34600000	0.9561445141224744	184-hTERT_SA039_S3
chr1	34600000	34800000	0.7804594333116938	184-hTERT_SA039_S1
chr1	34600000	34800000	0.8470770944455155	184-hTERT_SA039_S2
chr1	34600000	34800000	0.9662619486301528	184-hTERT_SA039_S3
chr1	34800000	35000000	0.7874615728543317	184-hTERT_SA039_S1
chr1	34800000	35000000	0.8507807981492193	184-hTERT_SA039_S2
chr1	34800000	35000000	0.9758008993455741	184-hTERT_SA039_S3
chr1	35000000	35200000	0.7816264565688001	184-hTERT_SA039_S1
chr1	35000000	35200000	0.8714285714285714	184-hTERT_SA039_S2
chr1	35000000	35200000	0.9832083067529815	184-hTERT_SA039_S3
chr1	35200000	35400000	0.791796230666441	184-hTERT_SA039_S1
chr1	35200000	35400000	0.8714285714285714	184-hTERT_SA039_S2
chr1	35200000	35400000	0.9810296575155087	184-hTERT_SA039_S3
chr1	35400000	35600000	0.8017159283518448	184-hTERT_SA039_S1
chr1	35400000	35600000	0.8714285714285714	184-hTERT_SA039_S2
chr1	35400000	35600000	0.9810296575155087	184-hTERT_SA039_S3
chr1	35600000	35800000	0.8314750214080565	184-hTERT_SA039_S1
chr1	35600000	35800000	0.8964285714285715	184-hTERT_SA039_S2
chr1	35600000	35800000	0.9840326605185117	184-hTERT_SA039_S3
chr1	35800000	36000000	0.8534817456849189	184-hTERT_SA039_S1
chr1	35800000	36000000	0.8964285714285715	184-hTERT_SA039_S2
chr1	35800000	36000000	0.8729215494074006	184-hTERT_SA039_S3
chr1	36000000	36200000	0.8687364068313803	184-hTERT_SA039_S1
chr1	36000000	36200000	0.8911654135338346	184-hTERT_SA039_S2
chr1	36000000	36200000	0.8729215494074006	184-hTERT_SA039_S3
chr1	36200000	36400000	0.886616870306331	184-hTERT_SA039_S1
chr1	36200000	36400000	0.8911654135338346	184-hTERT_SA039_S2
chr1	36200000	36400000	0.8729215494074006	184-hTERT_SA039_S3
chr1	36400000	36600000	0.897370156032525	184-hTERT_SA039_S1
chr1	36400000	36600000	0.8609022556390977	184-hTERT_SA039_S2
chr1	36400000	36600000	0.8729215494074006	184-hTERT_SA039_S3
chr1	36600000	36800000	0.8496472406972838	184-hTERT_SA039_S1
chr1	36600000	36800000	0.8359022556390977	184-hTERT_SA039_S2
chr1	36600000	36800000	0.9840326605185117	184-hTERT_SA039_S3
chr1	36800000	37000000	0.8268902871837103	184-hTERT_SA039_S1
chr1	36800000	37000000	0.830639097744361	184-hTERT_SA039_S2
chr1	36800000	37000000	0.9807912555554426	184-hTERT_SA039_S3
chr1	37000000	37200000	0.8148866193963308	184-hTERT_SA039_S1
chr1	37000000	37200000	0.8019353940406572	184-hTERT_SA039_S2
chr1	37000000	37200000	0.9821019780426355	184-hTERT_SA039_S3
chr1	37200000	37400000	0.8154701310248839	184-hTERT_SA039_S1
chr1	37200000	37400000	0.8269353940406572	184-hTERT_SA039_S2
chr1	37200000	37400000	0.9848120051429066	184-hTERT_SA039_S3
chr1	37400000	37600000	0.8189712007962029	184-hTERT_SA039_S1
chr1	37400000	37600000	0.8269353940406572	184-hTERT_SA039_S2
chr1	37400000	37600000	0.9853869559904542	184-hTERT_SA039_S3
chr1	37600000	37800000	0.8204716592696253	184-hTERT_SA039_S1
chr1	37600000	37800000	0.8019353940406572	184-hTERT_SA039_S2
chr1	37600000	37800000	0.8742758448793432	184-hTERT_SA039_S3
chr1	37800000	38000000	0.8117189848413279	184-hTERT_SA039_S1
chr1	37800000	38000000	0.8019353940406572	184-hTERT_SA039_S2
chr1	37800000	38000000	0.8742758448793432	184-hTERT_SA039_S3
chr1	38000000	38200000	0.8134695197269873	184-hTERT_SA039_S1
chr1	38000000	38200000	0.8019353940406572	184-hTERT_SA039_S2
chr1	38000000	38200000	0.9823839529874513	184-hTERT_SA039_S3
chr1	38200000	38400000	0.824264484855221	184-hTERT_SA039_S1
chr1	38200000	38400000	0.8019353940406572	184-hTERT_SA039_S2
chr1	38200000	38400000	0.9823839529874513	184-hTERT_SA039_S3
chr1	38400000	38600000	0.8263484549571966	184-hTERT_SA039_S1
chr1	38400000	38600000	0.8269353940406572	184-hTERT_SA039_S2
chr1	38400000	38600000	0.987565605227927	184-hTERT_SA039_S3
chr1	38600000	38800000	0.8468547207606365	184-hTERT_SA039_S1
chr1	38600000	38800000	0.8571985519353941	184-hTERT_SA039_S2
chr1	38600000	38800000	0.987565605227927	184-hTERT_SA039_S3
chr1	38800000	39000000	0.8573579300745935	184-hTERT_SA039_S1
chr1	38800000	39000000	0.8571985519353941	184-hTERT_SA039_S2
chr1	38800000	39000000	0.987565605227927	184-hTERT_SA039_S3
chr1	39000000	39200000	0.8772806842494804	184-hTERT_SA039_S1
chr1	39000000	39200000	0.8571985519353941	184-hTERT_SA039_S2
chr1	39000000	39200000	0.987565605227927	184-hTERT_SA039_S3
chr1	39200000	39400000	0.8927854218081788	184-hTERT_SA039_S1
chr1	39200000	39400000	0.8571985519353941	184-hTERT_SA039_S2
chr1	39200000	39400000	0.9822123528158511	184-hTERT_SA039_S3
chr1	39400000	39600000	0.8890342756246227	184-hTERT_SA039_S1
chr1	39400000	39600000	0.8571985519353941	184-hTERT_SA039_S2
chr1	39400000	39600000	0.874104244707743	184-hTERT_SA039_S3
chr1	39600000	39800000	0.8855332058533036	184-hTERT_SA039_S1
chr1	39600000	39800000	0.8821985519353941	184-hTERT_SA039_S2
chr1	39600000	39800000	0.8794574971198189	184-hTERT_SA039_S3
chr1	39800000	40000000	0.8840327473798812	184-hTERT_SA039_S1
chr1	39800000	40000000	0.8821985519353941	184-hTERT_SA039_S2
chr1	39800000	40000000	0.8767474700195479	184-hTERT_SA039_S3
chr1	40000000	40200000	0.8934371360946148	184-hTERT_SA039_S1
chr1	40000000	40200000	0.8821985519353941	184-hTERT_SA039_S2
chr1	40000000	40200000	0.987858581130659	184-hTERT_SA039_S3
chr1	40200000	40400000	0.894020647723168	184-hTERT_SA039_S1
chr1	40200000	40400000	0.8821985519353941	184-hTERT_SA039_S2
chr1	40200000	40400000	0.987858581130659	184-hTERT_SA039_S3
chr1	40400000	40600000	0.88701850818053	184-hTERT_SA039_S1
chr1	40400000	40600000	0.8821985519353941	184-hTERT_SA039_S2
chr1	40400000	40600000	0.9883899589934573	184-hTERT_SA039_S3
chr1	40600000	40800000	0.8826004915643416	184-hTERT_SA039_S1
chr1	40600000	40800000	0.8821985519353941	184-hTERT_SA039_S2
chr1	40600000	40800000	0.9883899589934573	184-hTERT_SA039_S3
chr1	40800000	41000000	0.8717638470340685	184-hTERT_SA039_S1
chr1	40800000	41000000	0.8571985519353941	184-hTERT_SA039_S2
chr1	40800000	41000000	0.9905686082309301	184-hTERT_SA039_S3
chr1	41000000	41200000	0.8440053652757534	184-hTERT_SA039_S1
chr1	41000000	41200000	0.8571985519353941	184-hTERT_SA039_S2
chr1	41000000	41200000	0.9883899589934573	184-hTERT_SA039_S3
chr1	41200000	41400000	0.8314598652618603	184-hTERT_SA039_S1
chr1	41200000	41400000	0.8571985519353941	184-hTERT_SA039_S2
chr1	41200000	41400000	0.9905250352461805	184-hTERT_SA039_S3
chr1	41400000	41600000	0.8282770745606612	184-hTERT_SA039_S1
chr1	41400000	41600000	0.8571985519353941	184-hTERT_SA039_S2
chr1	41400000	41600000	0.9905250352461805	184-hTERT_SA039_S3
chr1	41600000	41800000	0.8229724233919959	184-hTERT_SA039_S1
chr1	41600000	41800000	0.8571985519353941	184-hTERT_SA039_S2
chr1	41600000	41800000	0.8794139241350695	184-hTERT_SA039_S3
chr1	41800000	42000000	0.826473493163315	184-hTERT_SA039_S1
chr1	41800000	42000000	0.8374617098301309	184-hTERT_SA039_S2
chr1	41800000	42000000	0.8767038970347985	184-hTERT_SA039_S3
chr1	42000000	42200000	0.8118857024494859	184-hTERT_SA039_S1
chr1	42000000	42200000	0.8374617098301309	184-hTERT_SA039_S2
chr1	42000000	42200000	0.8767038970347985	184-hTERT_SA039_S3
chr1	42200000	42400000	0.8209301326920599	184-hTERT_SA039_S1
chr1	42200000	42400000	0.8374617098301309	184-hTERT_SA039_S2
chr1	42200000	42400000	0.8767038970347985	184-hTERT_SA039_S3
chr1	42400000	42600000	0.827932272234698	184-hTERT_SA039_S1
chr1	42400000	42600000	0.8374617098301309	184-hTERT_SA039_S2
chr1	42400000	42600000	0.8767474700195479	184-hTERT_SA039_S3
chr1	42600000	42800000	0.8407695280628676	184-hTERT_SA039_S1
chr1	42600000	42800000	0.8374617098301309	184-hTERT_SA039_S2
chr1	42600000	42800000	0.987858581130659	184-hTERT_SA039_S3
chr1	42800000	43000000	0.8571078536623565	184-hTERT_SA039_S1
chr1	42800000	43000000	0.8661654135338346	184-hTERT_SA039_S2
chr1	42800000	43000000	0.987858581130659	184-hTERT_SA039_S3
chr1	43000000	43200000	0.8924936659939021	184-hTERT_SA039_S1
chr1	43000000	43200000	0.9161654135338346	184-hTERT_SA039_S2
chr1	43000000	43200000	0.987858581130659	184-hTERT_SA039_S3
chr1	43200000	43400000	0.9062478686669412	184-hTERT_SA039_S1
chr1	43200000	43400000	0.9036271233639654	184-hTERT_SA039_S2
chr1	43200000	43400000	0.9856799318931863	184-hTERT_SA039_S3
chr1	43400000	43600000	0.9150005430952387	184-hTERT_SA039_S1
chr1	43400000	43600000	0.907198551935394	184-hTERT_SA039_S2
chr1	43400000	43600000	0.9835012826557135	184-hTERT_SA039_S3
chr1	43600000	43800000	0.9200020713399801	184-hTERT_SA039_S1
chr1	43600000	43800000	0.907198551935394	184-hTERT_SA039_S2
chr1	43600000	43800000	0.9835012826557135	184-hTERT_SA039_S3
chr1	43800000	44000000	0.9170845131972144	184-hTERT_SA039_S1
chr1	43800000	44000000	0.907198551935394	184-hTERT_SA039_S2
chr1	43800000	44000000	0.9862113097559845	184-hTERT_SA039_S3
chr1	44000000	44200000	0.9120829849524729	184-hTERT_SA039_S1
chr1	44000000	44200000	0.9286271233639655	184-hTERT_SA039_S2
chr1	44000000	44200000	0.9883899589934573	184-hTERT_SA039_S3
chr1	44200000	44400000	0.9190851244951108	184-hTERT_SA039_S1
chr1	44200000	44400000	0.9286271233639655	184-hTERT_SA039_S2
chr1	44200000	44400000	0.9883899589934573	184-hTERT_SA039_S3
chr1	44400000	44600000	0.9094571826239837	184-hTERT_SA039_S1
chr1	44400000	44600000	0.932198551935394	184-hTERT_SA039_S2
chr1	44400000	44600000	0.9883899589934573	184-hTERT_SA039_S3
chr1	44600000	44800000	0.9129582523953027	184-hTERT_SA039_S1
chr1	44600000	44800000	0.932198551935394	184-hTERT_SA039_S2
chr1	44600000	44800000	0.9883899589934573	184-hTERT_SA039_S3
chr1	44800000	45000000	0.8930354982204158	184-hTERT_SA039_S1
chr1	44800000	45000000	0.9286271233639655	184-hTERT_SA039_S2
chr1	44800000	45000000	0.9862113097559845	184-hTERT_SA039_S3
chr1	45000000	45200000	0.8746132025189515	184-hTERT_SA039_S1
chr1	45000000	45200000	0.9357699805068226	184-hTERT_SA039_S2
chr1	45000000	45200000	0.9862113097559845	184-hTERT_SA039_S3
chr1	45200000	45400000	0.8641099932049945	184-hTERT_SA039_S1
chr1	45200000	45400000	0.9357699805068226	184-hTERT_SA039_S2
chr1	45200000	45400000	0.9883899589934573	184-hTERT_SA039_S3
chr1	45400000	45600000	0.8606089234336755	184-hTERT_SA039_S1
chr1	45400000	45600000	0.9357699805068226	184-hTERT_SA039_S2
chr1	45400000	45600000	0.9883899589934573	184-hTERT_SA039_S3
chr1	45600000	45800000	0.8547738071481438	184-hTERT_SA039_S1
chr1	45600000	45800000	0.9357699805068226	184-hTERT_SA039_S2
chr1	45600000	45800000	0.9883899589934573	184-hTERT_SA039_S3
chr1	45800000	46000000	0.8597753353928852	184-hTERT_SA039_S1
chr1	45800000	46000000	0.9357699805068226	184-hTERT_SA039_S2
chr1	45800000	46000000	0.9856799318931863	184-hTERT_SA039_S3
chr1	46000000	46200000	0.8531066310665633	184-hTERT_SA039_S1
chr1	46000000	46200000	0.9357699805068226	184-hTERT_SA039_S2
chr1	46000000	46200000	0.9829699047929152	184-hTERT_SA039_S3
chr1	46200000	46400000	0.8238476908348258	184-hTERT_SA039_S1
chr1	46200000	46400000	0.9357699805068226	184-hTERT_SA039_S2
chr1	46200000	46400000	0.9725594943825049	184-hTERT_SA039_S3
chr1	46400000	46600000	0.8188461625900844	184-hTERT_SA039_S1
chr1	46400000	46600000	0.9357699805068226	184-hTERT_SA039_S2
chr1	46400000	46600000	0.9665534883764989	184-hTERT_SA039_S3
chr1	46600000	46800000	0.7920046276766385	184-hTERT_SA039_S1
chr1	46600000	46800000	0.9394736842105263	184-hTERT_SA039_S2
chr1	46600000	46800000	0.9665534883764989	184-hTERT_SA039_S3
chr1	46800000	47000000	0.7459072090209382	184-hTERT_SA039_S1
chr1	46800000	47000000	0.8738652186020607	184-hTERT_SA039_S2
chr1	46800000	47000000	0.8429608765638559	184-hTERT_SA039_S3
chr1	47000000	47200000	0.7168983452014378	184-hTERT_SA039_S1
chr1	47000000	47200000	0.8436020607073238	184-hTERT_SA039_S2
chr1	47000000	47200000	0.8328434420561776	184-hTERT_SA039_S3
chr1	47200000	47400000	0.6731614963157935	184-hTERT_SA039_S1
chr1	47200000	47400000	0.837172910909753	184-hTERT_SA039_S2
chr1	47200000	47400000	0.7897166619288785	184-hTERT_SA039_S3
chr1	47400000	47600000	0.6594754963006373	184-hTERT_SA039_S1
chr1	47400000	47600000	0.8334806032174453	184-hTERT_SA039_S2
chr1	47400000	47600000	0.7815865806280654	184-hTERT_SA039_S3
chr1	47600000	47800000	0.6255333068942783	184-hTERT_SA039_S1
chr1	47600000	47800000	0.8282174453227085	184-hTERT_SA039_S2
chr1	47600000	47800000	0.8767760220307612	184-hTERT_SA039_S3
chr1	47800000	48000000	0.5791554995339484	184-hTERT_SA039_S1
chr1	47800000	48000000	0.8228220122956965	184-hTERT_SA039_S2
chr1	47800000	48000000	0.84763382387852	184-hTERT_SA039_S3
chr1	48000000	48200000	0.5388515177617403	184-hTERT_SA039_S1
chr1	48000000	48200000	0.7625141545286735	184-hTERT_SA039_S2
chr1	48000000	48200000	0.7946855919077294	184-hTERT_SA039_S3
chr1	48200000	48400000	0.5111195592592687	184-hTERT_SA039_S1
chr1	48200000	48400000	0.6198992869736971	184-hTERT_SA039_S2
chr1	48200000	48400000	0.5485141349239765	184-hTERT_SA039_S3
chr1	48400000	48600000	0.5055471495078042	184-hTERT_SA039_S1
chr1	48400000	48600000	0.5883844344134725	184-hTERT_SA039_S2
chr1	48400000	48600000	0.5173463634710925	184-hTERT_SA039_S3
chr1	48600000	48800000	0.4811369130466633	184-hTERT_SA039_S1
chr1	48600000	48800000	0.5643178577153168	184-hTERT_SA039_S2
chr1	48600000	48800000	0.46156298767794846	184-hTERT_SA039_S3
chr1	48800000	49000000	0.40957337974482105	184-hTERT_SA039_S1
chr1	48800000	49000000	0.49307617850993535	184-hTERT_SA039_S2
chr1	48800000	49000000	0.5196645861562373	184-hTERT_SA039_S3
chr1	49000000	49200000	0.3585009561002226	184-hTERT_SA039_S1
chr1	49000000	49200000	0.47128307506165945	184-hTERT_SA039_S2
chr1	49000000	49200000	0.4768393098195595	184-hTERT_SA039_S3
chr1	49200000	49400000	0.33964797324435	184-hTERT_SA039_S1
chr1	49200000	49400000	0.47579393074492893	184-hTERT_SA039_S2
chr1	49200000	49400000	0.46438888972482795	184-hTERT_SA039_S3
chr1	49400000	49600000	0.3507081709310168	184-hTERT_SA039_S1
chr1	49400000	49600000	0.4755385029032942	184-hTERT_SA039_S2
chr1	49400000	49600000	0.36099509721964623	184-hTERT_SA039_S3
chr1	49600000	49800000	0.366754740716229	184-hTERT_SA039_S1
chr1	49600000	49800000	0.4829459103107016	184-hTERT_SA039_S2
chr1	49600000	49800000	0.3771528227586105	184-hTERT_SA039_S3
chr1	49800000	50000000	0.4101998337875967	184-hTERT_SA039_S1
chr1	49800000	50000000	0.5065016313255878	184-hTERT_SA039_S2
chr1	49800000	50000000	0.4112256583333234	184-hTERT_SA039_S3
chr1	50000000	50200000	0.46267546396752546	184-hTERT_SA039_S1
chr1	50000000	50200000	0.5701798594629811	184-hTERT_SA039_S2
chr1	50000000	50200000	0.5009717824211551	184-hTERT_SA039_S3
chr1	50200000	50400000	0.5706971069442935	184-hTERT_SA039_S1
chr1	50200000	50400000	0.7763156395261659	184-hTERT_SA039_S2
chr1	50200000	50400000	0.7131992205101885	184-hTERT_SA039_S3
