chr	start	end	RT	group
chr1	78600000	78800000	0.5785510976249115	184-hTERT_SA1101_S1
chr1	78800000	79000000	0.5153828840648588	184-hTERT_SA1101_S1
chr1	79000000	79200000	0.4829625745317422	184-hTERT_SA1101_S1
chr1	79200000	79400000	0.44316382238349533	184-hTERT_SA1101_S1
chr1	79400000	79600000	0.4130495313645756	184-hTERT_SA1101_S1
chr1	79600000	79800000	0.3859211247866891	184-hTERT_SA1101_S1
chr1	79800000	80000000	0.37109196663499244	184-hTERT_SA1101_S1
chr1	80000000	80200000	0.36499473397484683	184-hTERT_SA1101_S1
chr1	80200000	80400000	0.38066212596822685	184-hTERT_SA1101_S1
chr1	80400000	80600000	0.3568112493676537	184-hTERT_SA1101_S1
chr1	80600000	80800000	0.3284505134701952	184-hTERT_SA1101_S1
chr1	80800000	81000000	0.27999631501342775	184-hTERT_SA1101_S1
chr1	81000000	81200000	0.27597606365417965	184-hTERT_SA1101_S1
chr1	81200000	81400000	0.27597606365417965	184-hTERT_SA1101_S1
chr1	81400000	81600000	0.27597606365417965	184-hTERT_SA1101_S1
chr1	81600000	81800000	0.27700564022179197	184-hTERT_SA1101_S1
chr1	81800000	82000000	0.27435815761936033	184-hTERT_SA1101_S1
chr1	82000000	82200000	0.2747994047197656	184-hTERT_SA1101_S1
chr1	82200000	82400000	0.2686219453140917	184-hTERT_SA1101_S1
chr1	82400000	82600000	0.265299844922596	184-hTERT_SA1101_S1
chr1	82600000	82800000	0.27225865446641034	184-hTERT_SA1101_S1
chr1	82800000	83000000	0.3323335112078908	184-hTERT_SA1101_S1
chr1	83000000	83200000	0.3473521362524325	184-hTERT_SA1101_S1
chr1	83200000	83400000	0.3652961850022471	184-hTERT_SA1101_S1
chr1	83400000	83600000	0.37567023957980356	184-hTERT_SA1101_S1
chr1	83600000	83800000	0.4713424629470457	184-hTERT_SA1101_S1
chr1	83800000	84000000	0.5438474149957091	184-hTERT_SA1101_S1
chr1	84000000	84200000	0.5876654723793224	184-hTERT_SA1101_S1
chr1	84200000	84400000	0.6329650115734753	184-hTERT_SA1101_S1
chr1	84400000	84600000	0.6489922726143583	184-hTERT_SA1101_S1
chr1	84600000	84800000	0.6790807786797515	184-hTERT_SA1101_S1
chr1	84800000	85000000	0.6867342551756173	184-hTERT_SA1101_S1
chr1	85000000	85200000	0.7087801266660283	184-hTERT_SA1101_S1
chr1	85200000	85400000	0.7200680297618505	184-hTERT_SA1101_S1
chr1	85400000	85600000	0.7134625895084633	184-hTERT_SA1101_S1
chr1	85600000	85800000	0.6556057355422983	184-hTERT_SA1101_S1
chr1	85800000	86000000	0.6273706148027401	184-hTERT_SA1101_S1
chr1	86000000	86200000	0.6143139561363764	184-hTERT_SA1101_S1
chr1	86200000	86400000	0.6184440289961697	184-hTERT_SA1101_S1
chr1	86400000	86600000	0.6420097748643281	184-hTERT_SA1101_S1
chr1	86600000	86800000	0.6499007726829222	184-hTERT_SA1101_S1
chr1	86800000	87000000	0.6433861826643731	184-hTERT_SA1101_S1
chr1	87000000	87200000	0.6327730523851425	184-hTERT_SA1101_S1
chr1	87200000	87400000	0.5907246456280608	184-hTERT_SA1101_S1
chr1	87400000	87600000	0.5222437435690348	184-hTERT_SA1101_S1
chr1	87600000	87800000	0.4689616545939058	184-hTERT_SA1101_S1
chr1	87800000	88000000	0.4618482164904026	184-hTERT_SA1101_S1
chr1	88000000	88200000	0.46920233483049056	184-hTERT_SA1101_S1
chr1	88200000	88400000	0.4940219939537313	184-hTERT_SA1101_S1
chr1	88400000	88600000	0.5265879596003958	184-hTERT_SA1101_S1
chr1	88600000	88800000	0.5568457906071119	184-hTERT_SA1101_S1
chr1	88800000	89000000	0.5827746290576946	184-hTERT_SA1101_S1
chr1	89000000	89200000	0.6125983943862394	184-hTERT_SA1101_S1
chr1	89200000	89400000	0.6676847438834347	184-hTERT_SA1101_S1
chr1	89400000	89600000	0.6947473877841172	184-hTERT_SA1101_S1
chr1	89600000	89800000	0.700395245797742	184-hTERT_SA1101_S1
chr1	89800000	90000000	0.7037194354131536	184-hTERT_SA1101_S1
chr1	90000000	90200000	0.7033219489360808	184-hTERT_SA1101_S1
chr1	90200000	90400000	0.6578080958120983	184-hTERT_SA1101_S1
chr1	90400000	90600000	0.5744175407494171	184-hTERT_SA1101_S1
chr1	90600000	90800000	0.574888739168153	184-hTERT_SA1101_S1
chr1	90800000	91000000	0.5746063410238936	184-hTERT_SA1101_S1
chr1	91000000	91200000	0.6023823632432445	184-hTERT_SA1101_S1
chr1	91200000	91400000	0.6367349440875922	184-hTERT_SA1101_S1
chr1	91400000	91600000	0.6855374383309648	184-hTERT_SA1101_S1
chr1	91600000	91800000	0.7228702952675536	184-hTERT_SA1101_S1
chr1	91800000	92000000	0.7234390639084852	184-hTERT_SA1101_S1
chr1	92000000	92200000	0.720659207175932	184-hTERT_SA1101_S1
chr1	92200000	92400000	0.7435927895434571	184-hTERT_SA1101_S1
chr1	92400000	92600000	0.7943796596221026	184-hTERT_SA1101_S1
chr1	92600000	92800000	0.8131373589513944	184-hTERT_SA1101_S1
chr1	92800000	93000000	0.8615893056333237	184-hTERT_SA1101_S1
chr1	93000000	93200000	0.8767422501754766	184-hTERT_SA1101_S1
chr1	93200000	93400000	0.9386882057456899	184-hTERT_SA1101_S1
chr1	93400000	93600000	0.9622998283629323	184-hTERT_SA1101_S1
chr1	93600000	93800000	0.9640648167645534	184-hTERT_SA1101_S1
chr1	93800000	94000000	0.9529453898343404	184-hTERT_SA1101_S1
chr1	94000000	94200000	0.9455324385475318	184-hTERT_SA1101_S1
chr1	94200000	94400000	0.9353396305281699	184-hTERT_SA1101_S1
chr1	94400000	94600000	0.9427525818149786	184-hTERT_SA1101_S1
chr1	94600000	94800000	0.9815513619418424	184-hTERT_SA1101_S1
chr1	94800000	95000000	0.9727656418982173	184-hTERT_SA1101_S1
chr1	95000000	95200000	0.8557104680026716	184-hTERT_SA1101_S1
chr1	95200000	95400000	0.7802499947941617	184-hTERT_SA1101_S1
chr1	95400000	95600000	0.670011207108796	184-hTERT_SA1101_S1
chr1	95600000	95800000	0.597140169408773	184-hTERT_SA1101_S1
chr1	95800000	96000000	0.5669990627312499	184-hTERT_SA1101_S1
chr1	96000000	96200000	0.5625768911076399	184-hTERT_SA1101_S1
chr1	96200000	96400000	0.5666114282535554	184-hTERT_SA1101_S1
chr1	96400000	96600000	0.5614696069918226	184-hTERT_SA1101_S1
chr1	96600000	96800000	0.5608327115038914	184-hTERT_SA1101_S1
chr1	96800000	97000000	0.5689676300903601	184-hTERT_SA1101_S1
chr1	97000000	97200000	0.5730238710901383	184-hTERT_SA1101_S1
chr1	97200000	97400000	0.6012918690646286	184-hTERT_SA1101_S1
chr1	97400000	97600000	0.643130352818618	184-hTERT_SA1101_S1
chr1	97600000	97800000	0.6590591987372798	184-hTERT_SA1101_S1
chr1	97800000	98000000	0.6581197547182455	184-hTERT_SA1101_S1
chr1	98000000	98200000	0.6490691081327205	184-hTERT_SA1101_S1
chr1	98200000	98400000	0.6328132008670819	184-hTERT_SA1101_S1
chr1	98400000	98600000	0.5709788172525847	184-hTERT_SA1101_S1
chr1	98600000	98800000	0.48980362151789203	184-hTERT_SA1101_S1
chr1	98800000	99000000	0.4765245991173284	184-hTERT_SA1101_S1
chr1	99000000	99200000	0.4772276603540356	184-hTERT_SA1101_S1
chr1	99200000	99400000	0.4843410984575388	184-hTERT_SA1101_S1
chr1	99400000	99600000	0.5121682799889762	184-hTERT_SA1101_S1
chr1	99600000	99800000	0.5313567264954223	184-hTERT_SA1101_S1
chr1	99800000	100000000	0.549624329550365	184-hTERT_SA1101_S1
chr1	100000000	100200000	0.549624329550365	184-hTERT_SA1101_S1
chr1	100200000	100400000	0.5521486195279967	184-hTERT_SA1101_S1
chr1	100400000	100600000	0.543440056456872	184-hTERT_SA1101_S1
chr1	100600000	100800000	0.5128478237777295	184-hTERT_SA1101_S1
chr1	100800000	101000000	0.49637256418761455	184-hTERT_SA1101_S1
chr1	101000000	101200000	0.48412194014545357	184-hTERT_SA1101_S1
chr1	101200000	101400000	0.47826378318698204	184-hTERT_SA1101_S1
chr1	101400000	101600000	0.41655775780569687	184-hTERT_SA1101_S1
chr1	101600000	101800000	0.33471176160682536	184-hTERT_SA1101_S1
chr1	101800000	102000000	0.25559123050447025	184-hTERT_SA1101_S1
chr1	102000000	102200000	0.21661277551296454	184-hTERT_SA1101_S1
chr1	102200000	102400000	0.19021817623417622	184-hTERT_SA1101_S1
chr1	102400000	102600000	0.17560159957968843	184-hTERT_SA1101_S1
chr1	102600000	102800000	0.16996983707113414	184-hTERT_SA1101_S1
chr1	102800000	103000000	0.16933230186666978	184-hTERT_SA1101_S1
chr1	103000000	103200000	0.156133151586165	184-hTERT_SA1101_S1
chr1	103200000	103400000	0.1361593661744862	184-hTERT_SA1101_S1
chr1	103400000	103600000	0.12406919562338166	184-hTERT_SA1101_S1
chr1	103600000	103800000	0.12063727373134062	184-hTERT_SA1101_S1
chr1	103800000	104000000	0.07430632818878667	184-hTERT_SA1101_S1
chr1	104000000	104200000	0.06272359180314818	184-hTERT_SA1101_S1
chr1	104200000	104400000	0.05901711615974385	184-hTERT_SA1101_S1
chr1	104400000	104600000	0.04136723214353283	184-hTERT_SA1101_S1
chr1	104600000	104800000	0.04517930538361533	184-hTERT_SA1101_S1
chr1	104800000	105000000	0.043904591538000096	184-hTERT_SA1101_S1
chr1	105000000	105200000	0.043904591538000096	184-hTERT_SA1101_S1
chr1	105200000	105400000	0.043904591538000096	184-hTERT_SA1101_S1
chr1	105400000	105600000	0.04019811589459577	184-hTERT_SA1101_S1
chr1	105600000	105800000	0.06000342514066531	184-hTERT_SA1101_S1
chr1	105800000	106000000	0.06438469685479041	184-hTERT_SA1101_S1
chr1	106000000	106200000	0.07467065703979339	184-hTERT_SA1101_S1
chr1	106200000	106400000	0.09601184561611975	184-hTERT_SA1101_S1
chr1	106400000	106600000	0.1427425534889554	184-hTERT_SA1101_S1
chr1	106600000	106800000	0.19437437495899193	184-hTERT_SA1101_S1
chr1	106800000	107000000	0.24137727777973259	184-hTERT_SA1101_S1
chr1	107000000	107200000	0.30438736371760594	184-hTERT_SA1101_S1
chr1	107200000	107400000	0.3843010931648793	184-hTERT_SA1101_S1
chr1	107400000	107600000	0.47225729953781825	184-hTERT_SA1101_S1
chr1	107600000	107800000	0.5141726849248506	184-hTERT_SA1101_S1
chr1	107800000	108000000	0.5867064451918101	184-hTERT_SA1101_S1
chr1	108000000	108200000	0.6606281432031977	184-hTERT_SA1101_S1
chr1	108200000	108400000	0.719562410216393	184-hTERT_SA1101_S1
chr1	108400000	108600000	0.7628988052791215	184-hTERT_SA1101_S1
chr1	108600000	108800000	0.8642049184517708	184-hTERT_SA1101_S1
chr1	108800000	109000000	0.8906316084287704	184-hTERT_SA1101_S1
chr1	109000000	109200000	0.902810028399956	184-hTERT_SA1101_S1
chr1	109200000	109400000	0.9022413099149892	184-hTERT_SA1101_S1
chr1	109400000	109600000	0.8787487951751766	184-hTERT_SA1101_S1
chr1	109600000	109800000	0.8817139756899001	184-hTERT_SA1101_S1
chr1	109800000	110000000	0.856178849024075	184-hTERT_SA1101_S1
chr1	110000000	110200000	0.8401736132911928	184-hTERT_SA1101_S1
chr1	110200000	110400000	0.7880282212575348	184-hTERT_SA1101_S1
chr1	110400000	110600000	0.756891954579488	184-hTERT_SA1101_S1
chr1	110600000	110800000	0.7268236137197461	184-hTERT_SA1101_S1
chr1	110800000	111000000	0.7139340596813357	184-hTERT_SA1101_S1
chr1	111000000	111200000	0.716081690674263	184-hTERT_SA1101_S1
chr1	111200000	111400000	0.7493086663407756	184-hTERT_SA1101_S1
chr1	111400000	111600000	0.7758008239867135	184-hTERT_SA1101_S1
chr1	111600000	111800000	0.7800268857879212	184-hTERT_SA1101_S1
chr1	111800000	112000000	0.7948429828704184	184-hTERT_SA1101_S1
chr1	112000000	112200000	0.8070347972199878	184-hTERT_SA1101_S1
chr1	112200000	112400000	0.8212460737820304	184-hTERT_SA1101_S1
chr1	112400000	112600000	0.819839171611345	184-hTERT_SA1101_S1
chr1	112600000	112800000	0.8181544099552522	184-hTERT_SA1101_S1
chr1	112800000	113000000	0.8141109819806293	184-hTERT_SA1101_S1
chr1	113000000	113200000	0.8391296925736085	184-hTERT_SA1101_S1
chr1	113200000	113400000	0.8289467949169296	184-hTERT_SA1101_S1
chr1	113400000	113600000	0.8096562739546661	184-hTERT_SA1101_S1
chr1	113600000	113800000	0.7880953360939539	184-hTERT_SA1101_S1
chr1	113800000	114000000	0.7907428186963855	184-hTERT_SA1101_S1
chr1	114000000	114200000	0.781149587619339	184-hTERT_SA1101_S1
chr1	114200000	114400000	0.7529242491167718	184-hTERT_SA1101_S1
chr1	114400000	114600000	0.7273055945310075	184-hTERT_SA1101_S1
chr1	114600000	114800000	0.7200460703405489	184-hTERT_SA1101_S1
chr1	114800000	115000000	0.7173985877381173	184-hTERT_SA1101_S1
chr1	115000000	115200000	0.7244800085535031	184-hTERT_SA1101_S1
chr1	115200000	115400000	0.7259625988108649	184-hTERT_SA1101_S1
chr1	115400000	115600000	0.7283816209935925	184-hTERT_SA1101_S1
chr1	115600000	115800000	0.7392511937052939	184-hTERT_SA1101_S1
chr1	115800000	116000000	0.7465807983175815	184-hTERT_SA1101_S1
chr1	116000000	116200000	0.7610998466984986	184-hTERT_SA1101_S1
chr1	116200000	116400000	0.7977572872262747	184-hTERT_SA1101_S1
chr1	116400000	116600000	0.8156770080533404	184-hTERT_SA1101_S1
chr1	116600000	116800000	0.837983721338281	184-hTERT_SA1101_S1
chr1	116800000	117000000	0.8378513472081595	184-hTERT_SA1101_S1
chr1	117000000	117200000	0.8245010976380258	184-hTERT_SA1101_S1
chr1	117200000	117400000	0.7777676078453114	184-hTERT_SA1101_S1
chr1	117400000	117600000	0.7178440739294756	184-hTERT_SA1101_S1
chr1	117600000	117800000	0.6892430225660855	184-hTERT_SA1101_S1
chr1	117800000	118000000	0.6484435020685225	184-hTERT_SA1101_S1
chr1	118000000	118200000	0.6288706953569574	184-hTERT_SA1101_S1
chr1	118200000	118400000	0.6079783878030192	184-hTERT_SA1101_S1
chr1	118400000	118600000	0.5920096263996726	184-hTERT_SA1101_S1
chr1	118600000	118800000	0.5947061364577048	184-hTERT_SA1101_S1
chr1	118800000	119000000	0.617825724956503	184-hTERT_SA1101_S1
chr1	119000000	119200000	0.6430542805828474	184-hTERT_SA1101_S1
chr1	119200000	119400000	0.7283846517817569	184-hTERT_SA1101_S1
chr1	119400000	119600000	0.8103237837315901	184-hTERT_SA1101_S1
chr1	119600000	119800000	0.8314675425155557	184-hTERT_SA1101_S1
chr1	119800000	120000000	0.8105486552640305	184-hTERT_SA1101_S1
chr1	120000000	120200000	0.7549115121117644	184-hTERT_SA1101_S1
chr1	120200000	120400000	0.7549115121117644	184-hTERT_SA1101_S1
chr1	120400000	120600000	0.7549115121117644	184-hTERT_SA1101_S1
chr1	120600000	120800000	0.7549115121117644	184-hTERT_SA1101_S1
chr1	120800000	121000000	0.7549115121117644	184-hTERT_SA1101_S1
chr1	121000000	121200000	0.7549115121117644	184-hTERT_SA1101_S1
chr1	121200000	121400000	0.7549115121117644	184-hTERT_SA1101_S1
chr1	121400000	121600000	0.6741606543058682	184-hTERT_SA1101_S1
chr1	121600000	121800000	0.6584798679341044	184-hTERT_SA1101_S1
chr1	121800000	122000000	0.6584798679341044	184-hTERT_SA1101_S1
chr1	122000000	122200000	0.6584798679341044	184-hTERT_SA1101_S1
chr1	122200000	122400000	0.6584798679341044	184-hTERT_SA1101_S1
chr1	122400000	122600000	0.6584798679341044	184-hTERT_SA1101_S1
chr1	122600000	122800000	0.6584798679341044	184-hTERT_SA1101_S1
chr1	122800000	123000000	0.6584798679341044	184-hTERT_SA1101_S1
chr1	123000000	123200000	0.6584798679341044	184-hTERT_SA1101_S1
chr1	123200000	123400000	0.6584798679341044	184-hTERT_SA1101_S1
chr1	123400000	123600000	0.6584798679341044	184-hTERT_SA1101_S1
chr1	123600000	123800000	0.6584798679341044	184-hTERT_SA1101_S1
chr1	123800000	124000000	0.6584798679341044	184-hTERT_SA1101_S1
chr1	124000000	124200000	0.6584798679341044	184-hTERT_SA1101_S1
chr1	124200000	124400000	0.6584798679341044	184-hTERT_SA1101_S1
chr1	124400000	124600000	0.6584798679341044	184-hTERT_SA1101_S1
chr1	124600000	124800000	0.6584798679341044	184-hTERT_SA1101_S1
chr1	124800000	125000000	0.6487606651358442	184-hTERT_SA1101_S1
chr1	125000000	125200000	0.6295268534711552	184-hTERT_SA1101_S1
chr1	125200000	125400000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	125400000	125600000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	125600000	125800000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	125800000	126000000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	126000000	126200000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	126200000	126400000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	126400000	126600000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	126600000	126800000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	126800000	127000000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	127000000	127200000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	127200000	127400000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	127400000	127600000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	127600000	127800000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	127800000	128000000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	128000000	128200000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	128200000	128400000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	128400000	128600000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	128600000	128800000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	128800000	129000000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	129000000	129200000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	129200000	129400000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	129400000	129600000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	129600000	129800000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	129800000	130000000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	130000000	130200000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	130200000	130400000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	130400000	130600000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	130600000	130800000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	130800000	131000000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	131000000	131200000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	131200000	131400000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	131400000	131600000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	131600000	131800000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	131800000	132000000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	132000000	132200000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	132200000	132400000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	132400000	132600000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	132600000	132800000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	132800000	133000000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	133000000	133200000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	133200000	133400000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	133400000	133600000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	133600000	133800000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	133800000	134000000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	134000000	134200000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	134200000	134400000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	134400000	134600000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	134600000	134800000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	134800000	135000000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	135000000	135200000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	135200000	135400000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	135400000	135600000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	135600000	135800000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	135800000	136000000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	136000000	136200000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	136200000	136400000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	136400000	136600000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	136600000	136800000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	136800000	137000000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	137000000	137200000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	137200000	137400000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	137400000	137600000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	137600000	137800000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	137800000	138000000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	138000000	138200000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	138200000	138400000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	138400000	138600000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	138600000	138800000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	138800000	139000000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	139000000	139200000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	139200000	139400000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	139400000	139600000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	139600000	139800000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	139800000	140000000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	140000000	140200000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	140200000	140400000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	140400000	140600000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	140600000	140800000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	140800000	141000000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	141000000	141200000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	141200000	141400000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	141400000	141600000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	141600000	141800000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	141800000	142000000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	142000000	142200000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	142200000	142400000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	142400000	142600000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	142600000	142800000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	142800000	143000000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	143000000	143200000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	143200000	143400000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	143400000	143600000	0.6665916099051984	184-hTERT_SA1101_S1
chr1	143600000	143800000	0.6764937139525286	184-hTERT_SA1101_S1
chr1	143800000	144000000	0.6931861206005399	184-hTERT_SA1101_S1
chr1	144000000	144200000	0.6931861206005399	184-hTERT_SA1101_S1
chr1	144200000	144400000	0.6931861206005399	184-hTERT_SA1101_S1
chr1	144400000	144600000	0.6931861206005399	184-hTERT_SA1101_S1
chr1	144600000	144800000	0.6931861206005399	184-hTERT_SA1101_S1
